ticker,date,open,high,low,close
BHST,2025-08-05,7.545,7.545,7.5,7.5
BHST,2025-08-06,7.69,7.9,7.68,7.9
BHST,2025-08-07,7.81,8.1,7.81,8.0999
BHST,2025-08-08,8.16,9.4999,8.16,8.76
BHST,2025-08-11,9.49,9.49,8.19,8.8207
BHST,2025-08-12,9.0,9.11,8.2289,9.11
BHST,2025-08-13,9.15,9.64,8.6633,9.49
BHST,2025-08-14,9.09,9.4373,9.02,9.2175
BHST,2025-08-15,9.15,9.8975,8.95,9.3235
BHST,2025-08-18,9.62,9.69,9.1,9.6
BHST,2025-08-19,9.55,9.55,9.2101,9.2101
BHST,2025-08-20,9.06,9.51,9.01,9.2434
BHST,2025-08-21,9.28,9.4108,9.0,9.1
BHST,2025-08-22,8.71,9.0747,8.7,8.73
BHST,2025-08-25,8.19,8.7186,8.11,8.3
BHST,2025-08-26,8.1,9.45,8.0,9.0
BHST,2025-08-27,8.74,8.84,8.4,8.4
BHST,2025-08-28,8.4,8.4,7.65,7.96
BHST,2025-08-29,7.79,8.3515,7.706,8.18
BHST,2025-09-02,7.9,7.9,7.71,7.8027
BHST,2025-09-03,7.74,7.809,7.65,7.65
BHST,2025-09-04,7.6,7.7371,7.441,7.61
BHST,2025-09-05,7.5,7.59,7.1,7.59
BHST,2025-09-08,7.48,7.48,7.14,7.14
BHST,2025-09-09,7.5,7.5,7.12,7.2839
BHST,2025-09-10,6.5,7.4399,6.49,7.4
BHST,2025-09-11,7.1,7.42,7.1,7.331
BHST,2025-09-12,8.0,9.6,7.945,8.81
BHST,2025-09-15,9.1,9.59,8.7,9.0815
BHST,2025-09-16,9.0,9.0499,8.56,8.72
BHST,2025-09-17,8.7501,9.4298,8.56,9.0
BHST,2025-09-18,9.08,9.1,8.51,8.705
BHST,2025-09-19,9.3025,9.3025,8.7,8.96
BHST,2025-09-22,9.1,9.69,8.825,9.29
BHST,2025-09-23,9.53,11.18,9.2,11.0
BHST,2025-09-24,11.04,12.0,11.03,11.8
BHST,2025-09-25,11.4,11.59,10.5,11.0
BHST,2025-09-26,11.0,11.0,10.15,10.89
BHST,2025-09-29,10.98,11.09,9.5,9.96
BHST,2025-09-30,9.91,9.9267,9.11,9.41
