ticker,date,open,high,low,close
SAGT,2025-12-19,2.03,2.135,1.975,2.08
SAGT,2025-12-22,2.04,2.0799,2.0,2.05
SAGT,2025-12-23,2.05,2.1186,1.97,1.97
SAGT,2025-12-24,2.0987,2.0987,2.005,2.02
SAGT,2025-12-26,2.0001,2.0495,1.995,2.01
SAGT,2025-12-29,2.07,2.07,2.01,2.0459
SAGT,2025-12-30,2.04,2.26,2.002,2.08
SAGT,2025-12-31,2.09,2.18,1.99,2.07
SAGT,2026-01-02,2.07,2.16,1.9,1.94
SAGT,2026-01-05,1.94,2.17,1.9,1.92
SAGT,2026-01-06,1.92,1.94,1.89,1.94
SAGT,2026-01-07,1.94,2.03,1.9,1.92
SAGT,2026-01-08,1.96,1.97,1.8875,1.9
SAGT,2026-01-09,1.9648,1.9648,1.88,1.88
SAGT,2026-01-12,1.94,1.9414,1.81,1.81
SAGT,2026-01-13,1.83,1.84,1.77,1.84
SAGT,2026-01-14,1.94,2.0196,1.86,2.0
SAGT,2026-01-15,1.9901,2.0,1.92,1.98
SAGT,2026-01-16,2.01,2.01,1.92,1.9899
SAGT,2026-01-20,1.95,1.98,1.81,1.9
SAGT,2026-01-21,1.88,1.95,1.84,1.9
SAGT,2026-01-22,1.94,1.99,1.94,1.97
SAGT,2026-01-23,1.92,2.03,1.92,1.97
SAGT,2026-01-26,1.98,2.02,1.92,1.9892
SAGT,2026-01-27,1.99,2.0,1.83,1.9368
SAGT,2026-01-28,1.92,1.9382,1.8358,1.9231
SAGT,2026-01-29,1.92,2.11,1.86,1.9699
SAGT,2026-01-30,1.88,1.9581,1.8,1.8784
SAGT,2026-02-02,1.825,1.88,1.78,1.82
