ticker,date,open,high,low,close
DGXX,2025-10-02,2.46,2.83,2.46,2.62
DGXX,2025-10-03,2.61,2.81,2.585,2.64
DGXX,2025-10-06,2.87,3.08,2.75,2.91
DGXX,2025-10-07,2.98,3.05,2.66,2.77
DGXX,2025-10-08,2.82,2.8599,2.65,2.67
DGXX,2025-10-09,2.69,2.78,2.545,2.64
DGXX,2025-10-10,2.7,3.27,2.7,3.05
DGXX,2025-10-13,3.3,3.54,3.145,3.24
DGXX,2025-10-14,3.14,3.55,2.94,3.345
DGXX,2025-10-15,3.7,4.06,3.32,3.525
DGXX,2025-10-16,3.94,3.95,3.4,3.57
DGXX,2025-10-17,3.6,4.31,3.5,3.85
DGXX,2025-10-20,4.44,4.96,4.125,4.53
DGXX,2025-10-21,4.37,4.46,3.78,4.15
DGXX,2025-10-22,3.84,4.65,3.51,4.42
DGXX,2025-10-23,4.275,4.59,3.91,4.37
DGXX,2025-10-24,4.5,4.91,4.3301,4.59
DGXX,2025-10-27,4.96,5.99,4.7,5.77
DGXX,2025-10-28,5.745,5.98,5.19,5.29
DGXX,2025-10-29,5.43,5.51,4.69,4.7
DGXX,2025-10-30,4.56,5.82,4.41,5.54
DGXX,2025-10-31,5.7,6.13,5.46,6.03
DGXX,2025-11-03,6.37,6.78,5.95,6.29
DGXX,2025-11-04,5.82,6.75,5.7,6.03
DGXX,2025-11-05,5.91,6.38,5.52,5.86
DGXX,2025-11-06,5.905,5.95,5.11,5.2
DGXX,2025-11-07,4.8,5.1,4.08,5.07
DGXX,2025-11-10,5.38,5.4,4.67,4.91
DGXX,2025-11-11,4.85,4.85,4.1,4.22
DGXX,2025-11-12,4.24,4.362,3.91,4.09
DGXX,2025-11-13,3.87,4.0291,3.51,3.66
DGXX,2025-11-14,3.59,3.75,3.19,3.21
DGXX,2025-11-17,3.24,3.92,3.11,3.7
DGXX,2025-11-18,3.4,4.07,3.4,3.99
DGXX,2025-11-19,4.0,4.0,3.282,3.475
DGXX,2025-11-20,3.66,3.978,3.17,3.19
DGXX,2025-11-21,3.16,3.545,2.93,3.38
DGXX,2025-11-24,3.4,4.32,3.39,4.27
DGXX,2025-11-25,4.19,4.46,3.84,4.21
DGXX,2025-11-26,4.24,4.35,4.0541,4.19
DGXX,2025-11-28,4.23,4.34,4.03,4.08
DGXX,2025-12-01,3.88,3.96,3.652,3.88
DGXX,2025-12-02,3.96,3.98,3.485,3.54
DGXX,2025-12-03,3.56,3.63,3.27,3.395
DGXX,2025-12-04,3.52,3.82,3.409,3.78
DGXX,2025-12-05,3.77,3.77,3.3,3.61
DGXX,2025-12-08,3.62,3.915,3.38,3.88
DGXX,2025-12-09,3.85,4.14,3.6615,4.0
DGXX,2025-12-10,3.98,4.0,3.61,3.74
DGXX,2025-12-11,3.68,3.78,3.42,3.65
DGXX,2025-12-12,3.66,3.8,3.165,3.21
DGXX,2025-12-15,3.22,3.24,2.53,2.55
DGXX,2025-12-16,2.52,2.58,2.315,2.54
DGXX,2025-12-17,2.65,2.68,2.305,2.375
DGXX,2025-12-18,2.47,2.61,2.37,2.445
DGXX,2025-12-19,2.495,2.975,2.46,2.945
DGXX,2025-12-22,3.02,3.07,2.7,2.85
DGXX,2025-12-23,2.67,2.76,2.61,2.75
DGXX,2025-12-24,2.74,2.74,2.59,2.7
DGXX,2025-12-26,2.71,2.715,2.59,2.63
DGXX,2025-12-29,2.57,2.86,2.47,2.55
DGXX,2025-12-30,2.52,2.75,2.35,2.585
DGXX,2025-12-31,2.51,2.5948,2.48,2.55
DGXX,2026-01-02,2.62,2.805,2.52,2.79
DGXX,2026-01-05,2.85,2.98,2.77,2.785
DGXX,2026-01-06,2.78,3.09,2.66,2.71
DGXX,2026-01-07,2.71,2.91,2.665,2.72
DGXX,2026-01-08,2.77,2.89,2.64,2.72
DGXX,2026-01-09,2.81,2.94,2.66,2.85
DGXX,2026-01-12,2.9,3.14,2.77,2.97
DGXX,2026-01-13,3.25,3.29,3.08,3.15
DGXX,2026-01-14,3.215,3.25,3.0,3.24
DGXX,2026-01-15,3.29,3.29,2.94,3.01
DGXX,2026-01-16,3.045,3.32,2.98,3.19
DGXX,2026-01-20,3.005,3.44,2.91,3.2199
DGXX,2026-01-21,3.24,3.3,2.895,3.07
DGXX,2026-01-22,3.07,3.128,2.95,2.955
DGXX,2026-01-23,2.91,3.04,2.84,2.96
DGXX,2026-01-26,2.95,2.97,2.77,2.87
DGXX,2026-01-27,2.88,3.0,2.81,2.93
DGXX,2026-01-28,2.97,3.04,2.845,2.91
DGXX,2026-01-29,2.91,2.91,2.615,2.72
DGXX,2026-01-30,2.65,2.71,2.42,2.615
DGXX,2026-02-02,2.57,2.62,2.421,2.535
