ticker,date,open,high,low,close
UYSC,2026-01-13,10.26,10.29,10.26,10.29
UYSC,2026-01-14,10.26,10.2647,10.26,10.2647
UYSC,2026-01-15,10.26,10.26,10.26,10.26
UYSC,2026-01-16,10.26,10.27,10.26,10.27
UYSC,2026-01-20,10.27,10.27,10.27,10.27
UYSC,2026-01-21,10.28,10.28,10.28,10.28
UYSC,2026-01-22,10.28,10.28,10.28,10.28
UYSC,2026-01-23,10.28,10.29,10.28,10.29
UYSC,2026-01-26,10.28,10.28,10.28,10.28
UYSC,2026-01-27,10.29,10.29,10.29,10.29
UYSC,2026-01-28,10.29,10.29,10.29,10.29
UYSC,2026-01-29,10.295,10.295,10.29,10.29
UYSC,2026-01-30,10.3,10.3,10.29,10.29
UYSC,2026-02-02,10.31,10.31,10.29,10.3
