ticker,date,open,high,low,close
CYCU,2025-11-07,2.31,2.5,2.15,2.4
CYCU,2025-11-10,2.61,2.77,2.5,2.64
CYCU,2025-11-11,3.2,3.6,3.03,3.37
CYCU,2025-11-12,3.09,3.24,3.01,3.19
CYCU,2025-11-13,3.11,4.96,3.1,4.2
CYCU,2025-11-14,4.1,7.13,4.1,6.33
CYCU,2025-11-17,5.45,5.5766,4.25,4.51
CYCU,2025-11-18,4.31,4.55,3.88,4.11
CYCU,2025-11-19,4.16,5.08,4.16,4.4
CYCU,2025-11-20,4.4,5.0853,4.4,4.45
CYCU,2025-11-21,4.56,4.75,4.2,4.435
CYCU,2025-11-24,4.42,4.61,4.02,4.05
CYCU,2025-11-25,4.04,4.04,3.5001,3.51
CYCU,2025-11-26,3.6,3.9899,3.6,3.8853
CYCU,2025-11-28,3.87,3.87,3.7,3.71
CYCU,2025-12-01,3.8,3.8,3.48,3.48
CYCU,2025-12-02,3.48,3.48,3.15,3.25
CYCU,2025-12-03,3.29,4.0,3.2399,3.76
CYCU,2025-12-04,3.78,3.83,3.5315,3.62
CYCU,2025-12-05,3.66,4.46,3.66,4.15
CYCU,2025-12-08,4.19,4.19,3.8,3.99
CYCU,2025-12-09,4.0,4.4,3.9195,4.35
CYCU,2025-12-10,4.3,4.3,4.0,4.22
CYCU,2025-12-11,4.18,4.18,3.55,3.56
CYCU,2025-12-12,3.62,3.73,3.48,3.48
CYCU,2025-12-15,3.41,3.5,3.32,3.35
CYCU,2025-12-16,3.27,3.5,3.0,3.135
CYCU,2025-12-17,3.17,3.2704,3.0,3.0
CYCU,2025-12-18,2.99,3.01,2.8,2.91
CYCU,2025-12-19,2.94,3.05,2.81,3.0
CYCU,2025-12-22,2.99,3.05,2.82,2.9
CYCU,2025-12-23,2.87,3.2546,2.87,3.06
CYCU,2025-12-24,3.07,3.0799,2.7,2.88
CYCU,2025-12-26,2.92,2.92,2.73,2.8
CYCU,2025-12-29,2.85,3.06,2.57,2.66
CYCU,2025-12-30,2.65,2.85,2.56,2.82
CYCU,2025-12-31,2.9,3.0,2.65,2.76
CYCU,2026-01-02,2.75,2.98,2.75,2.94
CYCU,2026-01-05,3.0,3.02,2.8,2.89
CYCU,2026-01-06,2.99,3.1,2.945,3.1
CYCU,2026-01-07,3.0499,3.0499,2.92,2.92
CYCU,2026-01-08,2.89,3.0,2.85,2.86
CYCU,2026-01-09,2.92,2.96,2.82,2.88
CYCU,2026-01-12,2.78,2.86,2.68,2.85
CYCU,2026-01-13,2.79,2.83,2.38,2.53
CYCU,2026-01-14,2.46,2.758,2.4223,2.58
CYCU,2026-01-15,2.67,2.8,2.55,2.69
CYCU,2026-01-16,2.78,2.79,2.619,2.72
CYCU,2026-01-20,2.7,2.9099,2.51,2.6
CYCU,2026-01-21,2.62,2.65,2.31,2.57
CYCU,2026-01-22,2.62,2.64,2.29,2.54
CYCU,2026-01-23,2.53,2.57,2.4003,2.46
CYCU,2026-01-26,2.46,2.65,2.37,2.43
CYCU,2026-01-27,2.4,2.49,2.33,2.4
CYCU,2026-01-28,2.44,2.44,2.3,2.34
CYCU,2026-01-29,2.39,2.4,2.21,2.32
CYCU,2026-01-30,2.32,2.32,2.18,2.22
CYCU,2026-02-02,2.2,2.2146,2.0,2.05
