ticker,date,open,high,low,close
GBLI,2004-07-02,29.96,30.72,29.94,30.6
GBLI,2004-07-06,31.14,32.3,30.66,32.3
GBLI,2004-07-07,32.4,32.74,29.7,30.4
GBLI,2004-07-08,30.4,30.58,30.4,30.56
GBLI,2004-07-09,30.56,30.76,30.56,30.76
GBLI,2004-07-12,30.0,32.38,30.0,30.7
GBLI,2004-07-13,30.86,31.08,30.56,30.96
GBLI,2004-07-14,30.9,33.5,30.9,32.7
GBLI,2004-07-15,32.72,32.72,31.94,32.02
GBLI,2004-07-16,32.5,32.5,31.7,31.88
GBLI,2004-07-19,31.86,31.92,31.84,31.84
GBLI,2004-07-20,31.72,32.2,31.16,31.4
GBLI,2004-07-21,31.4,31.4,31.0,31.0
GBLI,2004-07-22,31.0,31.06,29.82,30.1
GBLI,2004-07-23,30.36,30.38,30.02,30.14
GBLI,2004-07-26,30.2,30.38,29.88,30.0
GBLI,2004-07-27,30.0,30.0,29.66,29.76
GBLI,2004-07-28,29.76,29.8,29.2,29.38
GBLI,2004-07-29,29.22,29.5,29.1,29.3
GBLI,2004-07-30,29.38,29.5,29.38,29.38
GBLI,2004-08-02,29.4,29.6,29.38,29.44
GBLI,2004-08-03,29.4,29.52,28.1,29.24
GBLI,2004-08-04,29.2,30.1,28.4,30.1
GBLI,2004-08-05,30.5,31.9,30.42,30.96
GBLI,2004-08-06,31.58,31.6,30.5,30.5
GBLI,2004-08-09,30.76,31.4,29.16,29.66
GBLI,2004-08-10,29.06,29.5,28.64,28.64
GBLI,2004-08-11,28.62,28.66,27.9,28.14
GBLI,2004-08-12,28.2,28.2,27.88,28.06
GBLI,2004-08-13,28.42,28.52,28.36,28.5
GBLI,2004-08-16,28.6,29.36,28.6,28.96
GBLI,2004-08-17,29.24,29.5,28.94,28.94
GBLI,2004-08-18,29.5,30.22,29.28,29.5
GBLI,2004-08-19,29.5,29.5,29.02,29.16
GBLI,2004-08-20,29.26,29.26,29.1,29.1
GBLI,2004-08-23,28.76,29.14,28.2,28.2
GBLI,2004-08-24,28.22,29.78,28.22,29.38
GBLI,2004-08-25,29.8,30.66,29.08,30.66
GBLI,2004-08-26,30.48,30.48,29.08,29.98
GBLI,2004-08-27,30.2,30.8,28.64,30.42
GBLI,2004-08-30,30.82,30.82,30.7,30.82
GBLI,2004-08-31,31.0,31.0,30.82,30.82
GBLI,2004-09-01,30.98,30.98,30.98,30.98
GBLI,2004-09-02,30.98,31.0,30.94,31.0
GBLI,2004-09-03,31.0,31.0,30.66,30.98
GBLI,2004-09-07,31.3,31.52,31.0,31.36
GBLI,2004-09-08,31.18,31.2,30.86,30.98
GBLI,2004-09-09,30.98,31.0,30.82,30.98
GBLI,2004-09-10,30.66,31.0,30.32,30.32
GBLI,2004-09-13,30.58,30.78,30.5,30.5
GBLI,2004-09-14,30.82,30.82,30.5,30.5
GBLI,2004-09-15,30.88,30.9,29.98,29.98
GBLI,2004-09-16,29.8,30.46,29.2,30.08
GBLI,2004-09-17,30.0,30.42,30.0,30.42
GBLI,2004-09-20,30.88,32.5,30.74,31.6
GBLI,2004-09-21,31.22,31.22,30.7,30.98
GBLI,2004-09-22,30.92,30.92,30.92,30.92
GBLI,2004-09-23,30.56,30.8,29.16,29.16
GBLI,2004-09-24,29.04,29.92,29.0,29.6
GBLI,2004-09-27,29.6,29.6,29.4,29.6
GBLI,2004-09-28,29.6,29.76,29.52,29.6
GBLI,2004-09-29,29.02,29.6,28.46,29.06
GBLI,2004-09-30,29.5,29.58,29.04,29.04
GBLI,2004-10-01,29.58,29.6,29.0,29.0
GBLI,2004-10-04,29.0,29.12,28.9,28.9
GBLI,2004-10-05,28.98,29.6,28.98,29.0
GBLI,2004-10-06,29.98,30.34,29.82,30.0
GBLI,2004-10-07,29.98,31.0,29.02,29.02
GBLI,2004-10-08,29.02,29.26,28.44,29.0
GBLI,2004-10-11,29.36,29.36,29.0,29.1
GBLI,2004-10-12,29.02,29.46,29.0,29.46
GBLI,2004-10-13,29.56,29.6,29.34,29.54
GBLI,2004-10-14,29.56,29.6,29.4,29.5
GBLI,2004-10-15,29.0,29.7,29.0,29.68
GBLI,2004-10-18,29.6,30.06,29.6,29.68
GBLI,2004-10-19,29.68,29.9,29.68,29.68
GBLI,2004-10-20,29.8,29.88,29.62,29.8
GBLI,2004-10-21,29.72,29.8,29.7,29.72
GBLI,2004-10-22,29.78,29.88,29.7,29.72
GBLI,2004-10-25,29.48,29.5,29.0,29.0
GBLI,2004-10-26,29.42,29.54,29.2,29.4
GBLI,2004-10-27,29.56,31.8,29.56,31.34
GBLI,2004-10-28,31.42,31.5,30.98,31.5
GBLI,2004-10-29,31.6,31.7,30.96,31.02
GBLI,2004-11-01,30.9,31.08,30.4,30.98
GBLI,2004-11-02,30.12,31.06,30.12,30.98
GBLI,2004-11-03,30.96,31.1,30.96,31.0
GBLI,2004-11-04,31.3,31.58,31.22,31.58
GBLI,2004-11-05,31.44,31.9,31.4,31.7
GBLI,2004-11-08,31.98,33.78,31.7,33.32
GBLI,2004-11-09,33.74,33.8,33.0,33.3
GBLI,2004-11-10,32.9,33.74,32.7,32.72
GBLI,2004-11-11,32.34,33.0,32.04,32.66
GBLI,2004-11-12,32.94,33.88,32.64,32.9
GBLI,2004-11-15,33.34,33.9,32.0,32.3
GBLI,2004-11-16,33.46,33.82,32.46,33.46
GBLI,2004-11-17,33.6,33.6,33.4,33.6
GBLI,2004-11-18,33.24,33.3,32.3,32.9
GBLI,2004-11-19,33.6,34.88,33.32,34.02
GBLI,2004-11-22,33.8,34.6,33.32,33.64
GBLI,2004-11-23,33.42,34.56,32.4,33.22
GBLI,2004-11-24,32.78,34.4,32.12,34.3
GBLI,2004-11-26,34.52,34.96,34.22,34.96
GBLI,2004-11-29,35.04,35.9,34.26,34.26
GBLI,2004-11-30,34.5,35.7,33.6,35.5
GBLI,2004-12-01,35.0,38.0,35.0,37.4
GBLI,2004-12-02,37.4,38.14,37.0,37.52
GBLI,2004-12-03,37.3,38.06,37.3,38.02
GBLI,2004-12-06,38.0,38.88,37.88,37.88
GBLI,2004-12-07,37.9,38.2,37.36,38.2
GBLI,2004-12-08,37.8,38.16,37.8,37.98
GBLI,2004-12-09,37.96,38.8,37.96,38.42
GBLI,2004-12-10,38.62,38.62,38.6,38.62
GBLI,2004-12-13,38.66,38.78,38.38,38.66
GBLI,2004-12-14,38.3,38.6,38.04,38.28
GBLI,2004-12-15,38.66,38.66,37.94,38.0
GBLI,2004-12-16,38.18,38.28,37.62,37.9
GBLI,2004-12-17,37.5,38.0,37.06,37.46
GBLI,2004-12-20,37.1,37.1,36.62,36.9
GBLI,2004-12-21,36.9,36.92,36.44,36.52
GBLI,2004-12-22,36.68,36.98,36.68,36.7
GBLI,2004-12-23,36.7,37.0,36.42,36.68
GBLI,2004-12-27,36.42,37.66,36.42,37.58
GBLI,2004-12-28,37.54,37.8,37.48,37.48
GBLI,2004-12-29,37.44,37.72,37.38,37.38
GBLI,2004-12-30,37.2,37.3,36.62,36.88
GBLI,2004-12-31,36.9,37.24,36.76,37.24
GBLI,2005-01-03,36.88,36.96,36.3,36.54
GBLI,2005-01-04,36.24,36.3,35.9,36.04
GBLI,2005-01-05,36.0,36.0,35.66,35.72
GBLI,2005-01-06,35.84,35.84,35.32,35.6
GBLI,2005-01-07,35.5,35.52,35.0,35.18
GBLI,2005-01-10,34.84,35.0,34.52,34.52
GBLI,2005-01-11,34.52,34.94,34.36,34.9
GBLI,2005-01-12,34.66,35.26,34.54,35.22
GBLI,2005-01-13,35.0,35.06,34.9,35.02
GBLI,2005-01-14,35.0,35.32,34.78,35.2
GBLI,2005-01-18,35.2,35.54,35.2,35.32
GBLI,2005-01-19,35.28,35.36,35.1,35.3
GBLI,2005-01-20,35.34,35.36,35.24,35.3
GBLI,2005-01-21,35.3,35.56,35.28,35.44
GBLI,2005-01-24,35.62,35.88,35.4,35.62
GBLI,2005-01-25,36.2,36.98,35.3,36.88
GBLI,2005-01-26,37.04,37.46,36.78,36.82
GBLI,2005-01-27,36.94,37.16,36.36,36.36
GBLI,2005-01-28,36.7,36.7,35.48,36.26
GBLI,2005-01-31,36.38,36.48,35.96,36.0
GBLI,2005-02-01,36.4,36.4,35.5,36.0
GBLI,2005-02-02,37.08,37.08,36.04,36.28
GBLI,2005-02-03,36.12,36.36,35.9,36.1
GBLI,2005-02-04,35.9,36.8,35.88,36.74
GBLI,2005-02-07,36.3,36.88,36.02,36.56
GBLI,2005-02-08,36.22,36.3,35.94,36.16
GBLI,2005-02-09,36.02,36.16,36.0,36.1
GBLI,2005-02-10,36.3,36.34,35.9,36.14
GBLI,2005-02-11,36.02,36.36,35.5,36.24
GBLI,2005-02-14,35.86,36.28,35.86,36.08
GBLI,2005-02-15,36.26,36.7,36.04,36.46
GBLI,2005-02-16,36.68,37.4,36.38,36.8
GBLI,2005-02-17,37.36,37.72,35.2,36.9
GBLI,2005-02-18,36.72,36.8,36.0,36.5
GBLI,2005-02-22,36.76,36.84,35.84,35.9
GBLI,2005-02-23,35.9,36.32,35.9,36.2
GBLI,2005-02-24,36.0,36.78,35.94,36.18
GBLI,2005-02-25,26.4717,26.9359,26.4717,26.9291
GBLI,2005-02-28,26.9359,26.9359,26.7518,26.8692
GBLI,2005-03-01,26.9291,27.165,26.5726,27.1122
GBLI,2005-03-02,27.0729,27.3491,27.0289,27.1484
GBLI,2005-03-03,27.0729,27.165,27.0122,27.0122
GBLI,2005-03-04,27.0122,27.6781,27.0122,27.5263
GBLI,2005-03-07,27.3676,27.5263,27.3079,27.3676
GBLI,2005-03-08,27.3843,27.9258,27.3403,27.823
GBLI,2005-03-09,27.9738,27.9738,27.5038,27.8063
GBLI,2005-03-10,27.6781,28.1353,27.6781,27.8984
GBLI,2005-03-11,27.7623,27.9258,27.6781,27.8386
GBLI,2005-03-14,27.8641,27.9738,26.6989,27.5429
GBLI,2005-03-15,27.4255,27.9738,27.4255,27.9179
GBLI,2005-03-16,27.4255,27.9738,27.3246,27.7799
GBLI,2005-03-17,27.9738,28.4957,27.7799,27.9826
GBLI,2005-03-18,27.9738,28.2675,27.823,27.9826
GBLI,2005-03-21,28.1941,28.2362,27.9738,28.2108
GBLI,2005-03-22,28.1941,28.1941,27.9258,28.1941
GBLI,2005-03-23,28.1941,28.1941,27.6869,28.0179
GBLI,2005-03-24,28.0922,28.1941,27.7212,27.7212
GBLI,2005-03-28,27.6026,27.9738,26.1594,26.4982
GBLI,2005-03-29,26.5158,27.9738,26.4982,27.4842
GBLI,2005-03-30,27.6026,28.2176,27.0465,28.0325
GBLI,2005-03-31,27.8798,27.9738,26.8692,27.7378
GBLI,2005-04-01,27.5429,27.6615,26.4717,27.2228
GBLI,2005-04-04,27.4019,27.5116,26.9956,27.165
GBLI,2005-04-05,27.2316,27.4019,26.8692,26.9956
GBLI,2005-04-06,26.8692,27.0122,26.2201,26.5726
GBLI,2005-04-07,26.4982,26.5246,26.3798,26.4982
GBLI,2005-04-08,26.4982,26.5158,26.3798,26.4218
GBLI,2005-04-11,26.4218,26.5246,26.1859,26.2201
GBLI,2005-04-12,26.1761,26.2945,26.0595,26.2035
GBLI,2005-04-13,26.2035,26.4581,26.1859,26.2035
GBLI,2005-04-14,26.2035,26.4982,26.1859,26.4982
GBLI,2005-04-15,26.3572,26.7342,26.3395,26.7342
GBLI,2005-04-18,26.3572,27.5606,26.2035,26.9711
GBLI,2005-04-19,26.9711,27.0122,26.3572,26.6334
GBLI,2005-04-20,26.4218,26.4218,26.2035,26.2779
GBLI,2005-04-21,26.128,26.3023,24.8209,26.2201
GBLI,2005-04-22,26.2779,26.8781,26.1594,26.5814
GBLI,2005-04-25,26.5814,26.6334,26.128,26.2377
GBLI,2005-04-26,26.2201,26.3209,26.1859,26.2632
GBLI,2005-04-27,26.5413,26.6,26.3209,26.5158
GBLI,2005-04-28,25.9831,26.2779,25.9831,26.2466
GBLI,2005-04-29,26.2779,26.6,26.1594,26.6
GBLI,2005-05-02,26.3395,26.3954,26.2035,26.2779
GBLI,2005-05-03,26.5726,26.8517,26.1859,26.8517
GBLI,2005-05-04,26.5413,26.7929,26.2035,26.3395
GBLI,2005-05-05,26.2377,26.7929,26.2035,26.4218
GBLI,2005-05-06,26.5579,26.6412,25.9831,26.0419
GBLI,2005-05-09,25.9929,26.3209,25.6894,26.1859
GBLI,2005-05-10,25.9264,25.9831,25.4114,25.4114
GBLI,2005-05-11,25.3339,25.427,24.155,25.0138
GBLI,2005-05-12,24.9648,25.2497,24.8453,25.1744
GBLI,2005-05-13,24.9228,25.5132,24.8453,25.3515
GBLI,2005-05-16,24.9228,25.0138,24.5428,24.6181
GBLI,2005-05-17,24.5839,24.6025,24.391,24.4674
GBLI,2005-05-18,24.5682,24.5839,24.3489,24.5839
GBLI,2005-05-19,24.5839,24.7034,24.3489,24.6261
GBLI,2005-05-20,24.7279,24.7279,24.441,24.6427
GBLI,2005-05-23,24.0894,24.7425,24.0894,24.7279
GBLI,2005-05-24,24.8209,25.7139,24.7798,25.0999
GBLI,2005-05-25,25.3515,25.4348,25.1744,25.378
GBLI,2005-05-26,25.3515,25.4701,25.0226,25.378
GBLI,2005-05-27,25.4965,25.8255,25.3692,25.3692
GBLI,2005-05-31,25.3692,25.4044,24.5428,25.0999
GBLI,2005-06-01,25.2596,25.7061,25.1568,25.2596
GBLI,2005-06-02,24.9991,25.3339,24.8365,24.8365
GBLI,2005-06-03,25.2772,26.0849,24.9648,25.0549
GBLI,2005-06-06,24.8453,24.8806,24.155,24.4831
GBLI,2005-06-07,24.3489,24.4997,23.9181,23.97
GBLI,2005-06-08,23.9358,23.9358,23.4069,23.8759
GBLI,2005-06-09,23.6391,23.7996,23.3345,23.7409
GBLI,2005-06-10,23.5734,24.2128,23.5734,24.0532
GBLI,2005-06-13,23.9798,24.6593,23.9798,24.5682
GBLI,2005-06-14,24.391,24.6427,24.2637,24.4674
GBLI,2005-06-15,24.3665,25.4114,24.2892,25.4114
GBLI,2005-06-16,25.4114,26.8781,25.3173,26.4982
GBLI,2005-06-17,26.5246,26.7518,26.3572,26.7518
GBLI,2005-06-20,26.7929,26.7929,26.3572,26.3572
GBLI,2005-06-21,26.3572,26.3572,26.128,26.128
GBLI,2005-06-22,26.0595,26.6334,25.2596,26.1761
GBLI,2005-06-23,26.1202,26.2945,25.1744,25.4867
GBLI,2005-06-24,25.2497,25.2497,24.391,24.6858
GBLI,2005-06-27,24.7602,26.365,24.7602,25.7315
GBLI,2005-06-28,25.5278,26.4405,25.5278,25.5954
GBLI,2005-06-29,25.5454,25.6542,25.2341,25.427
GBLI,2005-06-30,25.4348,25.7061,25.3095,25.3095
GBLI,2005-07-01,25.3515,25.5454,25.0735,25.5132
GBLI,2005-07-05,25.3339,25.3339,24.9815,24.9815
GBLI,2005-07-06,24.9815,26.2201,24.9228,26.1447
GBLI,2005-07-07,26.365,26.6412,25.7139,26.6412
GBLI,2005-07-08,26.7175,26.7175,25.9411,26.3954
GBLI,2005-07-11,26.128,26.5726,26.128,26.4982
GBLI,2005-07-12,26.2632,26.8105,26.2632,26.6412
GBLI,2005-07-13,26.5579,26.8105,26.3572,26.4796
GBLI,2005-07-14,26.2466,26.5246,26.2466,26.4405
GBLI,2005-07-15,26.3209,26.7929,26.3209,26.4982
GBLI,2005-07-18,26.7763,26.8105,26.6607,26.8105
GBLI,2005-07-19,26.365,26.7606,26.3209,26.7175
GBLI,2005-07-20,26.5726,26.7606,26.3572,26.6412
GBLI,2005-07-21,26.4796,26.8105,26.2035,26.8105
GBLI,2005-07-22,26.8193,26.8948,26.7175,26.8948
GBLI,2005-07-25,26.6412,27.0465,26.5814,26.5814
GBLI,2005-07-26,27.0896,27.0896,26.7342,26.7342
GBLI,2005-07-27,27.0896,27.165,26.8948,26.9291
GBLI,2005-07-28,26.9359,27.2316,26.5246,27.1895
GBLI,2005-07-29,27.2316,27.2316,26.9868,26.9868
GBLI,2005-08-01,26.9868,27.823,26.9868,27.823
GBLI,2005-08-02,27.2316,29.4416,26.6334,28.5564
GBLI,2005-08-03,29.6766,29.7686,27.9738,28.337
GBLI,2005-08-04,27.9826,28.1353,27.7036,27.8544
GBLI,2005-08-05,27.9738,27.9738,27.7036,27.9258
GBLI,2005-08-08,27.6438,28.2949,27.6438,27.8386
GBLI,2005-08-09,27.8641,27.8641,26.5246,26.5814
GBLI,2005-08-10,26.7841,26.8781,26.5726,26.6754
GBLI,2005-08-11,26.6412,26.836,26.4982,26.836
GBLI,2005-08-12,26.6911,27.4255,26.5246,27.0122
GBLI,2005-08-15,26.8193,27.2316,26.8105,26.9359
GBLI,2005-08-16,26.7342,27.0289,26.6412,26.8692
GBLI,2005-08-17,26.7929,26.9291,26.6334,26.6412
GBLI,2005-08-18,26.8517,27.7378,26.8193,26.8517
GBLI,2005-08-19,26.7929,26.7929,26.1046,26.4796
GBLI,2005-08-22,26.4218,26.8692,26.2035,26.7175
GBLI,2005-08-23,26.9291,26.9359,26.7518,26.8105
GBLI,2005-08-24,26.9291,26.9291,26.6412,26.8948
GBLI,2005-08-25,26.9359,27.6203,26.6412,27.2835
GBLI,2005-08-26,26.8692,27.7466,26.8692,27.4588
GBLI,2005-08-29,27.2835,27.2923,26.2035,26.6607
GBLI,2005-08-30,26.4982,26.6989,26.3954,26.6607
GBLI,2005-08-31,26.5814,26.6412,26.1202,26.4218
GBLI,2005-09-01,26.3572,26.4218,26.2779,26.3572
GBLI,2005-09-02,26.2466,26.7342,26.0654,26.5579
GBLI,2005-09-06,26.8692,28.2949,26.8692,27.8386
GBLI,2005-09-07,27.823,27.823,26.1046,26.7175
GBLI,2005-09-08,26.5158,26.6412,26.4982,26.6334
GBLI,2005-09-09,26.6607,26.7763,26.5158,26.6754
GBLI,2005-09-12,26.5579,26.5579,26.2201,26.4982
GBLI,2005-09-13,26.8517,27.0465,26.3572,26.9711
GBLI,2005-09-14,26.9535,27.2316,26.9535,27.2071
GBLI,2005-09-15,27.0122,27.1484,26.4982,26.5158
GBLI,2005-09-16,26.0595,26.365,25.9655,26.2035
GBLI,2005-09-19,25.9264,26.3954,25.7912,26.3572
GBLI,2005-09-20,26.8193,27.4019,26.2377,26.5814
GBLI,2005-09-21,26.2035,26.6754,25.7061,26.2779
GBLI,2005-09-22,26.1447,26.5246,24.8806,26.0849
GBLI,2005-09-23,26.5413,26.6607,25.6464,26.6412
GBLI,2005-09-26,26.6607,26.9291,25.2497,26.2201
GBLI,2005-09-27,26.0595,26.7175,26.0419,26.6989
GBLI,2005-09-28,26.6911,27.6291,26.6911,27.3843
GBLI,2005-09-29,27.3079,27.3079,26.7518,26.9359
GBLI,2005-09-30,27.0289,27.2923,26.8193,26.9291
GBLI,2005-10-03,26.8105,27.5694,26.8105,27.5038
GBLI,2005-10-04,26.9359,27.3491,26.7175,26.8781
GBLI,2005-10-05,26.4982,26.9124,25.6542,26.1046
GBLI,2005-10-06,26.0272,26.128,25.3173,25.7726
GBLI,2005-10-07,25.5278,27.1122,25.5278,27.1122
GBLI,2005-10-10,26.7175,26.8692,26.4982,26.5726
GBLI,2005-10-11,26.4218,26.4218,24.7279,25.2772
GBLI,2005-10-12,25.4515,25.9831,25.0226,25.3946
GBLI,2005-10-13,25.1332,25.1332,24.3665,24.8963
GBLI,2005-10-14,24.8963,25.614,24.8963,25.5885
GBLI,2005-10-17,25.6464,26.1447,25.6464,26.0419
GBLI,2005-10-18,26.2201,26.2779,26.0595,26.2035
GBLI,2005-10-19,26.3023,26.3572,26.2035,26.3572
GBLI,2005-10-20,26.128,27.0729,26.128,26.5246
GBLI,2005-10-21,26.6334,26.9711,26.4982,26.6412
GBLI,2005-10-24,26.6,27.165,26.6,26.8948
GBLI,2005-10-25,26.5814,27.2071,26.4982,27.0729
GBLI,2005-10-26,26.9535,27.3676,26.9535,27.1033
GBLI,2005-10-27,27.0289,27.2316,27.0289,27.1122
GBLI,2005-10-28,27.0729,27.1484,27.0729,27.0729
GBLI,2005-10-31,27.0543,28.572,27.0543,28.3116
GBLI,2005-11-01,28.0394,28.5486,27.2472,27.823
GBLI,2005-11-02,27.2835,28.4692,27.2835,27.7466
