ticker,date,open,high,low,close
DRDB,2025-08-20,10.27,10.28,10.27,10.27
DRDB,2025-08-21,10.2733,10.28,10.2733,10.28
DRDB,2025-08-22,10.275,10.295,10.275,10.29
DRDB,2025-08-25,10.2801,10.29,10.28,10.29
DRDB,2025-08-26,10.2731,10.28,10.27,10.275
DRDB,2025-08-27,10.271,10.271,10.27,10.27
DRDB,2025-08-28,10.28,10.29,10.28,10.2801
DRDB,2025-08-29,10.275,10.275,10.275,10.275
DRDB,2025-09-02,10.27,10.28,10.27,10.27
DRDB,2025-09-03,10.27,10.27,10.27,10.27
DRDB,2025-09-04,10.2701,10.2752,10.27,10.27
DRDB,2025-09-05,10.27,10.28,10.27,10.28
DRDB,2025-09-08,10.28,10.28,10.28,10.28
DRDB,2025-09-09,10.3,10.3,10.28,10.28
DRDB,2025-09-10,10.29,10.29,10.29,10.29
DRDB,2025-09-15,10.2841,10.2841,10.2841,10.2841
DRDB,2025-09-16,10.28,10.2872,10.28,10.2872
DRDB,2025-09-19,10.28,10.29,10.28,10.29
DRDB,2025-09-22,10.29,10.29,10.29,10.29
DRDB,2025-09-23,10.29,10.32,10.2899,10.29
DRDB,2025-09-24,10.32,10.32,10.32,10.32
DRDB,2025-09-29,10.29,10.29,10.29,10.29
DRDB,2025-09-30,10.3,10.35,10.3,10.319
DRDB,2025-10-01,10.3,10.32,10.3,10.32
DRDB,2025-10-02,10.31,10.31,10.31,10.31
DRDB,2025-10-03,10.3235,10.35,10.3,10.3
DRDB,2025-10-06,10.3,10.3072,10.3,10.3072
DRDB,2025-10-07,10.35,10.35,10.32,10.33
DRDB,2025-10-08,10.4,10.4,10.33,10.33
DRDB,2025-10-09,10.33,10.33,10.33,10.33
DRDB,2025-10-10,10.33,10.36,10.31,10.33
DRDB,2025-10-13,10.34,10.34,10.335,10.34
DRDB,2025-10-14,10.34,10.41,10.34,10.4
DRDB,2025-10-15,10.395,10.43,10.395,10.43
DRDB,2025-10-16,10.4378,10.4378,10.42,10.42
DRDB,2025-10-20,10.4189,10.4189,10.4118,10.4118
DRDB,2025-10-21,10.42,10.42,10.37,10.38
DRDB,2025-10-23,10.4,10.42,10.4,10.407
DRDB,2025-10-24,10.42,10.45,10.4173,10.45
DRDB,2025-10-27,10.46,10.46,10.42,10.42
DRDB,2025-10-28,10.46,10.46,10.42,10.45
DRDB,2025-10-29,10.45,10.46,10.445,10.46
DRDB,2025-10-30,10.4374,10.47,10.4373,10.47
DRDB,2025-10-31,10.47,10.47,10.4284,10.4328
DRDB,2025-11-03,10.4,10.47,10.4,10.41
DRDB,2025-11-04,10.43,10.43,10.43,10.43
DRDB,2025-11-05,10.42,10.47,10.42,10.47
DRDB,2025-11-07,10.43,10.47,10.43,10.435
DRDB,2025-11-10,10.44,10.44,10.43,10.44
DRDB,2025-11-11,10.44,10.44,10.44,10.44
DRDB,2025-11-12,10.45,10.47,10.45,10.4609
DRDB,2025-11-13,10.46,10.46,10.45,10.45
DRDB,2025-11-14,10.4501,10.46,10.45,10.45
DRDB,2025-11-17,10.456,10.456,10.45,10.45
DRDB,2025-11-18,10.4573,10.4573,10.4311,10.44
DRDB,2025-11-20,10.44,10.45,10.44,10.4499
DRDB,2025-11-21,10.44,10.44,10.42,10.44
DRDB,2025-11-25,10.415,10.43,10.415,10.43
DRDB,2025-11-26,10.45,10.47,10.4301,10.439
DRDB,2025-11-28,10.4459,10.4459,10.4459,10.4459
DRDB,2025-12-01,10.43,10.44,10.43,10.44
DRDB,2025-12-02,10.44,10.44,10.44,10.44
DRDB,2025-12-03,10.45,10.45,10.44,10.45
DRDB,2025-12-04,10.47,10.47,10.4399,10.44
DRDB,2025-12-05,10.42,10.42,10.42,10.42
DRDB,2025-12-09,10.47,10.47,10.47,10.47
DRDB,2025-12-10,10.44,10.45,10.44,10.45
DRDB,2025-12-11,10.45,10.4502,10.45,10.45
DRDB,2025-12-12,10.43,10.43,10.43,10.43
DRDB,2025-12-15,10.44,10.4544,10.44,10.44
DRDB,2025-12-17,10.4201,10.44,10.42,10.42
DRDB,2025-12-18,10.42,10.4353,10.42,10.4353
DRDB,2025-12-19,10.45,10.45,10.45,10.45
DRDB,2025-12-22,10.43,10.43,10.43,10.43
DRDB,2025-12-23,10.42,10.42,10.42,10.42
DRDB,2025-12-24,10.42,10.42,10.42,10.42
DRDB,2025-12-26,10.42,10.42,10.42,10.42
DRDB,2025-12-29,10.44,10.44,10.43,10.44
DRDB,2025-12-30,10.43,10.46,10.43,10.46
DRDB,2025-12-31,10.43,10.43,10.43,10.43
DRDB,2026-01-02,10.435,10.435,10.42,10.4252
DRDB,2026-01-05,10.44,10.44,10.44,10.44
DRDB,2026-01-08,10.43,10.45,10.43,10.45
DRDB,2026-01-09,10.431,10.431,10.43,10.43
DRDB,2026-01-12,10.44,10.45,10.43,10.4394
DRDB,2026-01-13,10.43,10.48,10.43,10.48
DRDB,2026-01-14,10.48,10.5,10.48,10.5
DRDB,2026-01-15,10.54,10.54,10.54,10.54
DRDB,2026-01-20,10.53,10.53,10.46,10.46
DRDB,2026-01-21,10.53,10.53,10.46,10.46
DRDB,2026-01-22,10.53,10.55,10.48,10.53
DRDB,2026-01-26,10.53,10.53,10.4828,10.4828
DRDB,2026-01-27,10.51,10.52,10.51,10.51
DRDB,2026-01-28,10.5028,10.52,10.5,10.51
DRDB,2026-01-29,10.49,10.51,10.49,10.5
DRDB,2026-01-30,10.52,10.52,10.48,10.48
DRDB,2026-02-02,10.49,10.51,10.49,10.51
