ticker,date,open,high,low,close
YHNA,2025-05-15,10.33,10.33,10.28,10.28
YHNA,2025-05-16,10.34,10.34,10.3,10.3
YHNA,2025-05-19,10.34,10.34,10.34,10.34
YHNA,2025-05-20,10.35,10.35,10.35,10.35
YHNA,2025-05-29,10.33,10.33,10.29,10.29
YHNA,2025-05-30,10.28,10.28,10.24,10.25
YHNA,2025-06-02,10.29,10.29,10.29,10.29
YHNA,2025-06-03,10.2838,10.2838,10.2838,10.2838
YHNA,2025-06-05,10.3022,10.32,10.3022,10.32
YHNA,2025-06-06,10.31,10.32,10.31,10.32
YHNA,2025-06-10,10.3518,10.3518,10.3518,10.3518
YHNA,2025-06-23,10.33,10.33,10.33,10.33
YHNA,2025-06-24,10.33,10.33,10.33,10.33
YHNA,2025-06-30,10.336,10.336,10.336,10.336
YHNA,2025-07-11,10.345,10.345,10.345,10.345
YHNA,2025-07-17,10.37,10.37,10.3603,10.3603
YHNA,2025-07-23,10.36,10.36,10.36,10.36
YHNA,2025-07-24,10.36,10.36,10.36,10.36
YHNA,2025-07-25,10.355,10.355,10.355,10.355
YHNA,2025-07-30,10.37,10.37,10.37,10.37
YHNA,2025-08-01,10.35,10.35,10.35,10.35
YHNA,2025-08-05,10.41,10.41,10.3892,10.39
YHNA,2025-08-07,10.38,10.43,10.38,10.43
YHNA,2025-08-11,10.4,10.44,10.4,10.44
YHNA,2025-08-12,10.44,10.44,10.44,10.44
YHNA,2025-08-15,10.45,10.45,10.45,10.45
YHNA,2025-08-20,10.455,10.455,10.45,10.45
YHNA,2025-09-04,10.51,10.51,10.47,10.48
YHNA,2025-09-05,10.48,10.48,10.475,10.475
YHNA,2025-09-08,10.48,10.48,10.46,10.46
YHNA,2025-09-09,10.47,10.47,10.47,10.47
YHNA,2025-09-10,10.47,10.48,10.47,10.47
YHNA,2025-09-11,10.4571,10.47,10.4571,10.47
YHNA,2025-09-12,10.5,10.5,10.46,10.46
YHNA,2025-09-15,10.47,10.47,10.47,10.47
YHNA,2025-09-16,10.45,10.47,10.45,10.45
YHNA,2025-09-17,10.46,10.47,10.46,10.47
YHNA,2025-10-15,10.46,10.47,10.46,10.47
YHNA,2025-10-21,10.53,10.53,10.53,10.53
YHNA,2025-10-28,10.52,10.52,10.52,10.52
YHNA,2025-10-31,10.5,10.5,10.49,10.5
YHNA,2025-11-03,10.49,10.49,10.48,10.49
YHNA,2025-11-04,10.505,10.505,10.505,10.505
YHNA,2025-11-07,10.5,10.5204,10.5,10.5204
YHNA,2025-11-10,10.5,10.56,10.5,10.51
YHNA,2025-11-11,10.5263,10.5263,10.5263,10.5263
YHNA,2025-11-12,10.5427,10.5427,10.5427,10.5427
YHNA,2025-11-13,10.56,10.56,10.56,10.56
YHNA,2025-11-17,10.53,10.53,10.51,10.51
YHNA,2025-11-20,10.56,10.56,10.56,10.56
YHNA,2025-11-21,10.585,10.585,10.585,10.585
YHNA,2025-11-25,10.54,10.54,10.53,10.53
YHNA,2025-11-26,10.535,10.7,10.535,10.59
YHNA,2025-11-28,10.53,10.53,10.53,10.53
YHNA,2025-12-03,10.53,10.53,10.52,10.52
YHNA,2025-12-09,10.53,10.53,10.53,10.53
YHNA,2025-12-10,10.7743,10.78,10.65,10.7
YHNA,2025-12-11,10.76,10.76,10.6294,10.6294
YHNA,2025-12-15,10.65,10.67,10.58,10.67
YHNA,2025-12-17,10.58,10.59,10.58,10.59
YHNA,2025-12-22,10.71,10.71,10.6,10.6
YHNA,2025-12-23,10.64,10.64,10.64,10.64
YHNA,2025-12-29,10.61,10.61,10.61,10.61
YHNA,2025-12-30,10.69,10.69,10.61,10.61
YHNA,2025-12-31,10.61,10.61,10.61,10.61
YHNA,2026-01-07,10.8,10.8,10.8,10.8
YHNA,2026-01-08,11.4,11.4,10.8,10.8
YHNA,2026-01-09,10.79,10.79,10.79,10.79
YHNA,2026-01-12,11.0,11.2,10.61,10.85
YHNA,2026-01-13,10.69,10.69,10.68,10.68
YHNA,2026-01-14,10.64,10.64,10.64,10.64
YHNA,2026-01-15,10.97,10.97,10.68,10.68
YHNA,2026-01-22,10.69,10.69,10.69,10.69
YHNA,2026-01-26,10.64,10.64,10.64,10.64
YHNA,2026-01-27,10.65,10.65,10.65,10.65
YHNA,2026-01-29,10.65,10.65,10.65,10.65
