ticker,date,open,high,low,close
TOYO,2025-03-10,2.8,2.97,2.78,2.8
TOYO,2025-03-11,2.79,2.81,2.75,2.79
TOYO,2025-03-12,2.85,2.89,2.78,2.8
TOYO,2025-03-13,2.8199,2.98,2.8001,2.94
TOYO,2025-03-14,2.89,2.97,2.89,2.97
TOYO,2025-03-17,2.92,3.03,2.92,2.99
TOYO,2025-03-18,2.9696,3.026,2.9696,3.026
TOYO,2025-03-19,3.03,3.06,3.01,3.06
TOYO,2025-03-20,3.04,3.1801,3.0,3.06
TOYO,2025-03-21,3.07,3.0801,3.061,3.0801
TOYO,2025-03-24,3.0755,3.08,2.9301,2.95
TOYO,2025-03-25,2.94,3.1,2.94,3.02
TOYO,2025-03-26,3.0999,3.0999,2.9,3.01
TOYO,2025-03-27,2.98,3.084,2.91,3.045
TOYO,2025-03-28,3.06,3.1,2.9078,3.05
TOYO,2025-03-31,2.93,2.93,2.92,2.93
TOYO,2025-04-01,3.0932,3.0932,2.92,2.92
TOYO,2025-04-02,2.88,2.9281,2.88,2.9219
TOYO,2025-04-03,2.8768,2.8768,2.87,2.8768
TOYO,2025-04-04,2.83,2.88,2.61,2.78
TOYO,2025-04-07,2.595,2.595,2.57,2.595
TOYO,2025-04-08,2.63,2.63,2.6,2.6
TOYO,2025-04-09,2.6002,2.7298,2.6,2.6439
TOYO,2025-04-10,2.88,2.88,2.75,2.75
TOYO,2025-04-11,2.8,2.8,2.8,2.8
TOYO,2025-04-14,2.8,2.83,2.8,2.83
TOYO,2025-04-15,2.7963,2.7963,2.7092,2.7092
TOYO,2025-04-16,2.75,2.75,2.6765,2.6765
TOYO,2025-04-17,2.68,2.82,2.68,2.75
TOYO,2025-04-21,2.865,2.925,2.75,2.835
TOYO,2025-04-22,2.83,2.84,2.81,2.81
TOYO,2025-04-23,2.85,2.8899,2.815,2.815
TOYO,2025-04-24,2.78,2.81,2.726,2.7713
TOYO,2025-04-25,2.79,2.79,2.79,2.79
TOYO,2025-04-28,2.869,2.92,2.8172,2.8856
TOYO,2025-04-29,2.945,2.945,2.9,2.9
TOYO,2025-04-30,2.8572,2.8572,2.62,2.68
TOYO,2025-05-01,2.58,2.82,2.58,2.82
TOYO,2025-05-02,2.85,3.05,2.85,3.05
TOYO,2025-05-05,2.94,3.06,2.94,3.045
TOYO,2025-05-06,2.9,3.04,2.9,2.9737
TOYO,2025-05-07,2.99,3.0776,2.99,3.01
TOYO,2025-05-08,3.02,3.02,3.02,3.02
TOYO,2025-05-09,3.02,3.06,3.02,3.0202
TOYO,2025-05-12,3.16,3.35,3.08,3.25
TOYO,2025-05-13,3.42,3.5599,3.4,3.52
TOYO,2025-05-14,3.58,3.65,3.2813,3.48
TOYO,2025-05-15,3.4979,3.7188,3.4,3.5663
TOYO,2025-05-16,3.55,3.65,3.5,3.551
TOYO,2025-05-19,3.6,3.6,3.45,3.45
TOYO,2025-05-20,3.59,3.63,3.45,3.45
TOYO,2025-05-21,3.45,3.475,3.45,3.475
TOYO,2025-05-22,3.46,3.47,3.37,3.4101
TOYO,2025-05-23,3.38,3.4025,3.3576,3.4025
TOYO,2025-05-27,3.455,3.5,3.3,3.3
TOYO,2025-05-28,3.42,3.56,3.41,3.44
