ticker,date,open,high,low,close
COLA,2025-08-20,10.2,10.2,10.2,10.2
COLA,2025-08-21,10.21,10.22,10.2,10.2
COLA,2025-08-22,10.21,10.22,10.18,10.18
COLA,2025-08-25,10.21,10.21,10.19,10.19
COLA,2025-08-26,10.22,10.22,10.22,10.22
COLA,2025-08-27,10.21,10.21,10.19,10.19
COLA,2025-08-28,10.19,10.192,10.19,10.19
COLA,2025-09-02,10.19,10.2,10.19,10.2
COLA,2025-09-03,10.2,10.2,10.2,10.2
COLA,2025-09-04,10.21,10.21,10.21,10.21
COLA,2025-09-08,10.21,10.21,10.21,10.21
COLA,2025-09-15,10.21,10.21,10.21,10.21
COLA,2025-09-26,10.23,10.23,10.23,10.23
COLA,2025-10-02,10.23,10.23,10.23,10.23
COLA,2025-10-06,10.24,10.24,10.24,10.24
COLA,2025-10-07,10.2483,10.2483,10.23,10.23
COLA,2025-10-13,10.25,10.25,10.25,10.25
COLA,2025-10-16,10.27,10.27,10.2699,10.2699
COLA,2025-10-17,10.27,10.27,10.25,10.26
COLA,2025-10-20,10.2658,10.2658,10.26,10.26
COLA,2025-10-21,10.26,10.2615,10.26,10.2615
COLA,2025-10-28,10.27,10.27,10.27,10.27
COLA,2025-10-29,10.27,10.27,10.27,10.27
COLA,2025-11-10,10.33,10.42,10.3,10.39
COLA,2025-11-11,10.4,10.41,10.3674,10.38
COLA,2025-11-12,10.38,10.39,10.3787,10.38
COLA,2025-11-13,10.375,10.375,10.3699,10.37
COLA,2025-11-14,10.37,10.37,10.34,10.34
COLA,2025-11-17,10.36,10.36,10.33,10.33
COLA,2025-11-18,10.33,10.33,10.32,10.32
COLA,2025-11-19,10.32,10.32,10.315,10.32
COLA,2025-11-20,10.3193,10.33,10.31,10.31
COLA,2025-11-21,10.315,10.34,10.315,10.32
COLA,2025-11-24,10.35,10.35,10.25,10.3
COLA,2025-11-25,10.32,10.32,10.295,10.3
COLA,2025-11-26,10.34,10.34,10.32,10.33
COLA,2025-11-28,10.3075,10.3075,10.3075,10.3075
COLA,2025-12-01,10.3,10.3,10.3,10.3
COLA,2025-12-02,10.3017,10.3052,10.29,10.3
COLA,2025-12-03,10.3,10.3,10.3,10.3
COLA,2025-12-04,10.3188,10.3188,10.29,10.3
COLA,2025-12-05,10.32,10.32,10.31,10.31
COLA,2025-12-08,10.32,10.32,10.32,10.32
COLA,2025-12-09,10.32,10.328,10.32,10.3246
COLA,2025-12-10,10.3372,10.37,10.3372,10.37
COLA,2025-12-12,10.37,10.38,10.33,10.33
COLA,2025-12-15,10.33,10.33,10.33,10.33
COLA,2025-12-16,10.33,10.3637,10.33,10.3637
COLA,2025-12-17,10.35,10.35,10.33,10.33
COLA,2025-12-18,10.33,10.33,10.33,10.33
COLA,2025-12-19,10.37,10.37,10.37,10.37
COLA,2025-12-22,10.4,10.4,10.33,10.34
COLA,2025-12-23,10.4,10.4,10.34,10.34
COLA,2025-12-24,10.34,10.34,10.34,10.34
COLA,2025-12-26,10.34,10.34,10.34,10.34
COLA,2025-12-29,10.34,10.34,10.34,10.34
COLA,2025-12-30,10.35,10.35,10.34,10.35
COLA,2025-12-31,10.35,10.388,10.35,10.388
COLA,2026-01-02,10.38,10.38,10.37,10.37
COLA,2026-01-05,10.38,10.39,10.38,10.38
COLA,2026-01-06,10.35,10.37,10.35,10.37
COLA,2026-01-07,10.355,10.355,10.33,10.33
COLA,2026-01-08,10.33,10.33,10.33,10.33
COLA,2026-01-09,10.35,10.38,10.32,10.36
COLA,2026-01-12,10.37,10.37,10.34,10.37
COLA,2026-01-13,10.4,10.4,10.35,10.36
COLA,2026-01-14,10.35,10.4,10.35,10.36
COLA,2026-01-15,10.365,10.51,10.365,10.3692
COLA,2026-01-16,10.35,10.51,10.35,10.5
COLA,2026-01-20,10.42,10.5,10.41,10.44
COLA,2026-01-21,10.44,10.75,10.44,10.48
COLA,2026-01-22,10.48,10.65,10.45,10.61
COLA,2026-01-23,10.5,10.875,10.46,10.655
COLA,2026-01-26,10.66,10.66,10.54,10.615
COLA,2026-01-27,10.64,10.67,10.59,10.59
COLA,2026-01-28,10.605,10.605,10.555,10.59
COLA,2026-01-29,10.582,10.6,10.53,10.53
COLA,2026-01-30,10.585,10.6,10.5727,10.58
COLA,2026-02-02,10.5615,10.6,10.5602,10.57
