ticker,date,open,high,low,close
ASBP,2025-11-24,0.0985,0.1044,0.0955,0.1019
ASBP,2025-11-25,0.099,0.1042,0.096,0.1012
ASBP,2025-11-26,0.101,0.1075,0.1004,0.1036
ASBP,2025-11-28,0.1038,0.112,0.1016,0.1057
ASBP,2025-12-01,0.104,0.105,0.0965,0.0988
ASBP,2025-12-02,0.109,0.109,0.0988,0.0999
ASBP,2025-12-03,0.0929,0.094,0.0822,0.089349
ASBP,2025-12-04,0.0897,0.0965,0.089,0.092
ASBP,2025-12-05,0.0936,0.0952,0.09,0.0915
ASBP,2025-12-08,0.094,0.094,0.0891,0.091
ASBP,2025-12-09,0.0904,0.0927,0.0861,0.0905
ASBP,2025-12-10,0.09,0.0913,0.0709,0.0855
ASBP,2025-12-11,0.088,0.105,0.0865,0.1045
ASBP,2025-12-12,0.105,0.1144,0.092,0.095
ASBP,2025-12-15,0.1102,0.1102,0.0955,0.107041
ASBP,2025-12-16,0.0987,0.1043,0.095,0.1043
ASBP,2025-12-17,0.1008,0.1008,0.0935,0.0959
ASBP,2025-12-18,0.0928,0.1008,0.0928,0.1006
ASBP,2025-12-19,0.1019,0.104,0.095,0.0976
ASBP,2025-12-22,0.1,0.1,0.095,0.097
ASBP,2025-12-23,0.094,0.097,0.0918,0.0949
ASBP,2025-12-24,0.0945,0.097,0.091,0.097
ASBP,2025-12-26,0.097,0.1187,0.0961,0.108
ASBP,2025-12-29,0.1073,0.1098,0.1,0.108
ASBP,2025-12-30,0.11,0.1425,0.1064,0.142
ASBP,2025-12-31,0.1355,0.1365,0.1191,0.1319
ASBP,2026-01-02,0.1368,0.153,0.1271,0.1369
ASBP,2026-01-05,0.1456,0.1456,0.1111,0.1229
ASBP,2026-01-06,0.1197,0.1197,0.1004,0.105
ASBP,2026-01-07,0.16445,0.171,0.1249,0.1256
ASBP,2026-01-08,0.1184,0.1184,0.0901,0.1033
ASBP,2026-01-09,0.1002,0.104,0.096,0.104
ASBP,2026-01-12,0.1046,0.1046,0.0936,0.095
ASBP,2026-01-13,0.0934,0.0934,0.075,0.0798
ASBP,2026-01-14,0.06,0.063,0.0525,0.0589
ASBP,2026-01-15,0.0556,0.0573,0.0463,0.0519
ASBP,2026-01-16,1.96,2.24,1.6547,2.21
ASBP,2026-01-20,2.14,2.4464,1.96,2.01
ASBP,2026-01-21,2.01,2.01,1.91,1.9187
ASBP,2026-01-22,2.01,2.0209,1.71,1.81
ASBP,2026-01-23,1.86,1.95,1.76,1.885
ASBP,2026-01-26,1.875,1.93,1.73,1.76
ASBP,2026-01-27,1.77,1.92,1.58,1.61
ASBP,2026-01-28,1.6,1.71,1.42,1.58
ASBP,2026-01-29,1.56,1.65,1.41,1.46
ASBP,2026-01-30,1.48,2.45,1.45,2.13
ASBP,2026-02-02,2.01,2.01,1.44,1.7
