ticker,date,open,high,low,close
HIT,2025-04-02,0.6647,0.7316,0.6505,0.6854
HIT,2025-04-03,0.669,0.713,0.645,0.6709
HIT,2025-04-04,0.6081,0.6678,0.585,0.59
HIT,2025-04-07,0.5465,0.6,0.5401,0.5552
HIT,2025-04-08,0.5944,0.60885,0.512,0.549
HIT,2025-04-09,0.561,0.6322,0.561,0.622
HIT,2025-04-10,0.6425,0.669,0.6,0.64
HIT,2025-04-11,0.677899,0.725,0.677899,0.7
HIT,2025-04-14,0.7238,0.78,0.65,0.6869
HIT,2025-04-15,0.72,0.8032,0.7,0.7
HIT,2025-04-16,0.6967,0.71,0.666113,0.6662
HIT,2025-04-17,0.697999,0.709,0.67,0.685
HIT,2025-04-21,0.69,0.6958,0.65,0.6803
HIT,2025-04-22,0.68,0.68,0.627116,0.68
HIT,2025-04-23,0.6627,0.6627,0.6236,0.6627
HIT,2025-04-24,0.6626,0.6694,0.6203,0.66
HIT,2025-04-25,0.6641,0.6641,0.63,0.6641
HIT,2025-04-28,0.66,0.676,0.6031,0.6188
HIT,2025-04-29,0.646,0.646,0.58,0.6195
HIT,2025-04-30,0.6009,0.6171,0.5909,0.607
HIT,2025-05-01,0.625,0.625,0.5505,0.609
HIT,2025-05-02,0.614,0.6301,0.614,0.6275
HIT,2025-05-05,0.62,0.6448,0.62,0.635
HIT,2025-05-06,0.6167,0.6309,0.5922,0.6167
HIT,2025-05-07,0.5982,0.62,0.5926,0.6096
HIT,2025-05-08,0.6006,0.7983,0.6006,0.7804
HIT,2025-05-09,0.7799,0.87,0.715,0.8178
HIT,2025-05-12,0.84,0.8529,0.79,0.8381
HIT,2025-05-13,0.85,0.92,0.8005,0.8952
HIT,2025-05-14,0.9199,1.26,0.66,0.7152
HIT,2025-05-15,0.7,0.705,0.65,0.6625
HIT,2025-05-16,0.6213,0.6213,0.61,0.6213
HIT,2025-05-19,0.62,0.657,0.6168,0.638
HIT,2025-05-20,0.6189,0.655,0.6189,0.6549
HIT,2025-05-21,0.636,0.6793,0.636,0.677
HIT,2025-05-22,0.6567,0.6567,0.6352,0.65
HIT,2025-05-23,0.6372,0.649,0.63,0.649
HIT,2025-05-27,0.65,0.6799,0.65,0.6729
HIT,2025-05-28,0.66,0.675,0.643,0.6611
HIT,2025-05-29,0.6689,0.6699,0.64,0.6533
HIT,2025-05-30,0.677,0.677,0.59,0.621
HIT,2025-06-02,0.61,0.6319,0.6075,0.628
HIT,2025-06-03,0.63,0.635,0.6101,0.635
HIT,2025-06-04,0.64,0.64,0.611,0.6324
HIT,2025-06-05,0.621,0.6372,0.6105,0.634
HIT,2025-06-06,0.6354,0.6499,0.6142,0.6299
HIT,2025-06-09,0.633,0.6399,0.58,0.6199
HIT,2025-06-10,0.6013,0.635,0.5551,0.5823
HIT,2025-06-11,0.56,0.62,0.56,0.6
HIT,2025-06-12,0.5914,0.6033,0.5724,0.6
HIT,2025-06-13,0.582,0.61,0.58,0.5967
HIT,2025-06-16,0.6082,0.61,0.5802,0.592
HIT,2025-06-17,0.592,0.59755,0.571,0.5875
HIT,2025-06-18,0.5875,0.6331,0.5854,0.6
HIT,2025-06-20,0.6,0.63,0.5907,0.6242
HIT,2025-06-23,0.62,0.6646,0.6101,0.6622
HIT,2025-06-24,0.68,0.8251,0.66,0.8
HIT,2025-06-25,0.8,0.88,0.72,0.76
HIT,2025-06-26,0.8399,0.85,0.7701,0.8004
HIT,2025-06-27,0.8,0.8913,0.8,0.8201
HIT,2025-06-30,0.83,0.9216,0.83,0.8711
HIT,2025-07-01,0.9,0.9,0.81,0.8417
HIT,2025-07-02,0.85,0.864,0.83,0.85
HIT,2025-07-03,0.85,0.8737,0.8351,0.8509
HIT,2025-07-07,0.86,0.8799,0.84,0.864
HIT,2025-07-08,0.865,0.9156,0.85,0.9156
HIT,2025-07-09,0.94,0.942,0.8947,0.94
HIT,2025-07-10,0.93,1.13,0.9201,1.11
HIT,2025-07-11,1.13,1.13,1.13,1.13
HIT,2025-07-14,1.12,1.12,1.0,1.05
HIT,2025-07-15,1.06,1.17,1.05,1.09
HIT,2025-07-16,1.08,1.1296,1.02262,1.1
HIT,2025-07-17,1.09,1.23,1.09,1.2
HIT,2025-07-18,1.2,1.2,1.14,1.16
HIT,2025-07-21,1.25,1.5602,1.2,1.35
HIT,2025-07-22,1.6,2.25,1.42,1.69
HIT,2025-07-23,1.79,2.02,1.73,1.81
HIT,2025-07-24,1.92,2.0,1.76,1.94
HIT,2025-07-25,2.01,2.1194,1.83,1.84
HIT,2025-07-28,1.82,1.8753,1.56,1.64
HIT,2025-07-29,1.58,1.74,1.47,1.65
HIT,2025-07-30,1.62,1.72,1.6,1.65
HIT,2025-07-31,1.8,2.1,1.78,2.065
HIT,2025-08-01,1.97,2.09,1.81,2.0
HIT,2025-08-04,2.02,2.62,1.95,2.49
HIT,2025-08-05,2.5,2.562,2.12,2.19
HIT,2025-08-06,2.21,2.49,2.13,2.18
HIT,2025-08-07,2.18,2.32,2.05,2.31
HIT,2025-08-08,2.3,2.5296,2.27,2.48
HIT,2025-08-11,2.57,3.09,2.48,2.66
HIT,2025-08-12,2.66,3.31,2.66,3.28
HIT,2025-08-13,3.3,3.3,2.81,2.97
HIT,2025-08-14,2.93,3.27,2.9,3.24
HIT,2025-08-15,3.3,3.53,3.2101,3.52
HIT,2025-08-18,3.5,3.95,3.22,3.3
HIT,2025-08-19,3.4,3.665,3.08,3.21
HIT,2025-08-20,3.07,3.24,2.85,3.21
HIT,2025-08-21,3.23,3.525,3.17,3.42
HIT,2025-08-22,3.4,3.53,3.21,3.45
HIT,2025-08-25,3.47,3.5999,3.14,3.24
HIT,2025-08-26,3.3,3.3783,2.93,3.05
HIT,2025-08-27,3.01,3.05,2.74,2.77
HIT,2025-08-28,2.72,2.98,2.72,2.8
HIT,2025-08-29,2.8,2.89,2.7075,2.75
HIT,2025-09-02,2.75,2.98,2.7206,2.88
HIT,2025-09-03,2.88,2.99,2.72,2.79
HIT,2025-09-04,2.8,2.96,2.6601,2.81
HIT,2025-09-05,2.88,2.88,2.7,2.73
HIT,2025-09-08,2.79,2.79,2.5109,2.71
HIT,2025-09-09,2.71,2.89,2.52,2.83
HIT,2025-09-10,2.66,2.83,2.62,2.67
HIT,2025-09-11,2.64,2.8008,2.5682,2.77
HIT,2025-09-12,2.78,2.79,2.64,2.64
HIT,2025-09-15,2.63,2.7,2.56,2.61
HIT,2025-09-16,2.61,2.96,2.56,2.93
HIT,2025-09-17,2.96,3.0245,2.8687,2.88
HIT,2025-09-18,2.95,3.7,2.95,3.57
HIT,2025-09-19,3.61,3.74,3.44,3.59
HIT,2025-09-22,3.59,3.59,3.22,3.47
HIT,2025-09-23,3.53,3.638,3.32,3.39
HIT,2025-09-24,3.36,3.5427,3.35,3.44
HIT,2025-09-25,3.48,3.48,3.15,3.29
HIT,2025-09-26,3.27,3.4191,3.22,3.33
HIT,2025-09-29,3.25,3.63,3.25,3.52
HIT,2025-09-30,3.49,3.58,3.2,3.2011
HIT,2025-10-01,3.25,3.4099,3.0011,3.27
