ticker,date,open,high,low,close
FLY,2025-11-28,17.66,18.0599,17.485,17.71
FLY,2025-12-01,17.19,17.2662,16.55,16.81
FLY,2025-12-02,16.94,18.525,16.84,17.9
FLY,2025-12-03,17.85,18.86,17.51,18.54
FLY,2025-12-04,18.69,20.4984,18.56,20.22
FLY,2025-12-05,20.38,21.015,19.665,19.81
FLY,2025-12-08,20.05,20.38,18.45,19.135
FLY,2025-12-09,19.15,19.95,18.63,19.46
FLY,2025-12-10,19.52,21.88,18.99,21.3
FLY,2025-12-11,21.85,23.83,20.56,23.51
FLY,2025-12-12,23.78,24.19,21.63,22.1
FLY,2025-12-15,22.32,23.66,20.32,20.355
FLY,2025-12-16,20.0,20.66,19.3601,20.28
FLY,2025-12-17,20.39,20.62,18.52,18.53
FLY,2025-12-18,19.21,20.3,18.94,20.06
FLY,2025-12-19,20.34,24.91,20.3001,24.65
FLY,2025-12-22,25.51,28.74,25.33,28.6
FLY,2025-12-23,26.28,27.48,25.91,26.46
FLY,2025-12-24,27.09,27.9,25.46,27.04
FLY,2025-12-26,27.0,27.1499,23.05,23.34
FLY,2025-12-29,22.92,24.85,22.78,23.6
FLY,2025-12-30,23.86,24.45,22.695,22.735
FLY,2025-12-31,22.75,23.14,21.97,22.37
FLY,2026-01-02,23.11,23.82,21.618035,23.76
FLY,2026-01-05,24.62,26.07,23.75,25.77
FLY,2026-01-06,26.13,27.2199,25.0,26.46
FLY,2026-01-07,26.255,29.01,25.3,27.35
FLY,2026-01-08,28.1,31.25,27.47,27.99
FLY,2026-01-09,28.445,31.0,26.51,30.11
FLY,2026-01-12,30.38,30.64,28.33,30.44
FLY,2026-01-13,31.42,31.5,27.4557,27.94
FLY,2026-01-14,27.5,30.05,26.43,30.01
FLY,2026-01-15,29.7,30.88,28.92,29.75
FLY,2026-01-16,30.79,34.3293,30.66,33.41
FLY,2026-01-20,31.45,34.37,30.29,30.345
FLY,2026-01-21,31.0,31.21,27.4,28.87
FLY,2026-01-22,29.48,31.15,28.89,30.91
FLY,2026-01-23,31.5,31.99,29.08,29.08
FLY,2026-01-26,29.33,29.33,24.84,25.2
FLY,2026-01-27,25.56,29.729,25.2,29.35
FLY,2026-01-28,29.33,30.19,27.2401,28.865
FLY,2026-01-29,28.66,28.82,26.2,27.09
FLY,2026-01-30,26.51,27.73,24.41,25.2
FLY,2026-02-02,24.52,25.49,22.31,22.86
