ticker,date,open,high,low,close
STAI,2025-03-25,2.54,2.73,2.35,2.69
STAI,2025-03-26,2.64,2.65,2.42,2.42
STAI,2025-03-27,2.37,2.42,2.16,2.33
STAI,2025-03-28,2.27,2.27,2.06,2.16
STAI,2025-03-31,2.44,2.45,1.7538,2.03
STAI,2025-04-01,2.03,2.07,1.9,1.97
STAI,2025-04-02,1.97,2.269,1.9,2.24
STAI,2025-04-03,2.08,2.16,2.01,2.02
STAI,2025-04-04,2.01,2.01,1.722,1.78
STAI,2025-04-07,1.65,1.77,1.63,1.72
STAI,2025-04-08,1.805,1.88,1.55,1.6
STAI,2025-04-09,1.61,1.865,1.5,1.8507
STAI,2025-04-10,1.77,1.81,1.685,1.76
STAI,2025-04-11,1.73,1.785,1.6802,1.71
STAI,2025-04-14,1.775,1.955,1.775,1.84
STAI,2025-04-15,1.78,1.89,1.78,1.85
STAI,2025-04-16,1.84,1.96,1.7,1.78
STAI,2025-04-17,1.79,1.82,1.7,1.77
STAI,2025-04-21,1.71,1.75,1.6503,1.73
STAI,2025-04-22,1.71,1.72,1.66,1.69
STAI,2025-04-23,1.75,1.77,1.68,1.69
STAI,2025-04-24,1.71,1.72,1.68,1.7
STAI,2025-04-25,1.72,1.72,1.61,1.67
STAI,2025-04-28,1.66,1.68,1.55,1.58
STAI,2025-04-29,1.56,1.58,1.53,1.55
STAI,2025-04-30,1.5687,1.64,1.5,1.6
STAI,2025-05-01,1.64,1.6401,1.55,1.59
STAI,2025-05-02,1.58,1.62,1.53,1.6
STAI,2025-05-05,1.6,1.72,1.6,1.65
STAI,2025-05-06,1.6,1.62,1.5445,1.57
STAI,2025-05-07,1.56,1.565,1.47,1.53
STAI,2025-05-08,1.74,2.11,1.35,1.46
STAI,2025-05-09,1.41,1.53,1.39,1.42
STAI,2025-05-12,1.3,1.3,1.2745,1.3
STAI,2025-05-13,1.27,1.3,1.05,1.11
STAI,2025-05-14,1.13,1.18,1.01,1.09
STAI,2025-05-15,1.08,1.08,0.9,1.0
STAI,2025-05-16,0.9541,0.9541,0.95,0.9541
STAI,2025-05-19,0.95,1.2299,0.9,1.05
STAI,2025-05-20,1.13,1.16,1.03,1.09
STAI,2025-05-21,1.09,1.0986,1.01,1.04
STAI,2025-05-22,1.04,1.04,0.9947,1.005
STAI,2025-05-23,1.0,1.0,0.9645,0.9645
STAI,2025-05-27,0.99,1.0,0.93,0.9601
STAI,2025-05-28,0.96,0.97,0.9,0.9139
STAI,2025-05-29,0.9,0.9493,0.781001,0.7926
STAI,2025-05-30,0.7844,0.8057,0.7,0.7285
STAI,2025-06-02,0.725,0.765,0.725,0.751
STAI,2025-06-03,0.765,0.77,0.684,0.71
STAI,2025-06-04,0.7,0.899,0.7,0.7899
STAI,2025-06-05,0.81,0.8658,0.74,0.7688
STAI,2025-06-06,0.7454,0.795299,0.74,0.779
STAI,2025-06-09,0.78,0.82,0.76,0.7874
STAI,2025-06-10,0.7739,0.83,0.76,0.815
STAI,2025-06-11,0.83,0.83,0.75425,0.76
STAI,2025-06-12,0.7566,0.78,0.71,0.7377
STAI,2025-06-13,0.73,0.7999,0.682,0.767
STAI,2025-06-16,0.78,0.818,0.6915,0.742
STAI,2025-06-17,0.7,0.7228,0.661,0.7095
STAI,2025-06-18,0.717,0.7568,0.7,0.715
STAI,2025-06-20,0.73,0.76,0.7021,0.7274
STAI,2025-06-23,0.71,0.73,0.6847,0.69
STAI,2025-06-24,0.7,0.72499,0.6759,0.7019
STAI,2025-06-25,0.6936,0.7008,0.6615,0.6835
STAI,2025-06-26,0.6682,0.69,0.66,0.6698
STAI,2025-06-27,0.67,0.6891,0.6512,0.66
STAI,2025-06-30,0.68,0.68,0.62001,0.6597
STAI,2025-07-01,0.6518,0.6642,0.63,0.633
STAI,2025-07-02,0.63,0.653,0.63,0.649
STAI,2025-07-03,0.6661,0.749,0.6543,0.721
STAI,2025-07-07,0.7499,0.75,0.6966,0.71
STAI,2025-07-08,0.7101,0.73,0.6896,0.7053
STAI,2025-07-09,0.7059,0.71,0.6622,0.6735
STAI,2025-07-10,0.669,0.6885,0.6501,0.659
STAI,2025-07-11,0.661,0.7,0.661,0.692
STAI,2025-07-14,0.69,0.7745,0.6683,0.74
STAI,2025-07-15,0.75,0.8309,0.71,0.7112
STAI,2025-07-16,0.7065,0.7098,0.6358,0.6496
STAI,2025-07-17,0.6519,0.721,0.6519,0.7135
STAI,2025-07-18,0.73,0.732599,0.69,0.699
STAI,2025-07-21,0.7,0.72,0.67,0.686
STAI,2025-07-22,0.675,0.6945,0.65,0.6661
STAI,2025-07-23,0.6709,0.69,0.6709,0.6811
STAI,2025-07-24,0.6811,0.6898,0.6424,0.6426
STAI,2025-07-25,0.656,0.66,0.62,0.6399
STAI,2025-07-28,0.64,0.697,0.64,0.669
STAI,2025-07-29,0.9669,1.54,0.92,1.19
STAI,2025-07-30,1.05,1.12,0.7136,0.7136
STAI,2025-07-31,0.7074,0.83,0.565,0.643
STAI,2025-08-01,0.586,0.6234,0.563,0.5779
STAI,2025-08-04,0.56,0.6199,0.56,0.5883
STAI,2025-08-05,0.585,0.63,0.5251,0.6108
STAI,2025-08-06,0.6305,0.645,0.5901,0.618
STAI,2025-08-07,0.613,0.62469,0.5617,0.5636
STAI,2025-08-08,0.557,0.5688,0.5116,0.5382
STAI,2025-08-11,0.526,0.56,0.5201,0.525
STAI,2025-08-12,0.51,0.52,0.4446,0.4841
STAI,2025-08-13,0.4748,0.4943,0.43,0.4682
STAI,2025-08-14,0.4488,0.5791,0.4488,0.52
STAI,2025-08-15,0.5345,0.5345,0.4801,0.5091
STAI,2025-08-18,0.5054,0.525,0.49,0.4999
STAI,2025-08-19,0.49,0.5127,0.4527,0.469
STAI,2025-08-20,0.5728,0.583,0.4252,0.4262
STAI,2025-08-21,0.4363,0.4881,0.4167,0.4397
STAI,2025-08-22,0.423,0.4798,0.422,0.46
STAI,2025-08-25,0.4348,0.4858,0.4348,0.4603
STAI,2025-08-26,0.46,0.4827,0.435,0.441
STAI,2025-08-27,0.45,0.47,0.4349,0.4351
STAI,2025-08-28,0.448,0.45,0.4217,0.4314
STAI,2025-08-29,0.44,0.445,0.4169,0.4228
STAI,2025-09-02,0.4139,0.4513,0.3634,0.38
STAI,2025-09-03,0.3745,0.4099,0.363,0.3732
STAI,2025-09-04,0.376,0.3899,0.3542,0.3691
STAI,2025-09-05,0.36,0.37,0.3542,0.3679
STAI,2025-09-08,0.36,0.3774,0.3592,0.3654
STAI,2025-09-09,0.36,0.3952,0.3529,0.389
STAI,2025-09-10,0.3915,0.3992,0.3784,0.3886
STAI,2025-09-11,0.38,0.4454,0.38,0.4425
STAI,2025-09-12,0.431,0.4438,0.410201,0.4146
STAI,2025-09-15,0.413,0.4479,0.4102,0.428
STAI,2025-09-16,0.44,0.4987,0.43,0.4899
STAI,2025-09-17,0.4995,0.5,0.44,0.4449
STAI,2025-09-18,0.4608,0.4931,0.455,0.4672
STAI,2025-09-19,0.4715,0.58,0.4491,0.4871
STAI,2025-09-22,0.4579,0.53,0.45,0.508
STAI,2025-09-23,0.5,0.55,0.4901,0.5013
STAI,2025-09-24,0.5,0.5199,0.4651,0.47
STAI,2025-09-25,0.4404,0.473999,0.425,0.4472
STAI,2025-09-26,0.4436,0.4499,0.41,0.4188
STAI,2025-09-29,0.4242,0.4342,0.404,0.4129
STAI,2025-09-30,0.42,0.426199,0.4022,0.415
STAI,2025-10-01,0.419,0.42,0.395,0.414
STAI,2025-10-02,0.415,0.4288,0.4002,0.4085
STAI,2025-10-03,0.4289,0.4623,0.4108,0.4419
STAI,2025-10-06,0.44,0.4671,0.4336,0.453
STAI,2025-10-07,0.444,0.4649,0.42,0.4364
STAI,2025-10-08,0.44,0.4666,0.44,0.4522
STAI,2025-10-09,0.446,0.4685,0.4289,0.4482
STAI,2025-10-10,0.5738,0.91,0.552,0.625
STAI,2025-10-13,0.594,0.63,0.5,0.53
STAI,2025-10-14,0.5381,0.59,0.53,0.5544
STAI,2025-10-15,0.6355,0.6387,0.5655,0.5919
STAI,2025-10-16,0.615,0.65,0.511,0.52
STAI,2025-10-17,0.52,0.544601,0.5101,0.533
STAI,2025-10-20,0.55,0.59,0.5401,0.5782
STAI,2025-10-21,0.58,0.58,0.5251,0.5339
STAI,2025-10-22,0.5283,0.56379,0.4815,0.5198
STAI,2025-10-23,0.509,0.57,0.509,0.5618
STAI,2025-10-24,0.5785,0.605,0.5609,0.5914
STAI,2025-10-27,0.61,0.73,0.6049,0.652
STAI,2025-10-28,0.665,0.6796,0.5755,0.59
STAI,2025-10-29,0.58,0.596,0.5109,0.5281
STAI,2025-10-30,0.5188,0.5378,0.502,0.50875
STAI,2025-10-31,0.514,0.5221,0.4884,0.5
STAI,2025-11-03,0.5093,0.5093,0.455,0.4578
STAI,2025-11-04,0.441,0.441,0.4102,0.4378
STAI,2025-11-05,0.4339,0.472799,0.4339,0.4653
STAI,2025-11-06,0.47,0.48,0.4184,0.4347
STAI,2025-11-07,0.4221,0.4347,0.403,0.433
STAI,2025-11-10,0.475,0.494,0.4445,0.4583
STAI,2025-11-11,0.4397,0.4687,0.4239,0.4633
STAI,2025-11-12,0.4702,0.480999,0.44,0.4558
STAI,2025-11-13,0.46,0.47,0.406,0.4249
STAI,2025-11-14,0.406,0.4281,0.406,0.417
STAI,2025-11-17,0.4132,0.4249,0.381,0.3969
STAI,2025-11-18,0.39,0.4098,0.388,0.408
STAI,2025-11-19,0.4,0.418,0.3926,0.3957
STAI,2025-11-20,0.4101,0.4101,0.37,0.3708
STAI,2025-11-21,0.3612,0.38025,0.3544,0.3728
STAI,2025-11-24,0.3824,0.4152,0.3821,0.3983
STAI,2025-11-25,0.4,0.419,0.3813,0.3926
STAI,2025-11-26,0.397,0.4,0.3852,0.39615
STAI,2025-11-28,0.4023,0.4219,0.3925,0.4198
STAI,2025-12-01,0.41,0.41,0.38,0.3843
STAI,2025-12-02,0.3873,0.39,0.3624,0.3751
STAI,2025-12-03,0.2791,0.284699,0.170601,0.2309
STAI,2025-12-04,0.23,0.3433,0.225,0.3056
STAI,2025-12-05,0.3444,0.3444,0.26,0.2873
STAI,2025-12-08,0.2918,0.2977,0.2713,0.2876
STAI,2025-12-09,0.2669,0.285,0.26,0.285
STAI,2025-12-10,0.2719,0.2979,0.2719,0.2771
STAI,2025-12-11,0.27,0.3034,0.2611,0.2955
STAI,2025-12-12,0.25,0.294,0.2383,0.2608
STAI,2025-12-15,0.2563,0.2596,0.2051,0.2086
STAI,2025-12-16,3.86,4.5937,3.5,3.8
STAI,2025-12-17,3.67,3.8,3.24,3.68
STAI,2025-12-18,3.4996,3.6462,3.0412,3.2
STAI,2025-12-19,3.15,3.61,3.13,3.265
STAI,2025-12-22,3.15,4.15,3.1006,3.92
STAI,2025-12-23,3.9,4.11,3.3401,3.47
STAI,2025-12-24,3.57,3.57,3.125,3.13
STAI,2025-12-26,3.13,3.1337,2.817,2.84
STAI,2025-12-29,2.74,2.905,2.595,2.69
STAI,2025-12-30,2.59,2.9227,2.32,2.32
STAI,2025-12-31,2.45,2.6052,2.321,2.46
STAI,2026-01-02,2.5,3.92,2.5,3.32
STAI,2026-01-05,3.75,3.84,2.795,3.15
STAI,2026-01-06,3.17,3.4057,3.0,3.165
STAI,2026-01-07,3.14,3.18,2.81,2.82
STAI,2026-01-08,2.82,2.9148,2.625,2.65
STAI,2026-01-09,2.75,2.91,2.5201,2.53
STAI,2026-01-12,2.5,3.3,2.5,2.85
STAI,2026-01-13,2.99,3.015,2.82,2.9
STAI,2026-01-14,2.8,2.975,2.61,2.62
STAI,2026-01-15,2.71,2.85,2.6497,2.69
STAI,2026-01-16,2.71,2.8428,2.325,2.58
STAI,2026-01-20,2.52,2.535,2.11,2.16
STAI,2026-01-21,2.21,2.22,1.805,2.0
STAI,2026-01-22,2.07,2.09,1.79,2.03
STAI,2026-01-23,2.03,2.06,1.96,1.97
STAI,2026-01-26,2.07,2.085,1.665,1.787
STAI,2026-01-27,1.73,1.76,1.532,1.7
STAI,2026-01-28,1.68,1.889,1.61,1.81
STAI,2026-01-29,1.6242,1.6242,1.61,1.6242
STAI,2026-01-30,1.62,1.64,1.48,1.57
STAI,2026-02-02,1.59,1.73,1.51,1.52
