ticker,date,open,high,low,close
WYFI,2025-11-07,26.41,29.01,25.385,28.75
WYFI,2025-11-10,30.0,30.3999,27.73,28.96
WYFI,2025-11-11,28.0,28.18,24.65005,25.81
WYFI,2025-11-12,26.51,26.75,22.65,22.73
WYFI,2025-11-13,21.51,22.55,19.565,19.92
WYFI,2025-11-14,16.3,19.32,16.3,17.945
WYFI,2025-11-17,17.66,18.65,17.41,18.26
WYFI,2025-11-18,17.8,18.2499,16.2377,16.88
WYFI,2025-11-19,17.27,17.89,16.82,17.415
WYFI,2025-11-20,18.92,19.5,17.2007,17.39
WYFI,2025-11-21,17.17,17.61,16.04,17.34
WYFI,2025-11-24,17.7,18.7,17.38,18.575
WYFI,2025-11-25,18.46,18.46,17.0,17.82
WYFI,2025-11-26,18.29,20.1,18.27,19.82
WYFI,2025-11-28,21.02,21.6,20.28,21.43
WYFI,2025-12-01,20.55,20.696,19.495,19.68
WYFI,2025-12-02,19.99,20.97,18.93,19.05
WYFI,2025-12-03,18.32,19.48,18.0577,19.43
WYFI,2025-12-04,19.37,21.72,19.2255,21.08
WYFI,2025-12-05,21.11,21.4199,19.05,19.43
WYFI,2025-12-08,19.43,19.75,18.565,19.26
WYFI,2025-12-09,19.09,20.23,18.76,19.96
WYFI,2025-12-10,19.47,20.0169,18.43,19.15
WYFI,2025-12-11,18.5,18.98,17.682,18.66
WYFI,2025-12-12,19.02,20.14,18.235,18.63
WYFI,2025-12-15,18.61,18.65,15.19,15.205
WYFI,2025-12-16,14.65,15.945,14.65,15.06
WYFI,2025-12-17,15.38,15.595,14.13,14.17
WYFI,2025-12-18,14.45,15.1,13.91,14.3
WYFI,2025-12-19,17.0,17.5,15.35,16.75
WYFI,2025-12-22,16.8,19.1,16.45,18.31
WYFI,2025-12-23,17.92,18.2,17.01,17.62
WYFI,2025-12-24,17.53,17.73,16.602,17.35
WYFI,2025-12-26,17.34,17.34,16.43,16.57
WYFI,2025-12-29,16.275,17.3,16.0001,16.14
WYFI,2025-12-30,16.14,16.43,15.51,15.55
WYFI,2025-12-31,15.4,16.1,15.38,15.8
WYFI,2026-01-02,15.46,17.18,15.46,16.83
WYFI,2026-01-05,17.26,17.9,17.08,17.58
WYFI,2026-01-06,17.46,17.76,16.69,17.76
WYFI,2026-01-07,17.56,17.56,16.6701,16.75
WYFI,2026-01-08,16.72,17.93,16.48,17.7
WYFI,2026-01-09,17.7,18.2299,17.2201,17.72
WYFI,2026-01-12,17.54,18.7,17.25,18.68
WYFI,2026-01-13,18.96,19.35,18.125,18.43
WYFI,2026-01-14,18.59,21.0,17.83,20.86
WYFI,2026-01-15,20.1,20.1,18.09,18.44
WYFI,2026-01-16,18.42,20.06,18.11,19.47
WYFI,2026-01-20,18.87,20.1799,18.61,19.17
WYFI,2026-01-21,19.72,20.7732,18.25,20.31
WYFI,2026-01-22,19.66,20.56,19.05,19.69
WYFI,2026-01-23,20.19,21.8199,19.5,20.16
WYFI,2026-01-26,20.56,21.5,19.6,20.53
WYFI,2026-01-27,21.1,22.12,20.405,21.6
WYFI,2026-01-28,22.5,23.91,21.68,22.14
WYFI,2026-01-29,22.45,23.1,21.02,22.02
WYFI,2026-01-30,21.58,22.44,19.12,19.5
WYFI,2026-02-02,18.92,20.03,18.55,19.485
