ticker,date,open,high,low,close
TVRD,2025-11-26,3.88,4.05,3.85,4.03
TVRD,2025-11-28,4.04,4.175,4.01,4.12
TVRD,2025-12-01,4.12,4.12,3.9,3.91
TVRD,2025-12-02,3.95,3.99,3.74,3.75
TVRD,2025-12-03,3.81,4.27,3.81,4.12
TVRD,2025-12-04,4.08,4.3,4.03,4.18
TVRD,2025-12-05,4.16,4.4,4.14,4.18
TVRD,2025-12-08,4.18,4.2805,4.05,4.185
TVRD,2025-12-09,4.19,4.34,4.13,4.29
TVRD,2025-12-10,4.31,4.65,4.15,4.54
TVRD,2025-12-11,4.53,4.71,4.3712,4.49
TVRD,2025-12-12,4.53,4.57,4.38,4.41
TVRD,2025-12-15,4.41,4.42,4.1901,4.22
TVRD,2025-12-16,4.22,4.4399,4.12,4.18
TVRD,2025-12-17,4.18,4.195,3.92,3.92
TVRD,2025-12-18,4.0,4.055,3.83,3.85
TVRD,2025-12-19,3.92,4.02,3.8659,3.98
TVRD,2025-12-22,3.97,4.05,3.925,3.98
TVRD,2025-12-23,3.97,4.015,3.895,4.0
TVRD,2025-12-24,3.94,4.05,3.92,4.02
TVRD,2025-12-26,3.96,4.14,3.9,4.14
TVRD,2025-12-29,4.14,4.36,4.01,4.33
TVRD,2025-12-30,4.31,4.36,4.08,4.23
TVRD,2025-12-31,4.2,4.46,4.12,4.3
TVRD,2026-01-02,4.35,4.4384,3.96,4.08
TVRD,2026-01-05,4.09,4.18,3.95,4.03
TVRD,2026-01-06,4.0,4.12,3.9023,3.93
TVRD,2026-01-07,4.01,4.03,3.87,3.89
TVRD,2026-01-08,3.89,4.28,3.89,4.23
TVRD,2026-01-09,4.25,4.7,4.01,4.55
TVRD,2026-01-12,4.55,4.75,4.25,4.49
TVRD,2026-01-13,4.49,4.62,4.35,4.56
TVRD,2026-01-14,4.55,4.752,4.36,4.63
TVRD,2026-01-15,4.62,4.62,4.45,4.51
TVRD,2026-01-16,4.51,4.66,4.5,4.57
TVRD,2026-01-20,4.48,4.755,4.3938,4.64
TVRD,2026-01-21,4.61,4.73,4.48,4.68
TVRD,2026-01-22,4.69,4.8899,4.69,4.83
TVRD,2026-01-23,4.83,4.835,4.65,4.69
TVRD,2026-01-26,4.64,4.645,4.31,4.34
TVRD,2026-01-27,4.33,4.42,4.27,4.31
TVRD,2026-01-28,4.32,4.4,4.04,4.06
TVRD,2026-01-29,4.05,4.105,3.86,3.9
TVRD,2026-01-30,3.92,4.0,3.84,3.95
TVRD,2026-02-02,3.94,4.06,3.88,3.99
