ticker,date,open,high,low,close
LPAA,2025-08-21,10.4251,10.4251,10.4251,10.4251
LPAA,2025-08-25,10.46,10.46,10.46,10.46
LPAA,2025-08-26,10.46,10.46,10.43,10.46
LPAA,2025-08-27,10.46,10.46,10.46,10.46
LPAA,2025-08-28,10.46,10.46,10.4399,10.46
LPAA,2025-08-29,10.43,10.48,10.43,10.48
LPAA,2025-09-02,10.455,10.48,10.43,10.4482
LPAA,2025-09-03,10.45,10.45,10.45,10.45
LPAA,2025-09-04,10.48,10.48,10.47,10.47
LPAA,2025-09-05,10.4843,10.4843,10.47,10.47
LPAA,2025-09-08,10.47,10.5,10.46,10.46
LPAA,2025-09-09,10.46,10.46,10.46,10.46
LPAA,2025-09-10,10.46,10.46,10.46,10.46
LPAA,2025-09-17,10.48,10.48,10.48,10.48
LPAA,2025-09-18,10.48,10.5,10.46,10.5
LPAA,2025-09-19,10.6,10.6,10.48,10.5
LPAA,2025-09-22,10.5,10.5,10.49,10.49
LPAA,2025-09-23,10.5,10.5,10.49,10.5
LPAA,2025-09-24,10.51,10.5124,10.5,10.5124
LPAA,2025-09-25,10.5,10.5,10.5,10.5
LPAA,2025-09-26,10.5,10.5,10.5,10.5
LPAA,2025-09-29,10.52,10.6,10.5,10.51
LPAA,2025-09-30,10.53,10.53,10.5,10.5
LPAA,2025-10-01,10.51,10.51,10.51,10.51
LPAA,2025-10-02,10.5,10.51,10.5,10.51
LPAA,2025-10-03,10.51,10.51,10.5,10.51
LPAA,2025-10-06,10.51,10.51,10.51,10.51
LPAA,2025-10-07,10.6,10.6,10.51,10.52
LPAA,2025-10-08,10.51,10.52,10.5,10.5
LPAA,2025-10-09,10.51,10.5145,10.51,10.5145
LPAA,2025-10-10,10.51,10.51,10.51,10.51
LPAA,2025-10-13,10.51,10.54,10.51,10.52
LPAA,2025-10-14,10.52,10.52,10.51,10.52
LPAA,2025-10-15,10.5101,10.5295,10.5,10.5101
LPAA,2025-10-16,10.52,10.53,10.51,10.5299
LPAA,2025-10-17,10.51,10.52,10.5,10.52
LPAA,2025-10-20,10.51,10.51,10.5,10.51
LPAA,2025-10-21,10.51,10.54,10.51,10.54
LPAA,2025-10-22,10.51,10.51,10.51,10.51
LPAA,2025-10-23,10.52,10.53,10.52,10.52
LPAA,2025-10-24,10.5,10.54,10.5,10.54
LPAA,2025-10-27,10.52,10.5236,10.52,10.52
LPAA,2025-10-28,10.52,10.52,10.52,10.52
LPAA,2025-10-29,10.44,10.54,10.44,10.53
LPAA,2025-10-30,10.53,10.53,10.53,10.53
LPAA,2025-10-31,10.53,10.53,10.53,10.53
LPAA,2025-11-03,10.53,10.53,10.53,10.53
LPAA,2025-11-04,10.53,10.53,10.53,10.53
LPAA,2025-11-05,10.53,10.53,10.53,10.53
LPAA,2025-11-06,10.52,10.52,10.51,10.51
LPAA,2025-11-07,10.51,10.55,10.51,10.55
LPAA,2025-11-10,10.53,10.53,10.51,10.51
LPAA,2025-11-11,10.52,10.53,10.52,10.52
LPAA,2025-11-12,10.51,10.51,10.51,10.51
LPAA,2025-11-13,10.51,10.51,10.4999,10.5
LPAA,2025-11-14,10.48,10.51,10.48,10.51
LPAA,2025-11-17,10.51,10.555,10.47,10.54
LPAA,2025-11-18,10.53,10.53,10.53,10.53
LPAA,2025-11-19,10.53,10.53,10.53,10.53
LPAA,2025-11-20,10.53,10.54,10.52,10.54
LPAA,2025-11-21,10.53,10.54,10.53,10.54
LPAA,2025-11-24,10.53,10.53,10.53,10.53
LPAA,2025-11-25,10.53,10.5522,10.53,10.53
LPAA,2025-11-26,10.53,10.53,10.53,10.53
LPAA,2025-11-28,10.53,10.53,10.52,10.52
LPAA,2025-12-01,10.53,10.53,10.53,10.53
LPAA,2025-12-02,10.53,10.53,10.53,10.53
LPAA,2025-12-03,10.53,10.54,10.52,10.535
LPAA,2025-12-04,10.54,10.55,10.53,10.54
LPAA,2025-12-05,10.5625,10.5625,10.53,10.555
LPAA,2025-12-08,10.57,10.57,10.56,10.56
LPAA,2025-12-09,10.59,10.59,10.56,10.57
LPAA,2025-12-10,10.58,10.58,10.56,10.56
LPAA,2025-12-11,10.56,10.5734,10.56,10.56
LPAA,2025-12-12,10.56,10.565,10.55,10.55
LPAA,2025-12-15,10.57,10.5701,10.56,10.56
LPAA,2025-12-16,10.56,10.59,10.56,10.59
LPAA,2025-12-17,10.57,10.59,10.56,10.59
LPAA,2025-12-18,10.59,10.59,10.58,10.59
LPAA,2025-12-19,10.58,10.64,10.58,10.59
LPAA,2025-12-22,10.59,10.62,10.58,10.62
LPAA,2025-12-23,10.6,10.6,10.58,10.59
LPAA,2025-12-24,10.59,10.6,10.59,10.6
LPAA,2025-12-26,10.62,10.62,10.59,10.59
LPAA,2025-12-29,10.59,10.595,10.59,10.59
LPAA,2025-12-30,10.59,10.6,10.59,10.59
LPAA,2025-12-31,10.59,10.59,10.59,10.59
LPAA,2026-01-02,10.59,10.61,10.59,10.6
LPAA,2026-01-05,10.6,10.6,10.59,10.6
LPAA,2026-01-06,10.6,10.61,10.6,10.605
LPAA,2026-01-07,10.6,10.601,10.6,10.6
LPAA,2026-01-08,10.6,10.63,10.6,10.62
LPAA,2026-01-09,10.63,10.63,10.6,10.62
LPAA,2026-01-12,10.6,10.63,10.6,10.63
LPAA,2026-01-13,10.61,10.63,10.61,10.6201
LPAA,2026-01-14,10.62,10.63,10.61,10.626
LPAA,2026-01-15,10.62,10.625,10.62,10.625
LPAA,2026-01-16,10.66,10.66,10.63,10.64
LPAA,2026-01-20,10.65,10.65,10.65,10.65
LPAA,2026-01-21,10.64,10.64,10.63,10.63
LPAA,2026-01-22,10.64,10.64,10.64,10.64
LPAA,2026-01-23,10.65,10.65,10.64,10.64
LPAA,2026-01-26,10.63,10.63,10.63,10.63
LPAA,2026-01-27,10.65,10.65,10.63,10.6368
LPAA,2026-01-29,10.6367,10.6367,10.63,10.63
LPAA,2026-02-02,10.64,10.64,10.63,10.64
