ticker,date,open,high,low,close
VBIX,2025-12-26,1.1151,1.17,1.0711,1.15
VBIX,2025-12-29,1.1763,1.18,1.05,1.06
VBIX,2025-12-30,1.1,1.29,1.1,1.29
VBIX,2025-12-31,1.47,1.58,1.38,1.53
VBIX,2026-01-02,1.61,1.64,1.51,1.64
VBIX,2026-01-05,1.75,1.8,1.5,1.7
VBIX,2026-01-06,1.78,1.79,1.6196,1.75
VBIX,2026-01-07,1.72,1.75,1.63,1.74
VBIX,2026-01-08,1.72,1.8,1.61,1.68
VBIX,2026-01-09,1.77,1.77,1.6501,1.75
VBIX,2026-01-12,1.72,1.78,1.6604,1.78
VBIX,2026-01-13,1.75,1.7655,1.66,1.76
VBIX,2026-01-14,1.725,1.9,1.72,1.89
VBIX,2026-01-15,1.89,1.9,1.85,1.89
VBIX,2026-01-16,1.97,2.02,1.9,2.02
VBIX,2026-01-20,2.0,2.02,1.795,1.89
VBIX,2026-01-21,1.9,1.9,1.75,1.89
VBIX,2026-01-22,1.85,2.0087,1.77,1.89
VBIX,2026-01-23,1.89,2.01,1.875,1.99
VBIX,2026-01-26,2.0,2.02,1.83,1.91
VBIX,2026-01-27,1.96,2.0,1.69,1.9
VBIX,2026-01-28,1.93,1.95,1.75,1.9
VBIX,2026-01-29,1.92,1.92,1.77,1.86
VBIX,2026-01-30,1.92,1.92,1.75,1.88
VBIX,2026-02-02,1.81,1.9199,1.81,1.9
