ticker,date,open,high,low,close
JOYY,2025-09-29,59.0,60.2,58.79,59.08
JOYY,2025-09-30,58.93,59.47,58.24,58.61
JOYY,2025-10-01,58.62,59.57,58.62,59.13
JOYY,2025-10-02,59.95,60.5,58.695,58.74
JOYY,2025-10-03,58.74,59.63,58.26,58.71
JOYY,2025-10-06,58.58,59.2,58.02,58.34
JOYY,2025-10-07,57.89,58.88,57.77,57.77
JOYY,2025-10-08,57.96,58.55,57.94,58.09
JOYY,2025-10-09,58.11,58.43,56.81,57.46
JOYY,2025-10-10,57.54,58.115,54.58,54.87
JOYY,2025-10-13,55.84,56.91,55.84,56.16
JOYY,2025-10-14,56.24,56.493,55.4577,56.24
JOYY,2025-10-15,56.5,57.405,56.18,57.12
JOYY,2025-10-16,57.17,58.0,56.82,56.9
JOYY,2025-10-17,56.3,57.52,55.85,56.99
JOYY,2025-10-20,58.0,60.0,58.0,59.03
JOYY,2025-10-21,58.7,60.26,58.7,59.21
JOYY,2025-10-22,59.04,59.895,58.25,58.785
JOYY,2025-10-23,58.94,59.93,58.65,59.51
JOYY,2025-10-24,59.51,60.34,59.4,59.81
JOYY,2025-10-27,60.58,61.51,60.58,61.06
JOYY,2025-10-28,60.84,60.84,58.5001,59.4
JOYY,2025-10-29,59.84,61.0,59.84,60.51
JOYY,2025-10-30,60.0,60.99,59.53,60.03
JOYY,2025-10-31,60.0,60.5084,59.2,59.31
JOYY,2025-11-03,59.58,60.77,59.58,60.395
JOYY,2025-11-04,59.51,60.14,58.4591,58.82
JOYY,2025-11-05,58.72,60.5,58.405,59.62
JOYY,2025-11-06,59.57,60.4099,59.18,59.3
JOYY,2025-11-07,59.32,60.41,58.7,59.5
JOYY,2025-11-10,61.57,61.57,60.42,60.94
JOYY,2025-11-11,60.99,61.18,60.01,60.98
JOYY,2025-11-12,60.59,60.85,59.27,59.9
JOYY,2025-11-13,60.0,60.44,58.07,58.43
JOYY,2025-11-14,57.73,59.92,57.5924,58.67
JOYY,2025-11-17,58.76,59.645,58.17,58.56
JOYY,2025-11-18,58.04,59.72,57.95,59.35
JOYY,2025-11-19,58.95,62.24,58.93,60.0
JOYY,2025-11-20,64.06,67.85,62.774,63.79
JOYY,2025-11-21,64.045,64.97,61.48,61.79
JOYY,2025-11-24,63.25,65.5,63.25,64.835
JOYY,2025-11-25,65.06,65.08,63.2653,64.57
JOYY,2025-11-26,64.67,64.67,63.01,63.39
JOYY,2025-11-28,64.63,65.73,62.85,63.12
JOYY,2025-12-01,63.24,63.95,62.81,63.42
JOYY,2025-12-02,63.12,63.405,61.64,62.19
JOYY,2025-12-03,62.65,63.6,61.8,61.8
JOYY,2025-12-04,61.9,62.7,61.9,62.26
JOYY,2025-12-05,63.04,64.79,63.0,63.86
JOYY,2025-12-08,63.82,64.94,63.5,64.23
JOYY,2025-12-09,63.6,64.275,63.135,63.975
JOYY,2025-12-10,63.49,64.98,63.49,63.85
JOYY,2025-12-11,63.85,64.76,63.06,63.43
JOYY,2025-12-12,63.53,64.43,63.52,64.31
JOYY,2025-12-15,64.47,64.7235,63.26,63.49
JOYY,2025-12-16,63.0,63.71,61.18,62.625
JOYY,2025-12-17,62.99,64.28,62.99,63.175
JOYY,2025-12-18,63.47,64.2,63.0,64.08
JOYY,2025-12-19,64.0,66.5,63.99,65.18
JOYY,2025-12-22,65.2,66.24,64.59,65.6
JOYY,2025-12-23,65.6,66.44,65.24,66.04
JOYY,2025-12-24,66.0,66.9,65.78,65.85
JOYY,2025-12-26,65.18,66.29,64.5101,65.97
JOYY,2025-12-29,65.26,65.83,64.895,65.55
JOYY,2025-12-30,65.5,65.72,63.7,64.11
JOYY,2025-12-31,64.52,65.92,64.44,64.76
JOYY,2026-01-02,65.26,66.54,64.6,64.74
JOYY,2026-01-05,64.5,66.25,63.26,66.11
JOYY,2026-01-06,67.0,68.34,64.9,65.44
JOYY,2026-01-07,65.33,67.65,64.92,67.39
JOYY,2026-01-08,67.94,70.25,67.67,69.43
JOYY,2026-01-09,69.29,69.42,66.0,66.4
JOYY,2026-01-12,67.6,70.48,67.6,69.31
JOYY,2026-01-13,69.31,70.92,69.252,70.46
JOYY,2026-01-14,70.1,70.705,69.21,69.88
JOYY,2026-01-15,70.0,70.8,69.615,69.89
JOYY,2026-01-16,69.31,70.25,68.0,69.501
JOYY,2026-01-20,67.28,68.38,66.71,68.071
JOYY,2026-01-21,68.07,69.0,65.81,66.36
JOYY,2026-01-22,67.05,68.4268,67.03,67.8
JOYY,2026-01-23,68.24,69.45,67.685,69.4
JOYY,2026-01-26,69.34,70.66,69.235,69.89
JOYY,2026-01-27,70.0,70.125,67.815,68.565
JOYY,2026-01-28,69.89,70.0,67.13,67.19
JOYY,2026-01-29,67.38,67.545,64.01,66.41
JOYY,2026-01-30,65.45,66.375,64.0,64.32
JOYY,2026-02-02,64.94,65.02,64.02,64.58
