ticker,date,open,high,low,close
NCEW,2025-04-08,1.7,1.745,1.61,1.683
NCEW,2025-04-09,1.72,1.78,1.64,1.7001
NCEW,2025-04-10,1.69,1.69,1.62,1.62
NCEW,2025-04-11,1.63,1.63,1.56,1.56
NCEW,2025-04-14,1.4,1.69,1.33,1.39
NCEW,2025-04-15,1.5,1.62,1.5,1.62
NCEW,2025-04-16,1.65,1.71,1.6005,1.69
NCEW,2025-04-17,1.75,1.75,1.68,1.72
NCEW,2025-04-21,1.62,1.8783,1.62,1.86
NCEW,2025-04-22,1.91,2.1586,1.91,2.14
NCEW,2025-04-23,2.14,2.2981,1.93,2.2981
NCEW,2025-04-24,2.2398,2.5,2.19,2.3975
NCEW,2025-04-25,2.41,2.5,2.3,2.5
NCEW,2025-04-28,2.36,2.48,2.21,2.36
NCEW,2025-04-29,2.42,2.42,2.37,2.42
NCEW,2025-04-30,2.55,2.58,2.1183,2.23
NCEW,2025-05-01,2.2039,2.385,2.1191,2.2
NCEW,2025-05-02,2.4,2.4,2.1,2.22
NCEW,2025-05-05,2.26,2.395,2.06,2.17
NCEW,2025-05-06,2.11,2.2584,1.865,2.23
NCEW,2025-05-07,3.16,3.97,1.5,1.65
NCEW,2025-05-08,1.49,1.49,1.2196,1.37
NCEW,2025-05-09,1.38,1.44,1.31,1.32
NCEW,2025-05-12,1.32,1.5,1.32,1.45
NCEW,2025-05-13,1.39,1.4,1.15,1.23
NCEW,2025-05-14,1.2118,1.2118,1.13,1.2118
NCEW,2025-05-15,1.18,1.1964,1.05,1.18
NCEW,2025-05-16,1.17,1.18,1.1,1.13
NCEW,2025-05-19,1.15,1.36,1.15,1.16
NCEW,2025-05-20,1.14,1.25,1.13,1.16
NCEW,2025-05-21,1.16,1.37,1.16,1.25
NCEW,2025-05-22,1.29,1.29,1.14,1.15
NCEW,2025-05-23,1.1,1.1,1.1,1.1
NCEW,2025-05-27,1.11,1.17,1.092,1.1179
NCEW,2025-05-28,1.09,1.11,1.05,1.0918
NCEW,2025-05-29,1.09,1.1481,1.05,1.09
NCEW,2025-05-30,1.1,1.11,1.02,1.04
NCEW,2025-06-02,1.07,1.07,0.9,1.05
NCEW,2025-06-03,1.07,1.65,1.0646,1.27
NCEW,2025-06-04,1.61,1.65,1.31,1.39
NCEW,2025-06-05,1.37,1.48,1.201,1.25
NCEW,2025-06-06,1.21,1.33,1.21,1.24
NCEW,2025-06-09,1.21,1.22,1.01,1.16
NCEW,2025-06-10,1.15,1.1674,1.1,1.1
NCEW,2025-06-11,1.09,1.17,1.08,1.08
NCEW,2025-06-12,1.1,1.145,1.0523,1.11
NCEW,2025-06-13,1.08,1.08,1.04,1.04
NCEW,2025-06-16,1.05,1.1,1.03,1.05
NCEW,2025-06-17,1.08,1.095,1.03,1.05
NCEW,2025-06-18,1.03,1.07,0.99,0.9934
NCEW,2025-06-20,1.0,1.0205,0.97,0.9852
NCEW,2025-06-23,0.93,0.9581,0.9,0.925
NCEW,2025-06-24,0.9073,1.33,0.9073,1.17
NCEW,2025-06-25,1.08,1.15,1.0,1.04
NCEW,2025-06-26,1.03,1.04,0.969899,0.979
NCEW,2025-06-27,0.9557,1.04,0.9451,0.98
NCEW,2025-06-30,1.05,1.05,0.9006,0.9494
NCEW,2025-07-01,0.95,0.979999,0.911,0.9652
NCEW,2025-07-02,0.9362,0.9486,0.924,0.9486
NCEW,2025-07-03,0.925,0.9583,0.925,0.9415
NCEW,2025-07-07,0.95,0.95,0.8862,0.916
NCEW,2025-07-08,0.8885,0.9077,0.8885,0.9019
NCEW,2025-07-09,0.896,0.9,0.85,0.882
NCEW,2025-07-10,0.8696,0.96,0.85,0.9102
NCEW,2025-07-11,0.9175,0.9175,0.9175,0.9175
NCEW,2025-07-14,0.92,0.95,0.8589,0.8809
NCEW,2025-07-15,0.8545,0.92,0.8545,0.865
NCEW,2025-07-16,0.88,0.888797,0.86,0.8715
NCEW,2025-07-17,0.8584,0.904285,0.8584,0.8737
NCEW,2025-07-18,0.86,0.87,0.8472,0.8576
NCEW,2025-07-21,0.855,0.86,0.8303,0.8328
NCEW,2025-07-22,0.83,0.848999,0.7517,0.8243
NCEW,2025-07-23,0.8255,0.85,0.8246,0.8395
NCEW,2025-07-24,0.8272,0.837301,0.8011,0.81
NCEW,2025-07-25,0.8011,0.85,0.8011,0.829899
NCEW,2025-07-28,0.8197,0.83,0.81,0.8211
NCEW,2025-07-29,0.8275,0.8275,0.775,0.7751
NCEW,2025-07-30,0.789299,0.7893,0.755,0.7604
NCEW,2025-07-31,0.7731,0.7731,0.7101,0.72
NCEW,2025-08-01,0.7075,0.71021,0.6806,0.6898
NCEW,2025-08-04,0.6801,0.7239,0.6603,0.7115
NCEW,2025-08-05,0.7293,0.73,0.71,0.73
NCEW,2025-08-06,0.68,0.8425,0.68,0.8002
NCEW,2025-08-07,0.81,0.81,0.7667,0.773
NCEW,2025-08-08,0.7711,0.7998,0.7711,0.775
NCEW,2025-08-11,0.7935,0.7995,0.7721,0.78
NCEW,2025-08-12,0.778,0.7932,0.7672,0.781
NCEW,2025-08-13,0.815,0.815,0.7662,0.8
NCEW,2025-08-14,0.795,0.7999,0.7602,0.7811
NCEW,2025-08-15,0.77545,0.79505,0.7608,0.7915
NCEW,2025-08-18,0.7815,0.7815,0.75,0.75
NCEW,2025-08-19,0.750101,0.7625,0.64,0.67
NCEW,2025-08-20,0.67,0.691851,0.5802,0.6008
NCEW,2025-08-21,0.5881,0.605,0.58,0.605
NCEW,2025-08-22,0.588,0.64,0.588,0.6208
NCEW,2025-08-25,0.6025,0.6176,0.5888,0.59755
NCEW,2025-08-26,0.5771,0.84,0.5107,0.611001
NCEW,2025-08-27,0.5682,0.6195,0.55,0.615
NCEW,2025-08-28,0.61065,0.6205,0.6008,0.6144
NCEW,2025-08-29,0.605,0.61,0.5809,0.5898
NCEW,2025-09-02,0.608299,0.608299,0.59,0.59
NCEW,2025-09-03,0.59,0.609999,0.52,0.52156
NCEW,2025-09-04,0.5026,0.571,0.5026,0.531
NCEW,2025-09-05,0.534,0.534051,0.4953,0.5002
NCEW,2025-09-08,0.505,0.5095,0.4637,0.48505
NCEW,2025-09-09,0.509,0.699,0.4963,0.6806
NCEW,2025-09-10,0.6073,0.65,0.5901,0.6002
NCEW,2025-09-11,0.58,0.6,0.5501,0.5889
NCEW,2025-09-12,0.565,0.63,0.565,0.5966
NCEW,2025-09-15,0.5907,0.6264,0.5805,0.6002
NCEW,2025-09-16,0.6149,0.63,0.6,0.6098
NCEW,2025-09-17,0.6,0.6544,0.6,0.636
NCEW,2025-09-18,0.6356,0.6401,0.605001,0.6399
NCEW,2025-09-19,0.6392,0.66,0.621,0.6302
NCEW,2025-09-22,0.6292,0.629299,0.6,0.6224
NCEW,2025-09-23,0.6124,0.6387,0.6026,0.6303
NCEW,2025-09-24,0.63,0.6591,0.6117,0.6208
NCEW,2025-09-25,0.6159,0.6159,0.5669,0.5951
NCEW,2025-09-26,0.5655,0.63,0.5655,0.605
NCEW,2025-09-29,0.6055,0.65,0.6055,0.63
NCEW,2025-09-30,0.62,0.645,0.6,0.615
NCEW,2025-10-01,0.6,0.6198,0.5965,0.6198
NCEW,2025-10-02,0.6349,0.635,0.6001,0.63
NCEW,2025-10-03,0.6013,0.65,0.6013,0.6146
NCEW,2025-10-06,0.6,0.64,0.6,0.6201
NCEW,2025-10-07,0.64,0.6496,0.6205,0.6298
NCEW,2025-10-08,0.6201,0.6325,0.6024,0.625
NCEW,2025-10-09,0.6105,0.6179,0.6026,0.6026
NCEW,2025-10-10,0.6036,0.6459,0.57185,0.589899
NCEW,2025-10-13,0.5868,0.61,0.55,0.5795
NCEW,2025-10-14,0.5501,0.5665,0.533,0.5484
NCEW,2025-10-15,0.5605,0.565,0.5099,0.5115
NCEW,2025-10-16,0.53,0.569999,0.51,0.5534
NCEW,2025-10-17,0.5485,0.552,0.531,0.5321
NCEW,2025-10-20,0.5372,0.559,0.53,0.5445
NCEW,2025-10-21,0.5582,0.5605,0.5444,0.554
NCEW,2025-10-22,0.52,0.55,0.52,0.53
NCEW,2025-10-23,0.5201,0.543,0.5201,0.540899
NCEW,2025-10-24,0.541,0.545,0.535,0.5409
NCEW,2025-10-27,0.5295,0.5386,0.5133,0.5221
NCEW,2025-10-28,0.5409,0.5409,0.5155,0.5162
NCEW,2025-10-29,0.514,0.526,0.513,0.5199
NCEW,2025-10-30,0.5201,0.525,0.5151,0.5226
NCEW,2025-10-31,0.5249,0.545,0.4794,0.527
NCEW,2025-11-03,0.52,0.5275,0.5072,0.5175
NCEW,2025-11-04,0.5151,0.5151,0.4822,0.5099
NCEW,2025-11-05,0.51,0.5215,0.51,0.5215
NCEW,2025-11-06,0.5215,0.52579,0.4849,0.5099
NCEW,2025-11-07,0.5,0.52,0.48,0.48
NCEW,2025-11-10,0.4998,0.5029,0.3601,0.45
NCEW,2025-11-11,0.4599,0.4599,0.421,0.439899
NCEW,2025-11-12,0.4721,0.4724,0.4,0.43
NCEW,2025-11-13,0.418,0.4255,0.3871,0.3942
NCEW,2025-11-14,2.9,3.27,2.8,2.955
NCEW,2025-11-17,3.04,3.47,3.04,3.34
NCEW,2025-11-18,3.35,3.65,3.23,3.48
NCEW,2025-11-19,3.52,3.69,3.5011,3.59
NCEW,2025-11-20,3.61,3.93,3.53,3.67
NCEW,2025-11-21,3.34,3.79,3.3,3.59
NCEW,2025-11-24,3.645,3.87,3.57,3.87
NCEW,2025-11-25,3.85,3.9073,3.62,3.8
NCEW,2025-11-26,3.71,4.03,3.445,3.91
NCEW,2025-11-28,4.06,4.4625,3.7,4.02
NCEW,2025-12-01,3.91,3.92,3.47,3.47
NCEW,2025-12-02,3.5055,3.76,3.5055,3.51
NCEW,2025-12-03,3.5,3.8,3.325,3.5
NCEW,2025-12-04,3.62,3.93,3.62,3.92
NCEW,2025-12-05,3.81,4.8299,3.76,4.12
NCEW,2025-12-08,4.088,5.3,4.0105,4.98
NCEW,2025-12-09,4.83,6.33,4.45,5.52
NCEW,2025-12-10,5.67,5.73,4.32,4.585
NCEW,2025-12-11,4.39,4.6,3.78,4.31
NCEW,2025-12-12,4.295,7.1,4.295,4.86
NCEW,2025-12-15,4.84,4.91,4.52,4.52
NCEW,2025-12-16,4.46,5.1954,4.3,4.645
NCEW,2025-12-17,4.67,5.3,4.61,4.89
NCEW,2025-12-18,4.8,6.01,4.8,5.76
NCEW,2025-12-19,5.72,5.9,5.3,5.465
NCEW,2025-12-22,5.18,5.6,4.87,5.26
NCEW,2025-12-23,5.12,5.468,5.11,5.29
NCEW,2025-12-24,5.3,6.05,5.3,5.84
NCEW,2025-12-26,6.19,6.19,5.38,5.59
NCEW,2025-12-29,5.49,6.0179,5.35,5.35
NCEW,2025-12-30,5.26,6.98,5.22,6.28
NCEW,2025-12-31,6.22,6.6685,5.7013,5.86
NCEW,2026-01-02,5.83,6.515,5.83,6.27
NCEW,2026-01-05,6.78,6.92,6.16,6.7026
NCEW,2026-01-06,6.79,6.93,6.51,6.6
NCEW,2026-01-07,6.58,6.58,6.47,6.5
NCEW,2026-01-08,6.7,6.82,6.33,6.33
NCEW,2026-01-09,6.32,6.86,6.255,6.59
NCEW,2026-01-12,6.5,6.55,6.5,6.51
NCEW,2026-01-13,6.55,7.5,6.55,7.4
NCEW,2026-01-14,7.11,10.145,7.11,7.95
NCEW,2026-01-15,7.8,9.03,7.21,7.84
NCEW,2026-01-16,7.75,8.06,7.6,7.75
NCEW,2026-01-20,7.72,8.325,7.69,7.79
NCEW,2026-01-21,8.0,8.32,7.73,7.91
NCEW,2026-01-22,7.92,8.71,7.92,8.47
NCEW,2026-01-23,8.95,8.95,8.27,8.4
NCEW,2026-01-26,8.61,9.0,8.0,8.0
NCEW,2026-01-27,7.99,8.1,7.51,7.6
NCEW,2026-01-28,7.61,8.04,6.9657,7.31
NCEW,2026-01-29,7.54,7.88,7.54,7.8
NCEW,2026-01-30,7.6,7.71,5.89,6.34
NCEW,2026-02-02,6.8,8.4195,6.25,7.44
