ticker,date,open,high,low,close
AMBR,2025-06-23,11.63,12.3,11.29,11.69
AMBR,2025-06-24,11.8,11.8,11.0,11.0
AMBR,2025-06-25,10.95,11.15,10.8,10.84
AMBR,2025-06-26,10.8,11.165,10.54,10.95
AMBR,2025-06-27,10.99,11.46,10.61,11.29
AMBR,2025-06-30,11.47,12.0,10.66,10.97
AMBR,2025-07-01,10.57,11.07,9.5,9.51
AMBR,2025-07-02,9.7,9.89,9.21,9.22
AMBR,2025-07-03,10.2,10.2,8.4,8.6
AMBR,2025-07-07,9.3,9.93,9.245,9.6
AMBR,2025-07-08,9.8,10.0,8.96,9.02
AMBR,2025-07-09,8.91,9.17,8.82,8.82
AMBR,2025-07-10,9.61,9.67,8.7,8.77
AMBR,2025-07-11,8.58,8.58,8.5,8.58
AMBR,2025-07-14,8.5,9.3,8.5,8.86
AMBR,2025-07-15,8.84,9.45,8.73,9.21
AMBR,2025-07-16,9.04,9.29,8.86,8.98
AMBR,2025-07-17,8.92,9.1664,8.26,8.49
AMBR,2025-07-18,8.63,8.6965,7.03,7.28
AMBR,2025-07-21,7.73,8.2199,7.46,7.66
AMBR,2025-07-22,7.66,7.89,7.28,7.36
AMBR,2025-07-23,7.45,7.7399,7.18,7.64
AMBR,2025-07-24,7.5,7.7718,7.05,7.43
AMBR,2025-07-25,7.2,7.545,7.113,7.26
AMBR,2025-07-28,7.355,7.48,7.095,7.1
AMBR,2025-07-29,7.09,7.23,6.22,6.64
AMBR,2025-07-30,6.64,7.115,6.55,7.07
AMBR,2025-07-31,6.93,7.205,6.8,6.86
AMBR,2025-08-01,6.7,7.06,6.7,6.78
AMBR,2025-08-04,6.83,7.0,6.83,6.89
AMBR,2025-08-05,7.0,7.11,6.905,6.99
AMBR,2025-08-06,6.81,7.05,6.7328,6.92
AMBR,2025-08-07,7.055,7.602,7.055,7.21
AMBR,2025-08-08,7.04,7.4,6.56,6.56
AMBR,2025-08-11,6.7,7.05,6.6,6.6
AMBR,2025-08-12,6.56,6.87,6.56,6.6
AMBR,2025-08-13,6.6,6.78,6.56,6.58
AMBR,2025-08-14,6.55,6.775,6.41,6.52
AMBR,2025-08-15,6.52,6.54,5.305,5.59
AMBR,2025-08-18,5.84,5.95,4.81,5.34
AMBR,2025-08-19,5.09,5.24,4.95,5.14
AMBR,2025-08-20,5.0,5.07,4.81,4.91
AMBR,2025-08-21,5.07,5.07,4.89,4.89
AMBR,2025-08-22,4.9,5.0633,4.45,4.68
AMBR,2025-08-25,4.765,4.765,4.1,4.26
AMBR,2025-08-26,4.2,4.292,3.9001,3.98
AMBR,2025-08-27,4.16,4.19,3.55,3.88
AMBR,2025-08-28,3.92,4.16,3.7,3.89
AMBR,2025-08-29,3.91,3.91,3.6,3.6
AMBR,2025-09-02,3.58,3.73,3.45,3.5
AMBR,2025-09-03,3.66,3.975,3.55,3.82
AMBR,2025-09-04,3.82,3.92,3.58,3.78
AMBR,2025-09-05,3.78,4.1124,3.71,3.98
AMBR,2025-09-08,3.98,4.5,3.9798,4.41
AMBR,2025-09-09,4.28,4.55,4.28,4.28
AMBR,2025-09-10,4.35,5.255,3.53,4.16
AMBR,2025-09-11,4.01,4.48,4.01,4.3
AMBR,2025-09-12,4.24,4.26,4.0,4.14
AMBR,2025-09-15,4.04,4.43,4.03,4.36
AMBR,2025-09-16,4.45,4.45,3.9896,4.13
AMBR,2025-09-17,4.21,4.27,3.99,4.13
AMBR,2025-09-18,4.01,4.26,3.93,4.15
AMBR,2025-09-19,4.0,4.23,3.9,3.91
AMBR,2025-09-22,4.1,4.37,3.8286,4.29
AMBR,2025-09-23,4.29,4.34,3.76,3.84
AMBR,2025-09-24,3.8059,4.05,3.62,3.725
AMBR,2025-09-25,3.61,3.755,3.52,3.63
AMBR,2025-09-26,3.74,3.74,3.4,3.44
AMBR,2025-09-29,3.7,3.74,3.365,3.53
AMBR,2025-09-30,3.6,3.7,3.2,3.35
AMBR,2025-10-01,3.33,3.33,3.06,3.2
AMBR,2025-10-02,3.19,3.4499,3.03,3.41
AMBR,2025-10-03,3.31,3.39,3.07,3.21
AMBR,2025-10-06,3.37,3.37,2.82,2.91
AMBR,2025-10-07,2.9562,3.11,2.83,3.01
AMBR,2025-10-08,3.06,3.06,2.86,3.0
AMBR,2025-10-09,2.97,2.995,2.73,2.87
AMBR,2025-10-10,2.81,2.82,2.51,2.64
AMBR,2025-10-13,2.54,2.54,2.2,2.44
