ticker,date,open,high,low,close
HBNB,2025-09-08,3.01,3.1,2.75,2.9
HBNB,2025-09-09,2.85,3.03,2.85,2.94
HBNB,2025-09-10,2.86,3.0,2.86,2.96
HBNB,2025-09-11,2.89,3.1,2.88,2.96
HBNB,2025-09-12,3.05,3.1381,2.9104,2.94
HBNB,2025-09-15,3.06,3.0888,2.98,2.98
HBNB,2025-09-16,2.98,3.0314,2.95,3.0
HBNB,2025-09-17,3.03,3.09,2.9968,3.064
HBNB,2025-09-18,3.01,3.08,2.95,3.05
HBNB,2025-09-19,3.08,3.09,2.97,2.9902
HBNB,2025-09-22,3.08,3.08,2.97,3.0
HBNB,2025-09-23,3.04,3.04,2.95,2.98
HBNB,2025-09-24,3.06,3.06,2.98,2.99
HBNB,2025-09-25,3.0172,3.0172,2.96,2.98
HBNB,2025-09-26,3.0,3.02,2.99,2.99
HBNB,2025-09-29,3.0,3.04,2.99,3.02
HBNB,2025-09-30,3.15,3.15,3.06,3.06
HBNB,2025-10-01,3.0,3.04,2.97,3.0007
HBNB,2025-10-02,3.0201,3.05,3.02,3.05
HBNB,2025-10-03,3.01,3.115,3.0,3.07
HBNB,2025-10-06,3.16,3.16,3.04,3.14
HBNB,2025-10-07,3.1256,3.16,3.09,3.1
HBNB,2025-10-08,3.1,3.19,3.03,3.19
HBNB,2025-10-09,3.18,3.2,3.11,3.2
HBNB,2025-10-10,3.2,3.43,3.19,3.43
HBNB,2025-10-13,3.4,3.47,3.2805,3.385
HBNB,2025-10-14,3.42,3.48,3.34,3.46
HBNB,2025-10-15,3.47,3.8561,3.445,3.55
HBNB,2025-10-16,3.66,3.7,3.56,3.57
HBNB,2025-10-17,3.64,3.64,3.55,3.56
HBNB,2025-10-20,3.64,3.74,3.51,3.57
HBNB,2025-10-21,3.61,3.85,3.61,3.845
HBNB,2025-10-22,3.88,3.93,3.7,3.795
HBNB,2025-10-23,3.71,3.89,3.66,3.89
HBNB,2025-10-24,3.82,4.6,3.82,4.55
HBNB,2025-10-27,4.8,5.8999,4.75,5.45
HBNB,2025-10-28,5.57,5.625,4.38,4.62
HBNB,2025-10-29,4.65,5.0278,4.5515,4.85
HBNB,2025-10-30,4.9,5.05,4.4931,4.99
HBNB,2025-10-31,4.9,5.03,4.7396,4.98
HBNB,2025-11-03,4.83,5.18,4.83,5.0925
HBNB,2025-11-04,5.01,5.1799,4.95,5.1
HBNB,2025-11-05,5.1,5.18,5.06,5.164
HBNB,2025-11-06,5.3,5.33,5.1301,5.324
HBNB,2025-11-07,5.32,5.37,5.062,5.25
HBNB,2025-11-10,5.233,5.57,5.233,5.57
HBNB,2025-11-11,5.69,6.78,5.69,6.765
HBNB,2025-11-12,7.14,8.0,6.8019,7.925
HBNB,2025-11-13,8.01,8.21,6.21,6.684
HBNB,2025-11-14,6.36,6.81,5.4,6.02
HBNB,2025-11-17,5.81,6.075,5.53,6.075
HBNB,2025-11-18,6.07,7.0,6.0,6.69
HBNB,2025-11-19,6.7,6.79,6.44,6.58
HBNB,2025-11-20,6.41,6.95,6.41,6.95
HBNB,2025-11-21,6.9152,7.115,6.83,7.115
HBNB,2025-11-24,6.99,7.88,6.83,7.83
HBNB,2025-11-25,7.75,8.18,7.3794,8.18
HBNB,2025-11-26,8.03,8.2,8.0,8.1
HBNB,2025-11-28,7.96,8.0,7.87,7.8885
HBNB,2025-12-01,8.2,8.31,7.1,7.4
HBNB,2025-12-02,7.5,7.6746,6.35,6.35
HBNB,2025-12-03,6.3,6.9521,6.3,6.67
HBNB,2025-12-04,6.99,7.0,6.35,6.39
HBNB,2025-12-05,6.39,7.45,6.39,7.07
HBNB,2025-12-08,7.36,7.4954,6.93,7.02
HBNB,2025-12-09,7.1,7.182,6.7806,6.9
HBNB,2025-12-10,7.66,7.66,7.0,7.07
HBNB,2025-12-11,7.01,7.5851,6.85,7.0
HBNB,2025-12-12,6.9999,7.31,6.9999,7.01
HBNB,2025-12-15,6.87,7.1684,6.87,6.91
HBNB,2025-12-16,6.98,7.09,6.9,7.02
HBNB,2025-12-17,6.75,7.09,6.75,6.91
HBNB,2025-12-18,6.9572,7.15,6.91,7.15
HBNB,2025-12-19,7.07,7.604,6.94,7.51
HBNB,2025-12-22,7.425,7.425,7.0814,7.36
HBNB,2025-12-23,7.37,7.37,7.12,7.25
HBNB,2025-12-24,7.25,7.4499,7.1521,7.4499
HBNB,2025-12-26,7.37,7.37,7.03,7.2367
HBNB,2025-12-29,7.225,7.56,7.225,7.56
HBNB,2025-12-30,7.65,7.65,7.02,7.4549
HBNB,2025-12-31,7.56,7.56,7.3,7.47
HBNB,2026-01-02,7.5,7.5,7.075,7.3
HBNB,2026-01-05,7.4367,7.79,7.3351,7.73
HBNB,2026-01-06,7.54,7.78,7.4892,7.69
HBNB,2026-01-07,7.6301,7.635,7.6301,7.635
HBNB,2026-01-08,7.5,8.0,7.422,8.0
HBNB,2026-01-09,8.11,8.9,7.9108,8.8
HBNB,2026-01-12,8.99,9.1,8.85,9.1
HBNB,2026-01-13,9.25,9.8799,9.15,9.71
HBNB,2026-01-14,9.75,9.75,9.05,9.4639
HBNB,2026-01-15,9.5,10.0,9.47,9.97
HBNB,2026-01-16,9.99,10.43,9.65,10.0
HBNB,2026-01-20,9.93,10.0,9.64,9.86
HBNB,2026-01-21,9.6,10.0,9.6,9.7
HBNB,2026-01-22,9.85,9.85,8.5,8.51
HBNB,2026-01-23,8.52,8.784,8.4,8.4
HBNB,2026-01-26,8.34,8.3728,7.75,7.82
HBNB,2026-01-27,7.91,8.58,7.91,8.29
HBNB,2026-01-28,8.3,8.43,8.265,8.265
HBNB,2026-01-29,8.2269,8.44,8.0306,8.38
HBNB,2026-01-30,8.31,8.44,8.2001,8.31
HBNB,2026-02-02,8.31,8.31,6.16,8.2
