ticker,date,open,high,low,close
FATN,2025-11-14,2.21,2.3333,2.12,2.26
FATN,2025-11-17,2.19,2.3365,2.14,2.2
FATN,2025-11-18,2.21,2.4409,2.2,2.32
FATN,2025-11-19,2.37,2.46,2.26,2.29
FATN,2025-11-20,2.461,2.76,2.33,2.56
FATN,2025-11-21,2.46,2.69,2.3,2.45
FATN,2025-11-24,2.54,2.9797,2.54,2.66
FATN,2025-11-25,2.84,2.85,2.542,2.57
FATN,2025-11-26,2.56,2.92,2.51,2.9
FATN,2025-11-28,2.98,2.98,2.75,2.83
FATN,2025-12-01,2.81,2.81,2.5832,2.62
FATN,2025-12-02,2.6399,2.78,2.57,2.68
FATN,2025-12-03,2.69,2.825,2.635,2.8
FATN,2025-12-04,2.72,2.8,2.69,2.76
FATN,2025-12-05,2.77,2.8358,2.67,2.67
FATN,2025-12-08,2.75,2.75,2.61,2.71
FATN,2025-12-09,2.61,2.686,2.55,2.64
FATN,2025-12-10,2.62,2.8695,2.62,2.7
FATN,2025-12-11,2.76,2.9,2.62,2.66
FATN,2025-12-12,2.64,2.65,2.62,2.63
FATN,2025-12-15,2.68,2.72,2.62,2.62
FATN,2025-12-16,2.63,2.7,2.5,2.52
FATN,2025-12-17,2.48,2.5504,2.26,2.29
FATN,2025-12-18,2.31,2.375,2.28,2.32
FATN,2025-12-19,2.42,2.8,2.36,2.78
FATN,2025-12-22,2.81,2.8862,2.52,2.58
FATN,2025-12-23,2.46,2.7,2.46,2.52
FATN,2025-12-24,2.61,2.64,2.4,2.44
FATN,2025-12-26,2.36,2.61,2.36,2.51
FATN,2025-12-29,2.51,2.51,2.41,2.41
FATN,2025-12-30,2.37,2.53,2.37,2.39
FATN,2025-12-31,2.33,2.46,1.82,2.02
FATN,2026-01-02,2.12,2.17,2.02,2.15
FATN,2026-01-05,2.2,2.2,2.0601,2.14
FATN,2026-01-06,2.15,2.22,2.06,2.11
FATN,2026-01-07,2.11,2.25,2.07,2.22
FATN,2026-01-08,2.2438,2.275,2.23,2.23
FATN,2026-01-09,2.25,2.33,2.12,2.12
FATN,2026-01-12,2.13,2.48,2.11,2.18
FATN,2026-01-13,2.16,2.24,2.08,2.12
FATN,2026-01-14,2.13,2.44,2.092,2.1
FATN,2026-01-15,2.12,2.2499,1.9501,2.0
FATN,2026-01-16,2.0114,2.1,1.89,1.92
FATN,2026-01-20,1.92,2.0,1.92,2.0
FATN,2026-01-21,2.02,2.02,1.92,1.96
FATN,2026-01-22,2.0,2.3175,1.89,2.05
FATN,2026-01-23,2.11,2.11,1.985,2.01
FATN,2026-01-26,2.05,2.05,1.99,1.99
FATN,2026-01-27,2.03,2.08,1.95,1.95
FATN,2026-01-28,2.07,2.07,1.84,1.92
FATN,2026-01-29,1.96,1.96,1.73,1.78
FATN,2026-01-30,1.84,1.8702,1.7317,1.797
FATN,2026-02-02,2.04,2.1,1.75,1.78
