ticker,date,open,high,low,close
CGTL,2025-03-06,3.22,3.436,3.05,3.28
CGTL,2025-03-07,3.3,3.62,2.8,3.2
CGTL,2025-03-10,3.6,3.6,3.02,3.05
CGTL,2025-03-11,3.08,3.4,3.08,3.28
CGTL,2025-03-12,3.5,3.9,3.24,3.51
CGTL,2025-03-13,3.7888,3.7888,3.35,3.5
CGTL,2025-03-14,3.59,3.59,3.36,3.41
CGTL,2025-03-17,3.35,3.415,3.35,3.38
CGTL,2025-03-18,3.43,3.58,3.35,3.5
CGTL,2025-03-19,3.35,3.35,3.2,3.2
CGTL,2025-03-20,3.1501,3.26,2.8,3.26
CGTL,2025-03-21,3.22,3.4,3.1,3.1
CGTL,2025-03-24,3.15,3.25,2.9,3.06
CGTL,2025-03-25,3.25,3.47,2.94,3.35
CGTL,2025-03-26,3.2,3.9,3.05,3.79
CGTL,2025-03-27,3.79,4.2,3.1,4.1
CGTL,2025-03-28,4.0,4.4,3.8601,4.22
CGTL,2025-03-31,4.16,4.3285,4.16,4.25
CGTL,2025-04-01,4.37,4.5,4.0,4.41
CGTL,2025-04-02,4.36,4.36,4.06,4.15
CGTL,2025-04-03,4.3,5.78,4.3,5.38
CGTL,2025-04-04,5.34,6.0,5.34,5.38
CGTL,2025-04-07,5.08,5.26,4.8,5.1
CGTL,2025-04-08,5.1,5.29,5.1,5.11
CGTL,2025-04-09,5.22,5.22,4.895,5.13
CGTL,2025-04-10,5.13,5.38,5.11,5.13
CGTL,2025-04-11,5.05,5.23,4.82,5.23
CGTL,2025-04-14,5.7106,5.7106,4.86,5.27
CGTL,2025-04-15,5.22,5.22,4.9384,5.22
CGTL,2025-04-16,5.22,5.55,4.95,5.23
CGTL,2025-04-17,5.2,5.63,5.12,5.62
CGTL,2025-04-21,5.65,6.1,5.61,5.98
CGTL,2025-04-22,6.0,6.095,5.95,6.06
CGTL,2025-04-23,6.0,6.3,5.94,6.1
CGTL,2025-04-24,6.11,6.52,6.06,6.1
CGTL,2025-04-25,1.51,1.51,1.31,1.51
CGTL,2025-04-28,1.28,1.31,1.1504,1.17
CGTL,2025-04-29,1.09,1.11,1.02,1.02
CGTL,2025-04-30,0.9998,1.0,0.83,0.8322
CGTL,2025-05-01,0.82,1.09,0.82,0.9113
CGTL,2025-05-02,0.9255,0.9499,0.9027,0.918
CGTL,2025-05-05,0.8905,0.94,0.8802,0.925
CGTL,2025-05-06,0.9,0.9175,0.87,0.8861
CGTL,2025-05-07,0.8867,0.9098,0.86,0.9083
CGTL,2025-05-08,0.89,0.9,0.8106,0.8457
CGTL,2025-05-09,0.8457,0.89,0.8457,0.89
CGTL,2025-05-12,0.9286,1.1197,0.9286,0.985
CGTL,2025-05-13,0.94,0.98,0.94,0.98
CGTL,2025-05-14,0.9893,0.9893,0.9893,0.9893
CGTL,2025-05-15,0.97,1.09,0.96,1.07
CGTL,2025-05-16,1.03,1.11,1.03,1.1
CGTL,2025-05-19,1.09,1.09,0.8999,0.933
CGTL,2025-05-20,0.902,1.03,0.902,1.03
CGTL,2025-05-21,1.03,1.05,0.9501,0.9702
CGTL,2025-05-22,0.97,1.03,0.97,0.99
CGTL,2025-05-23,0.97,0.9807,0.9,0.93
CGTL,2025-05-27,0.9073,0.96,0.9073,0.9335
CGTL,2025-05-28,0.92,0.96,0.92,0.96
CGTL,2025-05-29,0.9689,0.9689,0.925,0.9328
CGTL,2025-05-30,0.954,0.965,0.928001,0.965
CGTL,2025-06-02,0.936,1.0,0.936,0.96
CGTL,2025-06-03,0.9641,1.02,0.94955,0.99
CGTL,2025-06-04,0.9603,0.99,0.8932,0.929
CGTL,2025-06-05,0.9111,0.95,0.9099,0.9351
CGTL,2025-06-06,0.92,0.95,0.9048,0.939
CGTL,2025-06-09,0.9,0.94,0.9,0.92355
CGTL,2025-06-10,0.92,0.943,0.905,0.9192
