ticker,date,open,high,low,close
SEZL,2025-10-16,78.84,79.5225,73.59,74.9
SEZL,2025-10-17,73.14,75.49,72.7642,73.86
SEZL,2025-10-20,75.15,76.6399,72.94,75.67
SEZL,2025-10-21,75.41,76.4,74.41,75.19
SEZL,2025-10-22,74.5,75.4397,70.63,73.93
SEZL,2025-10-23,73.88,77.45,72.99,76.2
SEZL,2025-10-24,78.36,80.0,76.87,76.96
SEZL,2025-10-27,79.0,79.82,74.5,76.28
SEZL,2025-10-28,76.47,76.65,72.0,72.1
SEZL,2025-10-29,71.98,73.14,69.6,70.26
SEZL,2025-10-30,68.88,68.89,64.88,65.04
SEZL,2025-10-31,66.71,67.6,64.32,65.517
SEZL,2025-11-03,65.7,66.13,63.23,64.09
SEZL,2025-11-04,63.0,64.06,61.22,61.48
SEZL,2025-11-05,61.6,66.29,60.1,66.25
SEZL,2025-11-06,68.09,70.0,57.46,57.99
SEZL,2025-11-07,56.68,59.27,54.74,59.24
SEZL,2025-11-10,63.38,63.38,57.97,58.04
SEZL,2025-11-11,56.88,57.5,54.41,56.71
SEZL,2025-11-12,57.25,58.59,56.2,57.29
SEZL,2025-11-13,56.05,56.1499,52.0,52.72
SEZL,2025-11-14,51.85,54.5,51.02,52.14
SEZL,2025-11-17,51.31,52.14,49.57,50.925
SEZL,2025-11-18,49.83,52.31,49.5,51.69
SEZL,2025-11-19,52.37,53.36,50.46,52.14
SEZL,2025-11-20,55.57,57.06,51.67,52.4
SEZL,2025-11-21,52.29,55.07,51.63,54.48
SEZL,2025-11-24,55.09,55.2,52.9,53.43
SEZL,2025-11-25,53.43,56.33,52.14,56.21
SEZL,2025-11-26,56.66,58.91,56.0231,58.89
SEZL,2025-11-28,60.764,62.2849,60.08,61.75
SEZL,2025-12-01,60.06,62.68,59.395,60.61
SEZL,2025-12-02,61.59,63.07,59.31,59.93
SEZL,2025-12-03,59.2,64.81,58.27,64.44
SEZL,2025-12-04,64.65,67.1097,62.67,66.72
SEZL,2025-12-05,66.19,69.8299,65.82,68.39
SEZL,2025-12-08,69.82,70.0,67.6,67.6
SEZL,2025-12-09,71.78,72.5,69.17,69.31
SEZL,2025-12-10,69.02,73.0,66.7216,71.51
SEZL,2025-12-11,71.95,76.39,71.5,73.85
SEZL,2025-12-12,73.43,74.989,69.08,70.35
SEZL,2025-12-15,69.63,70.735,66.07,66.17
SEZL,2025-12-16,68.08,74.99,67.74,72.97
SEZL,2025-12-17,73.18,74.7699,69.3,70.21
SEZL,2025-12-18,72.0,75.28,71.96,72.08
SEZL,2025-12-19,73.57,76.395,72.225,73.41
SEZL,2025-12-22,74.63,77.46,73.01,75.15
SEZL,2025-12-23,73.0,75.0,70.57,72.615
SEZL,2025-12-24,73.72,74.4899,71.95,73.64
SEZL,2025-12-26,73.08,73.08,69.28,70.5
SEZL,2025-12-29,69.36,70.3,67.9,68.06
SEZL,2025-12-30,68.04,68.6399,65.0,65.01
SEZL,2025-12-31,64.62,65.4,63.3001,63.475
SEZL,2026-01-02,64.53,65.64,62.85,65.15
SEZL,2026-01-05,65.53,72.389,65.39,69.31
SEZL,2026-01-06,69.0,72.2,67.39,71.85
SEZL,2026-01-07,71.28,76.08,71.1,75.887
SEZL,2026-01-08,75.69,76.66,72.3,75.94
SEZL,2026-01-09,77.05,80.31,75.65,77.17
SEZL,2026-01-12,80.96,81.3516,74.56,76.34
SEZL,2026-01-13,76.34,76.99,72.22,76.26
SEZL,2026-01-14,76.74,76.8689,70.84,74.23
SEZL,2026-01-15,74.25,74.25,69.35,69.37
SEZL,2026-01-16,68.9,71.2,68.31,68.5
SEZL,2026-01-20,65.7,69.0599,64.7381,65.83
SEZL,2026-01-21,66.74,69.29,65.13,66.69
SEZL,2026-01-22,67.44,69.395,67.41,68.07
SEZL,2026-01-23,67.64,68.74,66.835,67.6
SEZL,2026-01-26,66.9,70.24,66.149,67.35
SEZL,2026-01-27,67.26,68.0,65.0,67.84
SEZL,2026-01-28,67.975,69.69,66.96,69.3
SEZL,2026-01-29,69.56,71.46,66.64,70.515
SEZL,2026-01-30,67.77,69.62,62.88,63.24
SEZL,2026-02-02,62.09,65.3722,61.8,63.786
