ticker,date,open,high,low,close
BACC,2025-10-24,10.05,10.05,10.05,10.05
BACC,2025-10-27,10.03,10.03,10.03,10.03
BACC,2025-10-28,10.01,10.045,10.0007,10.04
BACC,2025-10-29,10.04,10.055,10.04,10.055
BACC,2025-10-30,10.055,10.06,10.055,10.0599
BACC,2025-10-31,10.06,10.065,10.06,10.06
BACC,2025-11-03,10.07,10.07,10.07,10.07
BACC,2025-11-04,10.07,10.07,10.07,10.07
BACC,2025-11-05,10.08,10.08,10.0699,10.08
BACC,2025-11-06,10.07,10.07,10.07,10.07
BACC,2025-11-10,10.09,10.1158,10.085,10.11
BACC,2025-11-11,10.12,10.125,10.115,10.12
BACC,2025-11-12,10.12,10.12,10.12,10.12
BACC,2025-11-13,10.12,10.12,10.12,10.12
BACC,2025-11-14,10.1299,10.135,10.115,10.115
BACC,2025-11-17,10.12,10.12,10.115,10.115
BACC,2025-11-18,10.11,10.13,10.11,10.13
BACC,2025-11-19,10.43,10.44,10.27,10.27
BACC,2025-11-20,10.3,10.34,10.3,10.3
BACC,2025-11-21,10.33,10.33,10.295,10.295
BACC,2025-11-24,10.33,10.34,10.28,10.3
BACC,2025-11-25,10.3,10.3386,10.3,10.33
BACC,2025-11-26,10.33,10.34,10.3,10.32
BACC,2025-11-28,10.37,10.43,10.32,10.32
BACC,2025-12-01,10.35,10.35,10.29,10.29
BACC,2025-12-02,10.32,10.33,10.28,10.3
BACC,2025-12-03,10.28,10.3,10.25,10.28
BACC,2025-12-04,10.29,10.3,10.28,10.28
BACC,2025-12-05,10.3,10.3,10.26,10.27
BACC,2025-12-08,10.28,10.28,10.25,10.27
BACC,2025-12-09,10.29,10.29,10.25,10.26
BACC,2025-12-10,10.25,10.29,10.25,10.275
BACC,2025-12-11,10.26,10.27,10.26,10.26
BACC,2025-12-12,10.27,10.27,10.24,10.24
BACC,2025-12-15,10.29,10.29,10.25,10.25
BACC,2025-12-16,10.24,10.26,10.24,10.24
BACC,2025-12-17,10.24,10.24,10.24,10.24
BACC,2025-12-18,10.28,10.29,10.26,10.285
BACC,2025-12-19,10.26,10.29,10.26,10.29
BACC,2025-12-22,10.26,10.26,10.22,10.22
BACC,2025-12-23,10.2,10.21,10.2,10.21
BACC,2025-12-26,10.2,10.25,10.2,10.25
BACC,2025-12-29,10.2,10.25,10.2,10.25
BACC,2025-12-30,10.22,10.2201,10.22,10.22
BACC,2025-12-31,10.201,10.215,10.2,10.21
BACC,2026-01-02,10.25,10.25,10.22,10.22
BACC,2026-01-05,10.22,10.22,10.22,10.22
BACC,2026-01-06,10.22,10.22,10.22,10.22
BACC,2026-01-07,10.23,10.2386,10.22,10.22
BACC,2026-01-08,10.22,10.22,10.22,10.22
BACC,2026-01-09,10.22,10.2241,10.21,10.21
BACC,2026-01-12,10.25,10.25,10.23,10.23
BACC,2026-01-13,10.24,10.24,10.24,10.24
BACC,2026-01-14,10.22,10.25,10.22,10.25
BACC,2026-01-15,10.25,10.29,10.25,10.29
BACC,2026-01-16,10.22,10.29,10.22,10.29
BACC,2026-01-20,10.29,10.29,10.22,10.29
BACC,2026-01-21,10.22,10.23,10.22,10.23
BACC,2026-01-22,10.28,10.28,10.26,10.26
BACC,2026-01-23,10.23,10.23,10.23,10.23
BACC,2026-01-26,10.23,10.23,10.23,10.23
BACC,2026-01-27,10.23,10.23,10.23,10.23
BACC,2026-01-28,10.23,10.3,10.23,10.2862
BACC,2026-01-29,10.23,10.23,10.23,10.23
BACC,2026-01-30,10.29,10.3,10.23,10.3
BACC,2026-02-02,10.23,10.23,10.22,10.22
