ticker,date,open,high,low,close
STFS,2025-04-03,0.906,1.02,0.8796,1.02
STFS,2025-04-04,0.902,1.02,0.902,0.9452
STFS,2025-04-07,0.8906,0.9993,0.8906,0.9974
STFS,2025-04-08,1.03,1.03,1.03,1.03
STFS,2025-04-09,0.967,1.02,0.95,0.9727
STFS,2025-04-10,0.87,0.98,0.87,0.918
STFS,2025-04-11,0.9631,0.97,0.900001,0.95
STFS,2025-04-14,0.9589,1.03,0.919,0.977
STFS,2025-04-15,0.95,1.07,0.95,1.04
STFS,2025-04-16,0.989,1.08,0.989,1.02
STFS,2025-04-17,1.06,1.1,1.04,1.08
STFS,2025-04-21,1.13,1.13,1.02,1.05
STFS,2025-04-22,1.05,1.14,0.98,1.13
STFS,2025-04-23,1.1226,1.16,1.0701,1.155
STFS,2025-04-24,1.1242,1.2,1.1242,1.14
STFS,2025-04-25,1.17,1.24,1.08,1.16
STFS,2025-04-28,1.14,1.1899,1.08,1.17
STFS,2025-04-29,1.15,1.21,1.13,1.21
STFS,2025-04-30,1.1693,1.19,1.1601,1.174
STFS,2025-05-01,1.18,1.21,1.1799,1.21
STFS,2025-05-02,1.21,1.23,1.14,1.18
STFS,2025-05-05,1.18,1.22,1.17,1.17
STFS,2025-05-06,1.16,1.2781,1.16,1.21
STFS,2025-05-07,1.23,1.32,1.2058,1.275
STFS,2025-05-08,1.25,1.32,1.17,1.25
STFS,2025-05-09,1.253,1.32,1.2,1.23
STFS,2025-05-12,1.2,1.24,1.1952,1.2
STFS,2025-05-13,1.19,1.28,1.175,1.27
STFS,2025-05-14,1.22,1.28,1.21,1.23
STFS,2025-05-15,1.23,1.28,1.2,1.28
STFS,2025-05-16,1.26,1.45,1.2206,1.32
STFS,2025-05-19,1.2501,1.32,1.21,1.23
STFS,2025-05-20,1.24,1.24,1.19,1.19
STFS,2025-05-21,1.17,1.2292,1.13,1.2
STFS,2025-05-22,1.16,1.22,1.14,1.15
STFS,2025-05-23,1.16,1.21,1.16,1.2
STFS,2025-05-27,1.22,1.28,1.15,1.19
STFS,2025-05-28,1.2,1.22,1.18,1.21
STFS,2025-05-29,1.19,1.22,1.16,1.21
STFS,2025-05-30,1.24,1.28,1.18,1.27
STFS,2025-06-02,1.22,1.31,1.22,1.29
STFS,2025-06-03,1.31,1.34,1.26,1.32
STFS,2025-06-04,1.32,1.38,1.24,1.3
STFS,2025-06-05,1.24,1.27,1.2,1.22
STFS,2025-06-06,1.25,1.265,1.18,1.2
STFS,2025-06-09,1.16,1.2,1.16,1.16
STFS,2025-06-10,1.18,1.1833,1.13,1.14
STFS,2025-06-11,1.1,1.3,1.0,1.15
STFS,2025-06-12,1.09,1.2,1.09,1.165
STFS,2025-06-13,1.12,1.19,1.11,1.17
STFS,2025-06-16,1.19,1.19,1.14,1.16
STFS,2025-06-17,1.19,1.19,1.13,1.14
STFS,2025-06-18,1.16,1.18,1.14,1.16
STFS,2025-06-20,1.14,1.17,1.1273,1.15
STFS,2025-06-23,1.15,1.24,1.1,1.14
STFS,2025-06-24,1.13,1.16,1.05,1.08
STFS,2025-06-25,1.05,1.1137,0.9747,1.0
STFS,2025-06-26,0.97,1.04,0.951,0.951
STFS,2025-06-27,1.0155,1.1,0.951,0.9703
STFS,2025-06-30,0.97,1.07,0.97,1.07
STFS,2025-07-01,1.07,1.2399,0.97,1.11
STFS,2025-07-02,1.13,1.135,0.96,1.06
STFS,2025-07-03,1.05,1.14,1.0,1.13
STFS,2025-07-07,1.13,1.29,1.0802,1.21
STFS,2025-07-08,1.24,1.29,1.21,1.26
STFS,2025-07-09,1.3,1.39,1.27,1.36
STFS,2025-07-10,1.35,1.3899,1.26,1.29
STFS,2025-07-11,1.2986,1.3793,1.2986,1.35
STFS,2025-07-14,1.35,1.36,1.27,1.36
STFS,2025-07-15,1.36,1.46,1.33,1.43
STFS,2025-07-16,1.46,1.5799,1.43,1.53
STFS,2025-07-17,1.45,1.578,1.42,1.53
STFS,2025-07-18,1.53,1.645,1.52,1.62
STFS,2025-07-21,1.61,1.75,1.53,1.65
STFS,2025-07-22,1.73,1.859,1.6101,1.75
STFS,2025-07-23,1.75,1.8,1.33,1.78
STFS,2025-07-24,1.71,1.84,1.67,1.82
STFS,2025-07-25,1.81,1.87,1.7599,1.85
STFS,2025-07-28,1.84,1.92,1.79,1.81
STFS,2025-07-29,1.83,1.87,1.79,1.85
STFS,2025-07-30,1.83,1.91,1.81,1.9
STFS,2025-07-31,1.93,2.17,1.89,2.1205
STFS,2025-08-01,2.08,2.15,1.98,2.11
STFS,2025-08-04,2.14,2.2,2.07,2.18
STFS,2025-08-05,2.19,2.24,2.14,2.22
STFS,2025-08-06,2.23,2.34,1.455,2.27
STFS,2025-08-07,2.28,2.43,2.2258,2.38
STFS,2025-08-08,2.4,2.6,1.91,2.11
STFS,2025-08-11,2.05,2.11,1.8,2.04
STFS,2025-08-12,2.05,2.155,1.94,1.98
STFS,2025-08-13,1.9,1.9169,1.69,1.83
STFS,2025-08-14,1.83,2.06,1.7601,1.91
STFS,2025-08-15,1.92,2.05,1.875,2.02
STFS,2025-08-18,1.98,2.04,1.8656,1.94
STFS,2025-08-19,1.92,2.23,1.83,2.07
STFS,2025-08-20,1.86,1.9399,0.382,0.435
STFS,2025-08-21,0.23,0.2574,0.1815,0.1999
STFS,2025-08-22,0.18,0.1845,0.1451,0.1498
STFS,2025-08-25,0.146,0.169,0.14,0.1493
STFS,2025-08-26,0.155,0.155,0.134188,0.1459
STFS,2025-08-27,0.1425,0.16499,0.142,0.1483
STFS,2025-08-28,0.143,0.152,0.1335,0.1358
STFS,2025-08-29,0.1388,0.1588,0.1369,0.1483
STFS,2025-09-02,0.1497,0.155,0.137,0.1475
STFS,2025-09-03,0.1333,0.14,0.1325,0.14
STFS,2025-09-04,0.138,0.1398,0.1212,0.1251
STFS,2025-09-05,0.1247,0.1327,0.1241,0.1319
STFS,2025-09-08,0.1207,0.1207,0.1163,0.1207
STFS,2025-09-09,0.12,0.1505,0.12,0.1487
STFS,2025-09-10,0.1316,0.1587,0.1288,0.153
STFS,2025-09-11,0.1426,0.1866,0.1426,0.186
STFS,2025-09-12,0.17,0.1807,0.1447,0.1582
STFS,2025-09-15,0.1711,0.1711,0.1462,0.1516
STFS,2025-09-16,0.1503,0.1574,0.148,0.1574
STFS,2025-09-17,0.155,0.15699,0.143,0.1499
STFS,2025-09-18,0.16,0.1631,0.1435,0.1593
STFS,2025-09-19,0.1588,0.169,0.1555,0.1591
STFS,2025-09-22,0.1681,0.1745,0.1581,0.172
STFS,2025-09-23,0.1735,0.1735,0.1505,0.1666
STFS,2025-09-24,0.1601,0.1679,0.1571,0.166
STFS,2025-09-25,0.19,0.25,0.1717,0.2064
STFS,2025-09-26,0.1924,0.2314,0.192,0.23
STFS,2025-09-29,0.221,0.23,0.2005,0.2105
STFS,2025-09-30,0.2075,0.2075,0.173,0.1899
STFS,2025-10-01,0.196,0.215,0.1925,0.2082
STFS,2025-10-02,0.2116,0.2537,0.2116,0.251
STFS,2025-10-03,0.24,0.244,0.2215,0.2314
STFS,2025-10-06,0.2221,0.2284,0.2065,0.2139
STFS,2025-10-07,0.2041,0.215,0.2041,0.2112
STFS,2025-10-08,0.2022,0.264,0.2022,0.236
STFS,2025-10-09,0.2163,0.244,0.2163,0.239
STFS,2025-10-10,0.225,0.244,0.2175,0.227
STFS,2025-10-13,0.2132,0.223,0.2043,0.213
STFS,2025-10-14,0.21,0.2108,0.1925,0.1962
STFS,2025-10-15,0.197,0.1996,0.1681,0.1956
STFS,2025-10-16,0.192,0.1961,0.1725,0.1792
STFS,2025-10-17,0.18,0.1864,0.159,0.1793
STFS,2025-10-20,0.17,0.2317,0.17,0.1942
STFS,2025-10-21,0.19,0.214,0.1785,0.2
STFS,2025-10-22,0.2002,0.2272,0.1891,0.1966
STFS,2025-10-23,0.17,0.2196,0.17,0.2096
STFS,2025-10-24,0.21,0.21,0.1723,0.183
STFS,2025-10-27,0.1834,0.188,0.1461,0.159
STFS,2025-10-28,0.153,0.2138,0.13,0.2138
STFS,2025-10-29,0.1528,0.1656,0.15,0.1532
STFS,2025-10-30,0.17,0.1729,0.1566,0.1607
STFS,2025-10-31,0.167,0.167,0.1555,0.16
STFS,2025-11-03,0.154,0.1687,0.1512,0.1642
STFS,2025-11-04,0.1601,0.17,0.1511,0.1698
STFS,2025-11-05,0.1709,0.1819,0.1676,0.1815
STFS,2025-11-06,0.19,0.2,0.1745,0.1916
STFS,2025-11-07,0.195,0.195,0.1612,0.18
STFS,2025-11-10,0.1775,0.1799,0.168,0.1729
STFS,2025-11-11,0.1677,0.1821,0.1677,0.1799
STFS,2025-11-12,0.1843,0.1843,0.1738,0.17769
STFS,2025-11-13,0.1727,0.1755,0.15281,0.1667
STFS,2025-11-14,0.1501,0.1699,0.1501,0.1686
STFS,2025-11-17,0.1686,0.1686,0.1511,0.1552
STFS,2025-11-18,0.155,0.1685,0.155,0.1649
STFS,2025-11-19,0.1574,0.1645,0.1574,0.1639
STFS,2025-11-20,0.1675,0.1675,0.1531,0.1536
STFS,2025-11-21,0.145,0.162,0.145,0.1585
STFS,2025-11-24,0.1548,0.1643,0.1511,0.1556
STFS,2025-11-25,0.154,0.1616,0.1496,0.1501
STFS,2025-11-26,0.1527,0.1561,0.1489,0.152
STFS,2025-11-28,0.145,0.1555,0.145,0.1484
STFS,2025-12-01,0.1439,0.1499,0.141,0.1484
STFS,2025-12-02,0.1439,0.1459,0.1313,0.1317
STFS,2025-12-03,0.133599,0.140077,0.131,0.1316
STFS,2025-12-04,0.13,0.14,0.13,0.139036
STFS,2025-12-05,0.1384,0.1449,0.135,0.1399
STFS,2025-12-08,0.1357,0.14339,0.1357,0.1383
STFS,2025-12-09,0.1365,0.1399,0.132,0.134
STFS,2025-12-10,0.13,0.1389,0.1265,0.1282
STFS,2025-12-11,0.1283,0.132,0.1282,0.1302
STFS,2025-12-12,0.126,0.13,0.1025,0.1156
STFS,2025-12-15,0.1137,0.12,0.1093,0.109499
STFS,2025-12-16,0.1089,0.11,0.1001,0.1003
STFS,2025-12-17,0.1005,0.1094,0.1005,0.101
STFS,2025-12-18,0.102,0.1044,0.1003,0.1003
STFS,2025-12-19,0.1028,0.1041,0.1,0.1006
STFS,2025-12-22,0.1006,0.1028,0.1006,0.1013
STFS,2025-12-23,0.1013,0.1013,0.1,0.1
STFS,2025-12-24,0.11,0.11,0.1002,0.1013
STFS,2025-12-26,0.1008,0.1027,0.1001,0.1002
STFS,2025-12-29,0.1,0.102,0.1,0.1001
STFS,2025-12-30,0.09,0.1021,0.09,0.1003
STFS,2025-12-31,0.1,0.1025,0.0972,0.1003
STFS,2026-01-02,0.1009,0.1023,0.091,0.1003
STFS,2026-01-05,0.09,0.1011,0.0855,0.10035
STFS,2026-01-06,0.0995,0.1018,0.0956,0.1013
STFS,2026-01-07,0.095,0.1278,0.095,0.123
STFS,2026-01-08,0.117,0.1239,0.1092,0.1187
STFS,2026-01-09,0.115,0.1205,0.1023,0.1023
STFS,2026-01-12,0.1045,0.107,0.0952,0.104
STFS,2026-01-13,0.1009,0.1039,0.096766,0.1001
STFS,2026-01-14,0.0965,0.1018,0.0963,0.1011
STFS,2026-01-15,0.104,0.13,0.1009,0.1167
STFS,2026-01-16,0.107,0.12,0.104101,0.1179
STFS,2026-01-20,0.1177,0.1177,0.1081,0.1101
STFS,2026-01-21,0.1085,0.1167,0.106,0.111
STFS,2026-01-22,0.1077,0.116,0.1077,0.1136
STFS,2026-01-23,0.1103,0.126,0.1102,0.1226
STFS,2026-01-26,0.118,0.1313,0.1174,0.1188
STFS,2026-01-27,0.1254,0.1362,0.123,0.1287
STFS,2026-01-28,0.124363,0.1274,0.1134,0.1177
STFS,2026-01-29,0.1153,0.124899,0.11,0.1126
STFS,2026-01-30,0.1,0.1142,0.1,0.1099
STFS,2026-02-02,0.1136,0.1145,0.111,0.1125
