ticker,date,open,high,low,close
DFDV,2025-08-11,16.21,17.01,15.03,15.03
DFDV,2025-08-12,15.0,18.15,14.6001,17.84
DFDV,2025-08-13,20.74,21.8,18.1901,18.64
DFDV,2025-08-14,17.275,20.03,17.2,19.57
DFDV,2025-08-15,18.3,19.59,17.3,18.69
DFDV,2025-08-18,17.8,18.2,16.71,18.05
DFDV,2025-08-19,18.02,18.18,15.0,15.57
DFDV,2025-08-20,15.66,17.86,15.5256,17.585
DFDV,2025-08-21,16.58,18.01,16.34,16.61
DFDV,2025-08-22,17.54,20.3,16.43,20.21
DFDV,2025-08-25,17.23,17.7774,15.54,15.69
DFDV,2025-08-26,16.3,16.3,15.31,16.0
DFDV,2025-08-27,16.81,16.81,15.23,15.26
DFDV,2025-08-28,16.155,16.97,15.7703,16.47
DFDV,2025-08-29,16.59,17.2909,15.97,16.02
DFDV,2025-09-02,15.4,16.67,15.34,16.42
DFDV,2025-09-03,16.79,17.6,16.2,16.46
DFDV,2025-09-04,16.3,16.31,15.03,15.21
DFDV,2025-09-05,15.56,16.39,14.58,14.96
DFDV,2025-09-08,14.91,15.97,14.9,14.995
DFDV,2025-09-09,15.0,17.42,15.0,17.07
DFDV,2025-09-10,17.29,17.73,15.97,16.03
DFDV,2025-09-11,16.0,16.98,15.97,16.02
DFDV,2025-09-12,16.98,18.04,16.53,17.59
DFDV,2025-09-15,16.81,17.68,16.6,17.64
DFDV,2025-09-16,17.54,18.95,16.87,18.51
DFDV,2025-09-17,17.86,18.1313,16.94,17.89
DFDV,2025-09-18,18.29,18.99,17.59,17.75
DFDV,2025-09-19,17.25,17.58,16.62,16.94
DFDV,2025-09-22,16.14,16.1719,15.51,15.66
DFDV,2025-09-23,15.55,15.88,15.11,15.11
DFDV,2025-09-24,15.875,16.47,15.32,15.34
DFDV,2025-09-25,14.71,15.29,14.42,14.94
DFDV,2025-09-26,15.16,15.4943,14.55,15.34
DFDV,2025-09-29,15.56,16.44,15.56,16.17
DFDV,2025-09-30,15.85,16.14,15.02,15.32
DFDV,2025-10-01,15.75,15.88,14.93,15.23
DFDV,2025-10-02,15.7,16.35,15.422,16.22
DFDV,2025-10-03,16.03,16.3,15.52,15.79
DFDV,2025-10-06,16.27,16.725,15.84,16.04
DFDV,2025-10-07,15.71,15.8099,15.03,15.25
DFDV,2025-10-08,15.325,17.49,14.95,17.36
DFDV,2025-10-09,17.15,18.1,16.9417,17.91
DFDV,2025-10-10,17.95,18.28,15.6901,15.71
DFDV,2025-10-13,15.88,16.24,14.85,16.15
DFDV,2025-10-14,15.01,16.14,14.77,15.74
DFDV,2025-10-15,15.82,16.0683,14.71,15.04
DFDV,2025-10-16,15.0,15.29,13.75,13.79
DFDV,2025-10-17,13.3,13.97,13.0988,13.71
DFDV,2025-10-20,14.405,14.63,14.08,14.41
DFDV,2025-10-21,14.0,15.09,13.86,14.45
DFDV,2025-10-22,14.2,14.3,13.52,13.73
DFDV,2025-10-23,14.19,15.14,14.08,14.55
DFDV,2025-10-24,14.3,14.67,13.75,13.85
DFDV,2025-10-27,14.32,15.1,14.16,14.26
DFDV,2025-10-28,14.08,14.3099,13.31,13.44
DFDV,2025-10-29,13.3,13.34,12.13,12.22
DFDV,2025-10-30,11.99,12.04,10.78,10.78
DFDV,2025-10-31,11.1,11.554,10.79,11.03
DFDV,2025-11-03,10.8,10.865,9.42,9.56
DFDV,2025-11-04,9.03,9.535,8.645,8.66
DFDV,2025-11-05,9.16,9.3044,8.72,8.81
