ticker,date,open,high,low,close
ARAI,2025-11-12,4.26,4.26,3.91,4.02
ARAI,2025-11-13,4.02,4.02,3.8,3.805
ARAI,2025-11-14,3.6,4.09,3.6,3.82
ARAI,2025-11-17,3.67,3.73,3.39,3.42
ARAI,2025-11-18,3.38,3.595,3.36,3.53
ARAI,2025-11-19,3.48,3.9,3.4,3.65
ARAI,2025-11-20,3.81,4.16,3.55,3.625
ARAI,2025-11-21,3.51,3.64,3.3135,3.565
ARAI,2025-11-24,3.51,3.81,3.44,3.76
ARAI,2025-11-25,3.78,4.035,3.57,3.97
ARAI,2025-11-26,3.99,4.1272,3.79,3.86
ARAI,2025-11-28,3.84,4.13,3.84,4.0
ARAI,2025-12-01,3.9,3.9,3.63,3.66
ARAI,2025-12-02,3.66,3.9499,3.63,3.8
ARAI,2025-12-03,3.78,3.94,3.68,3.9
ARAI,2025-12-04,3.85,4.0,3.795,3.95
ARAI,2025-12-05,3.93,4.0495,3.81,3.84
ARAI,2025-12-08,3.84,3.9,3.65,3.69
ARAI,2025-12-09,3.65,3.825,3.58,3.59
ARAI,2025-12-10,3.71,3.775,3.5,3.74
ARAI,2025-12-11,3.7,3.89,3.6,3.81
ARAI,2025-12-12,3.775,3.9199,3.69,3.73
ARAI,2025-12-15,3.7344,3.7344,3.24,3.24
ARAI,2025-12-16,3.22,3.3899,3.15,3.29
ARAI,2025-12-17,3.34,3.38,3.15,3.16
ARAI,2025-12-18,3.25,3.28,2.99,2.99
ARAI,2025-12-19,2.99,3.22,2.965,3.16
ARAI,2025-12-22,3.15,3.3,3.02,3.14
ARAI,2025-12-23,3.09,3.35,3.02,3.22
ARAI,2025-12-24,3.2,3.3987,3.2,3.31
ARAI,2025-12-26,3.27,3.3499,3.1792,3.22
ARAI,2025-12-29,3.15,3.27,2.93,2.98
ARAI,2025-12-30,3.0,3.04,2.76,2.76
ARAI,2025-12-31,2.8,2.9,2.6,2.63
ARAI,2026-01-02,2.69,2.74,2.52,2.71
ARAI,2026-01-05,2.73,3.1,2.68,2.935
ARAI,2026-01-06,2.98,3.18,2.78,2.98
ARAI,2026-01-07,2.94,2.97,2.76,2.81
ARAI,2026-01-08,2.78,3.0,2.77,2.9
ARAI,2026-01-09,2.91,2.985,2.78,2.83
ARAI,2026-01-12,2.81,2.8103,2.68,2.72
ARAI,2026-01-13,2.72,2.8,2.6,2.76
ARAI,2026-01-14,2.68,2.7424,2.61,2.73
ARAI,2026-01-15,2.58,2.58,2.48,2.58
ARAI,2026-01-16,2.61,2.7,2.47,2.58
ARAI,2026-01-20,2.52,2.589,2.43,2.47
ARAI,2026-01-21,2.44,2.6289,2.42,2.55
ARAI,2026-01-22,2.53,2.7105,2.51,2.7
ARAI,2026-01-23,2.66,2.7099,2.51,2.59
ARAI,2026-01-26,2.96,3.35,2.33,2.4
ARAI,2026-01-27,2.06,2.38,1.91,2.32
ARAI,2026-01-28,2.285,2.4172,2.25,2.33
ARAI,2026-01-29,2.35,2.35,1.97,2.13
ARAI,2026-01-30,2.05,2.1,1.8001,1.89
ARAI,2026-02-02,1.78,1.85,1.67,1.7001
