ticker,date,open,high,low,close
NNNN,2025-07-01,31.27,32.9694,30.55,31.44
NNNN,2025-07-02,31.69,36.23,31.635,36.2
NNNN,2025-07-03,34.96,38.4999,34.96,36.99
NNNN,2025-07-07,36.98,39.35,36.1015,39.35
NNNN,2025-07-08,39.49,46.255,39.49,45.25
NNNN,2025-07-09,44.96,52.62,44.11,51.81
NNNN,2025-07-10,51.62,52.0,45.97,50.735
NNNN,2025-07-11,49.26,49.26,46.0,49.26
NNNN,2025-07-14,46.9,47.94,40.1201,47.66
NNNN,2025-07-15,47.5,55.65,46.0158,47.75
NNNN,2025-07-16,47.2,48.65,46.02,46.6
NNNN,2025-07-17,45.83,46.9,41.72,43.75
NNNN,2025-07-18,43.55,47.6967,42.956,46.99
NNNN,2025-07-21,47.51,51.63,47.51,51.5
NNNN,2025-07-22,49.53,49.53,38.22,39.98
NNNN,2025-07-23,40.11,44.97,39.895,44.22
NNNN,2025-07-24,44.22,50.4,44.0593,49.71
NNNN,2025-07-25,51.41,52.9,47.64,50.62
NNNN,2025-07-28,50.56,54.34,49.06,50.83
NNNN,2025-07-29,49.82,51.37,46.63,47.1
NNNN,2025-07-30,46.29,47.23,41.53,42.0
NNNN,2025-07-31,41.8,45.0686,41.8,44.55
NNNN,2025-08-01,44.37,44.37,41.8,42.8
NNNN,2025-08-04,42.08,44.7,42.0,42.59
NNNN,2025-08-05,41.79,44.34,41.79,44.06
NNNN,2025-08-06,44.51,47.135,41.01,44.545
NNNN,2025-08-07,43.1,46.5,43.1,46.05
NNNN,2025-08-08,45.3972,53.125,45.3972,51.06
NNNN,2025-08-11,49.37,51.47,47.12,47.12
NNNN,2025-08-12,46.0,49.8455,46.0,47.68
NNNN,2025-08-13,47.48,49.26,47.48,48.56
NNNN,2025-08-14,47.9,51.46,47.53,50.14
NNNN,2025-08-15,50.6,52.9,50.0,50.91
NNNN,2025-08-18,50.79,54.95,49.5,51.67
NNNN,2025-08-19,51.71,53.4705,51.09,52.1
NNNN,2025-08-20,52.1,52.29,50.26,50.55
NNNN,2025-08-21,50.5,54.4997,48.52,49.39
NNNN,2025-08-22,49.2,52.9338,47.41,49.86
NNNN,2025-08-25,49.15,51.17,47.842,49.13
NNNN,2025-08-26,48.66,49.57,48.415,49.32
NNNN,2025-08-27,48.75,49.2,46.52,46.94
NNNN,2025-08-28,46.08,46.63,40.687,41.475
NNNN,2025-08-29,41.59,46.3,41.59,45.04
NNNN,2025-09-02,44.01,45.73,44.01,45.65
NNNN,2025-09-03,45.7,49.1,45.075,47.55
NNNN,2025-09-04,47.3,49.4,46.8,47.64
NNNN,2025-09-05,47.5,48.2,47.1,47.85
NNNN,2025-09-08,47.7,48.08,45.56,45.81
NNNN,2025-09-09,46.3,46.9,45.18,45.97
NNNN,2025-09-10,46.0,47.64,44.13,45.82
NNNN,2025-09-11,44.97,46.3,43.4,43.57
NNNN,2025-09-12,43.58,44.4,41.74,43.18
NNNN,2025-09-15,43.48,43.76,41.8824,42.55
NNNN,2025-09-16,42.33,44.0948,41.695,43.68
NNNN,2025-09-17,44.36,44.36,42.175,43.04
NNNN,2025-09-18,43.38,44.6,42.08,42.08
NNNN,2025-09-19,41.9,44.65,41.85,42.59
NNNN,2025-09-22,42.44,42.77,37.0,37.78
NNNN,2025-09-23,37.25,38.15,34.36,35.2
NNNN,2025-09-24,34.72,37.0557,33.5,35.92
NNNN,2025-09-25,34.75,37.87,33.1,35.82
NNNN,2025-09-26,36.0,36.0,33.82,34.94
NNNN,2025-09-29,34.03,35.45,34.02,34.02
NNNN,2025-09-30,33.55,37.09,33.55,37.09
NNNN,2025-10-01,36.13,38.3999,34.275,34.92
NNNN,2025-10-02,34.5,37.56,22.08,25.4
NNNN,2025-10-03,26.7,51.33,26.4601,32.16
NNNN,2025-10-06,30.68,33.0,29.0001,31.06
NNNN,2025-10-07,29.84,32.32,28.134,29.46
NNNN,2025-10-08,28.7,33.5,28.15,30.99
NNNN,2025-10-09,30.67,30.67,28.1,29.59
NNNN,2025-10-10,29.0,30.7199,28.5,29.85
NNNN,2025-10-13,28.89,29.12,27.35,27.56
NNNN,2025-10-14,27.42,28.9,26.0488,28.07
NNNN,2025-10-15,28.79,30.4,27.03,30.165
NNNN,2025-10-16,30.67,31.17,27.04,27.72
NNNN,2025-10-17,27.66,29.0,27.4,29.0
NNNN,2025-10-20,28.75,30.93,27.75,30.19
NNNN,2025-10-21,29.0001,30.92,29.0,30.92
NNNN,2025-10-22,27.81,27.81,27.64,27.81
NNNN,2025-10-23,27.71,28.4,24.72,24.72
NNNN,2025-10-24,25.5,26.1602,22.69,22.97
NNNN,2025-10-27,22.41,24.06,21.6,23.92
NNNN,2025-10-28,23.527,24.46,22.4201,23.34
NNNN,2025-10-29,22.83,22.96,21.63,21.63
NNNN,2025-10-30,21.97,22.17,20.2001,20.37
NNNN,2025-10-31,20.25,21.1699,15.885,16.85
NNNN,2025-11-03,16.82,16.82,12.29,12.29
NNNN,2025-11-04,11.88,15.5,10.5,13.97
NNNN,2025-11-05,14.4,22.0,13.4659,22.0
NNNN,2025-11-06,21.2,21.48,12.93,16.36
NNNN,2025-11-07,15.34,18.49,14.0001,17.1
NNNN,2025-11-10,16.45,17.9965,16.4,17.39
NNNN,2025-11-11,18.0599,25.2,17.415,23.13
NNNN,2025-11-12,22.52,23.895,20.995,23.46
NNNN,2025-11-13,21.0,24.54,21.0,23.57
NNNN,2025-11-14,23.61,27.69,23.24,26.54
NNNN,2025-11-17,27.62,28.27,24.6588,28.11
NNNN,2025-11-18,28.192,32.94,25.0,26.51
NNNN,2025-11-19,27.44,29.0,26.8,27.64
NNNN,2025-11-20,29.38,29.38,26.6,26.6
NNNN,2025-11-21,25.63,26.215,23.74,23.74
NNNN,2025-11-24,22.86,23.45,20.0,23.2
NNNN,2025-11-25,22.31,22.8909,20.86,21.75
NNNN,2025-11-26,21.77,22.935,20.5334,22.935
NNNN,2025-11-28,22.0,24.2,21.61,23.43
NNNN,2025-12-01,21.13,28.1092,21.13,26.75
NNNN,2025-12-02,26.97,28.97,25.3768,27.7
NNNN,2025-12-03,27.01,39.95,26.94,34.52
NNNN,2025-12-04,37.4,42.99,36.4883,40.83
NNNN,2025-12-05,38.94,44.73,36.0,37.0
NNNN,2025-12-08,36.53,44.0,36.53,40.4287
NNNN,2025-12-09,41.59,41.59,31.36,33.75
NNNN,2025-12-10,34.7,36.05,30.25,31.15
NNNN,2025-12-11,34.27,34.27,26.89,29.21
NNNN,2025-12-12,28.09,29.4,27.5292,28.9
NNNN,2025-12-15,27.5,28.4,26.06,27.7
NNNN,2025-12-16,28.66,29.3,27.02,28.3
NNNN,2025-12-17,28.76,34.5,28.0671,31.5
NNNN,2025-12-18,32.87,36.12,28.38,30.25
NNNN,2025-12-19,30.75,32.35,29.0,32.35
NNNN,2025-12-22,31.29,35.55,31.29,33.51
NNNN,2025-12-23,34.07,34.99,31.175,34.61
NNNN,2025-12-24,32.165,37.02,32.165,35.84
NNNN,2025-12-26,38.0,38.0,32.6,33.5
NNNN,2025-12-29,33.49,34.0,31.72,32.39
NNNN,2025-12-30,31.5,31.835,29.5,29.99
NNNN,2025-12-31,29.46,30.705,28.5,30.07
NNNN,2026-01-02,28.7,31.5,27.32,29.48
NNNN,2026-01-05,29.88,35.45,29.88,34.2
NNNN,2026-01-06,34.82,34.82,32.0701,32.09
NNNN,2026-01-07,32.42,35.05,32.2,34.25
NNNN,2026-01-08,35.4,35.4,30.15,32.48
NNNN,2026-01-09,32.85,35.22,31.6,34.99
NNNN,2026-01-12,34.99,35.69,34.7,35.69
NNNN,2026-01-13,35.89,42.79,32.93,41.11
NNNN,2026-01-14,41.15,43.0,38.1,39.23
NNNN,2026-01-15,40.55,40.6,33.3,34.59
NNNN,2026-01-16,34.59,35.3809,32.2,32.53
NNNN,2026-01-20,32.86,34.5194,30.08,30.4
NNNN,2026-01-21,31.85,33.59,30.905,33.59
NNNN,2026-01-22,32.24,33.96,28.61,28.61
NNNN,2026-01-23,29.01,30.44,29.01,30.12
NNNN,2026-01-26,29.519829,31.5199,22.3,22.67
NNNN,2026-01-27,24.46,25.5,18.5,21.51
NNNN,2026-01-28,20.89,21.0,19.28,19.29
NNNN,2026-01-29,20.01,44.44,19.65,25.8999
NNNN,2026-01-30,22.01,24.5582,20.0001,22.03
NNNN,2026-02-02,22.64,34.0,20.48,24.66
