ticker,date,open,high,low,close
PFSA,2025-10-23,0.2792,0.2847,0.270701,0.273
PFSA,2025-10-24,0.2718,0.3063,0.2718,0.29
PFSA,2025-10-27,0.295,0.3032,0.2805,0.2961
PFSA,2025-10-28,0.29,0.314,0.2846,0.29
PFSA,2025-10-29,0.3803,0.3999,0.2729,0.2828
PFSA,2025-10-30,0.2764,0.29,0.2455,0.258
PFSA,2025-10-31,0.2584,0.2617,0.2178,0.2388
PFSA,2025-11-03,0.2234,0.23,0.11591,0.1897
PFSA,2025-11-04,0.1959,0.221,0.1902,0.2057
PFSA,2025-11-05,0.227,0.2296,0.1851,0.1882
PFSA,2025-11-06,0.1943,0.195,0.1756,0.1874
PFSA,2025-11-07,0.1832,0.189999,0.173,0.1819
PFSA,2025-11-10,0.1855,0.2,0.1847,0.188
PFSA,2025-11-11,0.188,0.1906,0.1805,0.1855
PFSA,2025-11-12,0.1872,0.2125,0.1836,0.2011
PFSA,2025-11-13,0.199,0.202,0.187,0.1913
PFSA,2025-11-14,0.191,0.2053,0.1885,0.1953
PFSA,2025-11-17,0.192,0.196,0.1667,0.1723
PFSA,2025-11-18,0.1722,0.1879,0.166,0.1797
PFSA,2025-11-19,0.18,0.1831,0.1684,0.169
PFSA,2025-11-20,0.1557,0.1598,0.1322,0.136199
PFSA,2025-11-21,0.135,0.1445,0.1311,0.1391
PFSA,2025-11-24,0.1434,0.1562,0.1361,0.15
PFSA,2025-11-25,0.152,0.1586,0.145,0.1521
PFSA,2025-11-26,0.1475,0.175,0.1475,0.1605
PFSA,2025-11-28,0.1591,0.1764,0.15,0.1693
PFSA,2025-12-01,0.175,0.175,0.1539,0.1592
PFSA,2025-12-02,0.159,0.176,0.1556,0.175
PFSA,2025-12-03,0.177,0.194,0.1625,0.18985
PFSA,2025-12-04,0.1873,0.2018,0.174,0.1815
PFSA,2025-12-05,0.1726,0.183,0.1726,0.177
PFSA,2025-12-08,0.17,0.1997,0.16,0.1955
PFSA,2025-12-09,0.1984,0.2013,0.176,0.1846
PFSA,2025-12-10,0.1793,0.186,0.172,0.175
PFSA,2025-12-11,0.18,0.19,0.1755,0.176
PFSA,2025-12-12,0.17,0.174,0.151,0.1525
PFSA,2025-12-15,0.1571,0.1576,0.1181,0.1222
PFSA,2025-12-16,0.1067,0.1216,0.095,0.1121
PFSA,2025-12-17,0.1066,0.1121,0.1022,0.1073
PFSA,2025-12-18,0.1078,0.11745,0.1061,0.1129
PFSA,2025-12-19,0.1123,0.119,0.106,0.1185
PFSA,2025-12-22,0.1073,0.108,0.082,0.087
PFSA,2025-12-23,0.0785,0.0849,0.0726,0.077
PFSA,2025-12-24,0.075,0.086,0.0743,0.0796
PFSA,2025-12-26,0.076,0.08,0.0715,0.0718
PFSA,2025-12-29,0.0715,0.0715,0.0651,0.0683
PFSA,2025-12-30,0.1337,0.1695,0.1076,0.1218
PFSA,2025-12-31,0.1118,0.1175,0.0907,0.1048
PFSA,2026-01-02,0.1008,0.1008,0.086,0.1
PFSA,2026-01-05,0.0985,0.0985,0.082,0.0845
PFSA,2026-01-06,0.081,0.1072,0.0805,0.101
PFSA,2026-01-07,0.0904,0.1094,0.0904,0.0979
PFSA,2026-01-08,0.0983,0.1007,0.0928,0.098
PFSA,2026-01-09,0.1,0.1033,0.0904,0.0942
PFSA,2026-01-12,0.092,0.0929,0.086,0.0885
PFSA,2026-01-13,0.0916,0.0916,0.08,0.0824
PFSA,2026-01-14,0.09,0.1019,0.0824,0.0902
PFSA,2026-01-15,0.0888,0.1016,0.0878,0.0985
PFSA,2026-01-16,0.13,0.1313,0.08855,0.1025
PFSA,2026-01-20,0.0949,0.1008,0.091,0.0951
PFSA,2026-01-21,0.0951,0.121,0.0934,0.1145
PFSA,2026-01-22,0.1132,0.1154,0.1031,0.1154
PFSA,2026-01-23,0.1136,0.121,0.1025,0.114
PFSA,2026-01-26,0.1087,0.1096,0.0934,0.0975
PFSA,2026-01-27,0.104,0.1066,0.0961,0.1044
PFSA,2026-01-28,0.1051,0.1064,0.096,0.0961
PFSA,2026-01-29,0.095,0.0966,0.0819,0.0928
PFSA,2026-01-30,0.0912,0.09805,0.0902,0.0936
PFSA,2026-02-02,0.0977,0.0977,0.0875,0.0891
