ticker,date,open,high,low,close
DVLT,2025-04-10,0.6468,0.6649,0.621,0.6501
DVLT,2025-04-11,0.6365,0.7,0.6365,0.6851
DVLT,2025-04-14,0.7049,0.7348,0.6973,0.712
DVLT,2025-04-15,0.7274,0.76,0.7149,0.75
DVLT,2025-04-16,0.7584,0.8097,0.7437,0.7762
DVLT,2025-04-17,0.79,0.8499,0.79,0.8161
DVLT,2025-04-21,0.8,0.844,0.7369,0.7582
DVLT,2025-04-22,0.7656,0.789,0.7358,0.7686
DVLT,2025-04-23,0.7789,0.7965,0.7251,0.733
DVLT,2025-04-24,0.737051,0.8,0.737051,0.7919
DVLT,2025-04-25,0.808,0.8384,0.7951,0.824
DVLT,2025-04-28,0.83,0.844799,0.7808,0.829
DVLT,2025-04-29,0.8113,0.8481,0.8113,0.8411
DVLT,2025-04-30,0.8399,0.8633,0.81,0.8483
DVLT,2025-05-01,0.82,0.9165,0.82,0.9165
DVLT,2025-05-02,0.93,0.94,0.88,0.9011
DVLT,2025-05-05,0.85,0.9014,0.82,0.8829
DVLT,2025-05-06,0.8924,0.9276,0.8157,0.8334
DVLT,2025-05-07,0.812,0.8496,0.7256,0.7333
DVLT,2025-05-08,0.75,0.77,0.7335,0.7336
DVLT,2025-05-09,0.7064,0.738,0.6619,0.662
DVLT,2025-05-12,0.67,0.67,0.6441,0.67
DVLT,2025-05-13,0.671,0.75,0.6654,0.7317
DVLT,2025-05-14,0.76,0.9482,0.755,0.82
DVLT,2025-05-15,0.7803,0.7803,0.76,0.7803
DVLT,2025-05-16,0.81,0.95499,0.80495,0.9049
DVLT,2025-05-19,0.9297,1.1,0.9297,1.03
DVLT,2025-05-20,0.97,0.97,0.91,0.97
DVLT,2025-05-21,0.9706,1.0024,0.9422,0.9504
DVLT,2025-05-22,0.91,0.945,0.89,0.9209
DVLT,2025-05-23,0.92,0.9399,0.85,0.8788
DVLT,2025-05-27,0.86,0.9,0.85,0.8632
DVLT,2025-05-28,0.87,0.879999,0.82,0.844
DVLT,2025-05-29,0.84,0.858,0.8237,0.8405
DVLT,2025-05-30,0.8389,0.865,0.8237,0.8295
DVLT,2025-06-02,0.84,0.8941,0.84,0.8882
DVLT,2025-06-03,0.8916,0.9,0.8552,0.8736
DVLT,2025-06-04,0.8618,0.924,0.856,0.911
DVLT,2025-06-05,0.8501,0.9072,0.81,0.8247
DVLT,2025-06-06,0.82,0.847,0.8101,0.8368
DVLT,2025-06-09,0.8376,0.8381,0.8123,0.8195
DVLT,2025-06-10,0.8124,0.824,0.799,0.8092
DVLT,2025-06-11,0.8,0.85,0.7865,0.8399
DVLT,2025-06-12,0.8849,0.8849,0.822,0.833
DVLT,2025-06-13,0.82,0.82,0.775,0.7904
DVLT,2025-06-16,0.79,0.8099,0.78,0.7913
DVLT,2025-06-17,0.7851,0.8,0.7555,0.7648
DVLT,2025-06-18,0.7605,0.7701,0.7269,0.7405
DVLT,2025-06-20,0.7405,0.76,0.604,0.604
DVLT,2025-06-23,0.6994,0.7,0.65,0.6578
DVLT,2025-06-24,0.6614,0.7099,0.6614,0.688
DVLT,2025-06-25,0.7,0.7,0.656,0.656
