ticker,date,open,high,low,close
CJMB,2025-05-02,4.96,5.61,4.72,5.16
CJMB,2025-05-05,5.0,5.315,4.8898,5.04
CJMB,2025-05-06,4.82,4.93,4.7501,4.9155
CJMB,2025-05-07,5.0372,5.0372,4.5,4.72
CJMB,2025-05-08,4.6066,5.24,4.59,5.24
CJMB,2025-05-09,4.7,4.7,4.55,4.7
CJMB,2025-05-12,4.65,4.85,4.65,4.8
CJMB,2025-05-13,4.88,5.5,4.88,4.95
CJMB,2025-05-14,5.1,5.3539,5.02,5.04
CJMB,2025-05-15,5.15,5.5879,5.02,5.5879
CJMB,2025-05-16,5.5,5.74,5.1134,5.55
CJMB,2025-05-19,5.68,5.68,5.48,5.48
CJMB,2025-05-20,5.0417,5.4805,4.953,5.4805
CJMB,2025-05-21,5.5,5.61,5.05,5.06
CJMB,2025-05-22,5.1,5.7,5.1,5.53
CJMB,2025-05-23,5.2552,5.54,5.2552,5.54
CJMB,2025-05-27,5.648,5.648,5.3552,5.4222
CJMB,2025-05-28,5.35,5.74,5.23,5.465
CJMB,2025-05-29,5.142,5.4,5.142,5.4
CJMB,2025-05-30,5.42,5.42,5.1,5.175
CJMB,2025-06-02,5.6,5.6,4.66,4.8
CJMB,2025-06-03,5.0,5.11,4.8305,4.9
CJMB,2025-06-04,4.84,4.95,4.715,4.8799
CJMB,2025-06-05,4.5,4.9,4.5,4.85
CJMB,2025-06-06,4.81,5.26,4.81,5.1
CJMB,2025-06-09,5.28,5.28,4.95,4.95
CJMB,2025-06-10,4.8465,5.0025,4.8,4.86
CJMB,2025-06-11,5.1,5.1,4.75,4.87
CJMB,2025-06-12,4.78,4.78,4.7,4.71
CJMB,2025-06-13,4.63,4.71,4.308,4.71
CJMB,2025-06-16,4.65,4.84,4.0,4.2
CJMB,2025-06-17,4.2,4.418,3.8458,4.07
CJMB,2025-06-18,4.27,4.28,4.02,4.1549
CJMB,2025-06-20,4.23,4.5382,4.0711,4.25
CJMB,2025-06-23,4.25,4.6,4.06,4.18
CJMB,2025-06-24,4.44,4.7864,4.22,4.7864
CJMB,2025-06-25,4.76,5.138,4.62,4.99
CJMB,2025-06-26,5.01,5.24,4.56,4.66
CJMB,2025-06-27,5.0,5.11,4.73,4.95
CJMB,2025-06-30,4.9862,5.125,4.95,5.125
CJMB,2025-07-01,5.0,5.1981,4.9,5.05
CJMB,2025-07-02,5.05,5.0999,5.02,5.04
CJMB,2025-07-03,5.0,5.0,4.86,4.86
CJMB,2025-07-07,4.92,5.04,4.81,5.0
CJMB,2025-07-08,4.9603,5.3,4.9603,5.15
CJMB,2025-07-09,5.28,5.2999,4.63,4.82
CJMB,2025-07-10,5.2554,5.26,4.8401,5.1
CJMB,2025-07-11,5.1,5.1,5.1,5.1
CJMB,2025-07-14,5.25,5.6,5.25,5.34
CJMB,2025-07-15,5.44,5.56,5.3802,5.55
CJMB,2025-07-16,5.63,5.7,5.15,5.5
CJMB,2025-07-17,5.5009,5.53,5.17,5.17
CJMB,2025-07-18,5.2952,5.38,5.16,5.16
CJMB,2025-07-21,5.22,5.71,5.17,5.5
CJMB,2025-07-22,5.57,5.88,5.4,5.72
CJMB,2025-07-23,5.82,5.82,5.28,5.28
CJMB,2025-07-24,5.3,5.46,5.2,5.2
CJMB,2025-07-25,5.1505,5.1505,4.75,4.75
CJMB,2025-07-28,4.76,5.19,4.76,4.83
CJMB,2025-07-29,4.7,5.0,4.5801,4.9201
CJMB,2025-07-30,4.8,4.99,4.8,4.8
CJMB,2025-07-31,4.56,4.98,4.5501,4.825
CJMB,2025-08-01,4.8819,4.8819,4.755,4.8
CJMB,2025-08-04,4.9318,4.9318,4.7022,4.73
CJMB,2025-08-05,4.67,4.86,4.67,4.86
CJMB,2025-08-06,4.98,4.98,4.56,4.96
CJMB,2025-08-07,5.0,5.0,4.81,4.98
CJMB,2025-08-08,4.5895,4.99,4.5895,4.65
CJMB,2025-08-11,4.6,4.78,4.57,4.63
CJMB,2025-08-12,4.7,5.0,4.7,4.73
CJMB,2025-08-13,4.95,5.0,4.75,4.75
CJMB,2025-08-14,4.95,5.0,4.95,4.96
CJMB,2025-08-15,5.0,5.2,4.61,4.805
CJMB,2025-08-18,5.0,5.0,4.7,4.97
CJMB,2025-08-19,4.81,4.999,4.81,4.999
CJMB,2025-08-20,4.9999,4.9999,4.7713,4.99
CJMB,2025-08-21,5.0,5.2,4.7508,4.7508
CJMB,2025-08-22,4.81,5.19,4.61,4.76
CJMB,2025-08-25,4.7,5.1463,4.7,5.14
CJMB,2025-08-26,5.12,5.12,4.83,4.925
CJMB,2025-08-27,4.99,5.0,4.66,4.81
CJMB,2025-08-28,4.77,4.9699,4.77,4.82
CJMB,2025-08-29,4.66,4.98,4.64,4.815
CJMB,2025-09-02,4.98,4.98,4.57,4.65
CJMB,2025-09-03,4.83,4.98,4.8,4.8
CJMB,2025-09-04,4.87,4.95,4.86,4.86
CJMB,2025-09-05,4.915,4.915,4.86,4.86
CJMB,2025-09-08,4.63,4.95,4.56,4.855
CJMB,2025-09-09,4.94,4.94,4.6026,4.6026
CJMB,2025-09-10,5.3,5.5,5.0,5.02
CJMB,2025-09-11,5.12,5.25,5.12,5.2
CJMB,2025-09-12,5.2,5.2,4.94,5.18
CJMB,2025-09-15,4.94,4.952,4.6,4.81
CJMB,2025-09-16,4.71,5.1851,4.71,5.08
CJMB,2025-09-17,5.01,5.1899,4.71,4.78
CJMB,2025-09-18,4.87,5.025,4.8325,4.9
CJMB,2025-09-19,4.78,5.025,4.78,4.99
CJMB,2025-09-22,4.8,5.0482,4.8,4.82
CJMB,2025-09-23,4.8055,4.9,4.8055,4.8901
CJMB,2025-09-24,4.86,4.86,4.86,4.86
CJMB,2025-09-25,4.94,4.99,4.9,4.97
CJMB,2025-09-26,4.91,4.97,4.9,4.97
CJMB,2025-09-29,5.0,5.1,4.925,4.95
CJMB,2025-09-30,4.86,4.96,4.86,4.88
CJMB,2025-10-01,4.88,4.88,4.78,4.88
CJMB,2025-10-02,4.73,4.73,4.715,4.73
CJMB,2025-10-03,4.55,4.9,4.55,4.85
CJMB,2025-10-06,4.58,4.85,4.55,4.75
CJMB,2025-10-07,4.58,4.88,4.55,4.83
CJMB,2025-10-08,4.5896,4.88,4.5,4.6
CJMB,2025-10-09,4.5,4.6,4.2601,4.5
CJMB,2025-10-10,4.43,4.6,4.26,4.28
CJMB,2025-10-13,4.3947,4.42,4.24,4.24
CJMB,2025-10-14,4.18,4.25,4.085,4.185
CJMB,2025-10-15,4.3,4.3,4.1,4.12
CJMB,2025-10-16,4.09,4.09,3.62,3.98
CJMB,2025-10-17,3.775,4.29,3.775,4.29
CJMB,2025-10-20,4.24,4.35,4.0,4.1941
CJMB,2025-10-21,4.06,4.32,4.0,4.07
CJMB,2025-10-22,4.07,4.22,3.9623,4.17
CJMB,2025-10-23,4.04,4.18,3.8724,4.18
CJMB,2025-10-24,4.175,4.175,4.11,4.11
CJMB,2025-10-27,4.05,4.05,4.04,4.05
CJMB,2025-10-28,4.0,4.29,4.0,4.1
CJMB,2025-10-29,4.05,4.2,4.01,4.1
CJMB,2025-10-30,4.14,4.14,4.05,4.05
CJMB,2025-10-31,4.13,4.13,3.9529,4.02
CJMB,2025-11-03,4.08,4.1,3.88,3.88
CJMB,2025-11-04,3.92,4.08,3.81,3.895
CJMB,2025-11-05,3.77,3.98,3.77,3.95
CJMB,2025-11-06,4.0,4.0,3.81,3.99
CJMB,2025-11-07,3.81,4.0,3.58,3.99
CJMB,2025-11-10,3.86,4.0,3.86,4.0
CJMB,2025-11-11,3.8083,3.94,3.63,3.89
CJMB,2025-11-12,3.6,3.8,3.55,3.79
CJMB,2025-11-13,3.58,3.89,3.44,3.44
CJMB,2025-11-14,3.74,3.95,3.5,3.61
CJMB,2025-11-17,3.58,3.74,3.25,3.74
CJMB,2025-11-18,3.6,3.78,3.11,3.3
CJMB,2025-11-19,3.27,3.27,3.2,3.2
CJMB,2025-11-20,3.34,3.34,3.31,3.31
CJMB,2025-11-21,3.3502,3.55,3.0,3.26
CJMB,2025-11-24,2.95,2.965,2.93,2.965
CJMB,2025-11-25,2.46,2.8499,2.085,2.49
CJMB,2025-11-26,2.43,2.6999,2.25,2.44
CJMB,2025-11-28,2.4921,2.85,2.31,2.5
CJMB,2025-12-01,2.54,2.595,2.27,2.35
CJMB,2025-12-02,2.24,2.48,2.1,2.11
CJMB,2025-12-03,2.0707,2.2,1.4,1.4
CJMB,2025-12-04,1.4,1.51,1.1999,1.47
CJMB,2025-12-05,1.4,1.57,1.36,1.57
CJMB,2025-12-08,1.52,1.64,1.38,1.51
CJMB,2025-12-09,1.52,2.01,1.52,1.75
CJMB,2025-12-10,1.77,1.84,1.55,1.82
CJMB,2025-12-11,1.79,1.86,1.74,1.81
CJMB,2025-12-12,1.89,1.89,1.73,1.775
CJMB,2025-12-15,1.86,1.86,1.6,1.7
CJMB,2025-12-16,1.69,1.7799,1.6301,1.76
CJMB,2025-12-17,1.675,1.745,1.6,1.73
CJMB,2025-12-18,1.645,1.665,1.36,1.515
CJMB,2025-12-19,1.52,1.53,1.35,1.43
CJMB,2025-12-22,1.46,1.5,1.36,1.4
CJMB,2025-12-23,1.4,1.44,1.23,1.36
CJMB,2025-12-24,1.3599,1.4,1.32,1.39
CJMB,2025-12-26,1.3598,1.43,1.3,1.33
CJMB,2025-12-29,1.42,1.42,1.13,1.14
CJMB,2025-12-30,1.14,1.2199,1.14,1.16
CJMB,2025-12-31,1.24,1.24,1.0815,1.11
CJMB,2026-01-02,1.11,1.18,1.09,1.12
CJMB,2026-01-05,1.11,1.19,1.09,1.1599
CJMB,2026-01-06,1.19,1.2,1.14,1.18
CJMB,2026-01-07,1.19,1.2376,1.16,1.1656
CJMB,2026-01-08,1.19,1.42,1.15,1.26
CJMB,2026-01-09,1.285,1.39,1.26,1.35
CJMB,2026-01-12,1.39,1.67,1.381,1.39
CJMB,2026-01-13,1.45,1.45,1.16,1.19
CJMB,2026-01-14,1.19,1.195,1.12,1.1201
CJMB,2026-01-15,2.63,5.61,2.535,4.26
CJMB,2026-01-16,3.08,3.95,2.91,3.9
CJMB,2026-01-20,3.62,3.85,3.0,3.22
CJMB,2026-01-21,3.29,3.29,2.77,2.9
CJMB,2026-01-22,2.75,3.3,2.63,2.97
CJMB,2026-01-23,2.94,3.09,2.9,2.97
CJMB,2026-01-26,2.91,2.968,2.65,2.83
CJMB,2026-01-27,2.74,2.7542,2.0101,2.1
CJMB,2026-01-28,2.08,2.0991,1.76,1.85
CJMB,2026-01-29,1.91,2.17,1.785,1.835
CJMB,2026-01-30,1.81,1.95,1.64,1.67
CJMB,2026-02-02,1.65,2.75,1.65,2.11
