ticker,date,open,high,low,close
WHWK,2025-11-10,2.12,2.22,2.0599,2.18
WHWK,2025-11-11,2.18,2.27,2.1426,2.23
WHWK,2025-11-12,2.22,2.255,2.17,2.24
WHWK,2025-11-13,2.21,2.21,2.07,2.11
WHWK,2025-11-14,2.07,2.1951,2.07,2.14
WHWK,2025-11-17,2.12,2.19,2.05,2.12
WHWK,2025-11-18,2.08,2.27,2.0761,2.14
WHWK,2025-11-19,2.12,2.17,2.06,2.07
WHWK,2025-11-20,2.09,2.165,1.97,1.98
WHWK,2025-11-21,2.08,2.11,1.975,2.11
WHWK,2025-11-24,2.11,2.27,2.11,2.22
WHWK,2025-11-25,2.18,2.225,2.13,2.15
WHWK,2025-11-26,2.21,2.3,2.1,2.3
WHWK,2025-11-28,2.3,2.36,2.18,2.34
WHWK,2025-12-01,2.34,2.34,2.19,2.26
WHWK,2025-12-02,2.25,2.2947,2.18,2.18
WHWK,2025-12-03,2.23,2.29,2.18,2.24
WHWK,2025-12-04,2.25,2.56,2.23,2.56
WHWK,2025-12-05,2.56,2.59,2.49,2.49
WHWK,2025-12-08,2.49,2.49,2.35,2.4
WHWK,2025-12-09,2.35,2.6,2.35,2.57
WHWK,2025-12-10,2.53,2.63,2.52,2.6
WHWK,2025-12-11,2.5,2.56,2.47,2.5
WHWK,2025-12-12,2.47,2.54,2.24,2.32
WHWK,2025-12-15,2.31,2.44,2.3,2.36
WHWK,2025-12-16,2.36,2.44,2.35,2.39
WHWK,2025-12-17,2.35,2.41,2.3,2.3
WHWK,2025-12-18,2.34,2.45,2.34,2.4
WHWK,2025-12-19,2.4491,2.65,2.4286,2.553
WHWK,2025-12-22,2.57,2.5737,2.4,2.49
WHWK,2025-12-23,2.47,2.71,2.44,2.65
WHWK,2025-12-24,2.65,2.85,2.62,2.69
WHWK,2025-12-26,2.73,2.73,2.585,2.67
WHWK,2025-12-29,2.65,2.66,2.54,2.59
WHWK,2025-12-30,2.58,2.63,2.47,2.47
WHWK,2025-12-31,2.49,2.5,2.39,2.42
WHWK,2026-01-02,2.41,2.48,2.36,2.44
WHWK,2026-01-05,2.47,2.56,2.46,2.54
WHWK,2026-01-06,2.52,2.6053,2.5049,2.52
WHWK,2026-01-07,2.53,2.69,2.53,2.67
WHWK,2026-01-08,2.68,2.7692,2.625,2.71
WHWK,2026-01-09,2.64,2.64,2.55,2.64
WHWK,2026-01-12,2.64,2.68,2.5,2.57
WHWK,2026-01-13,2.6,2.78,2.46,2.75
WHWK,2026-01-14,2.74,2.93,2.6611,2.91
WHWK,2026-01-15,2.85,2.93,2.79,2.79
WHWK,2026-01-16,2.77,3.044,2.73,2.91
WHWK,2026-01-20,2.89,2.91,2.78,2.82
WHWK,2026-01-21,2.83,2.9,2.77,2.78
WHWK,2026-01-22,2.8,2.92,2.7112,2.87
WHWK,2026-01-23,2.83,2.84,2.67,2.7
WHWK,2026-01-26,2.67,2.72,2.6,2.68
WHWK,2026-01-27,2.67,2.82,2.64,2.78
WHWK,2026-01-28,2.765,2.83,2.635,2.689
WHWK,2026-01-29,2.71,2.81,2.6,2.705
WHWK,2026-01-30,2.68,2.75,2.61,2.7
WHWK,2026-02-02,2.74,2.95,2.65,2.88
