ticker,date,open,high,low,close
TDIC,2025-09-22,3.9,3.99,3.52,3.9
TDIC,2025-09-23,3.95,4.59,3.95,4.46
TDIC,2025-09-24,4.15,5.4249,4.1,5.16
TDIC,2025-09-25,5.1686,5.883,5.013,5.4894
TDIC,2025-09-26,5.68,6.75,4.83,5.6637
TDIC,2025-09-29,5.7101,5.85,5.6,5.6
TDIC,2025-09-30,5.55,5.8,5.4,5.68
TDIC,2025-10-01,5.62,5.72,5.6,5.6544
TDIC,2025-10-02,5.75,6.71,5.65,6.71
TDIC,2025-10-03,6.7,7.39,6.01,7.1999
TDIC,2025-10-06,6.86,7.3,6.2,7.16
TDIC,2025-10-07,7.1,7.9,6.8,7.27
TDIC,2025-10-08,6.56,6.65,4.5,6.31
TDIC,2025-10-09,5.53,6.55,5.53,6.1
TDIC,2025-10-10,6.08,6.11,0.844,1.16
TDIC,2025-10-13,0.8221,1.12,0.6021,1.01
TDIC,2025-10-14,0.87,0.93,0.6666,0.7852
TDIC,2025-10-15,0.75,0.8198,0.6974,0.708
TDIC,2025-10-16,0.6938,0.7,0.523,0.535
TDIC,2025-10-17,0.6688,0.67059,0.565,0.63
TDIC,2025-10-20,0.612,0.66,0.58,0.5999
TDIC,2025-10-21,0.56,0.6003,0.5506,0.593
TDIC,2025-10-22,0.58,0.6177,0.5659,0.5936
TDIC,2025-10-23,0.536,0.5563,0.4947,0.52
TDIC,2025-10-24,0.48,0.5097,0.422,0.43
TDIC,2025-10-27,0.41,0.4344,0.41,0.42
TDIC,2025-10-28,0.4,0.75,0.4,0.51
TDIC,2025-10-29,0.516,0.5883,0.4895,0.4929
TDIC,2025-10-30,0.447,0.489999,0.43,0.475
TDIC,2025-10-31,0.52,0.52,0.48,0.499
TDIC,2025-11-03,0.4705,0.4999,0.4599,0.4901
TDIC,2025-11-04,0.49,0.525,0.4721,0.517
TDIC,2025-11-05,0.4873,0.525,0.4802,0.52
TDIC,2025-11-06,0.48,0.509,0.475,0.4807
TDIC,2025-11-07,0.481,0.49,0.4611,0.49
TDIC,2025-11-10,0.45,0.4877,0.45,0.4851
TDIC,2025-11-11,0.471,0.49,0.46,0.489
TDIC,2025-11-12,0.4651,0.5014,0.4637,0.4765
TDIC,2025-11-13,0.465,0.4701,0.412,0.42
TDIC,2025-11-14,0.445,0.4469,0.4155,0.4235
TDIC,2025-11-17,0.4235,0.4324,0.3208,0.3428
TDIC,2025-11-18,0.354,0.3705,0.290101,0.3154
TDIC,2025-11-19,0.3084,0.3088,0.2772,0.28
TDIC,2025-11-20,0.2961,0.3,0.25,0.2524
TDIC,2025-11-21,0.2623,0.3,0.23,0.2808
TDIC,2025-11-24,0.292,0.3101,0.2807,0.2835
TDIC,2025-11-25,0.2853,0.31,0.2853,0.2998
TDIC,2025-11-26,0.3101,0.3364,0.3,0.3237
TDIC,2025-11-28,0.3237,0.3555,0.3237,0.3555
TDIC,2025-12-01,0.3477,0.3507,0.32,0.3248
TDIC,2025-12-02,0.3151,0.3439,0.295,0.3256
TDIC,2025-12-03,0.334,0.334,0.27,0.274249
TDIC,2025-12-04,0.2795,0.2969,0.2795,0.2808
TDIC,2025-12-05,0.406,0.464,0.3429,0.3937
TDIC,2025-12-08,0.4185,0.428,0.352,0.3899
TDIC,2025-12-09,0.3823,0.4111,0.3823,0.3976
TDIC,2025-12-10,0.379,0.3976,0.361,0.3643
TDIC,2025-12-11,0.3451,0.34755,0.2805,0.2936
TDIC,2025-12-12,0.307,0.317,0.2876,0.2941
TDIC,2025-12-15,0.2848,0.289,0.2626,0.2693
TDIC,2025-12-16,0.2612,0.2672,0.2523,0.2538
TDIC,2025-12-17,0.2589,0.2667,0.2511,0.2558
TDIC,2025-12-18,0.25,0.25,0.2355,0.2411
TDIC,2025-12-19,0.2263,0.24,0.2263,0.2381
TDIC,2025-12-22,0.23,0.239,0.2216,0.2335
TDIC,2025-12-23,0.2077,0.2289,0.205001,0.2127
TDIC,2025-12-24,0.2091,0.2263,0.1939,0.2023
TDIC,2025-12-26,0.2023,0.205299,0.1917,0.199
TDIC,2025-12-29,0.19,0.2639,0.189,0.2566
TDIC,2025-12-30,0.237,0.237,0.18,0.1919
TDIC,2025-12-31,0.1995,0.1995,0.1848,0.1856
TDIC,2026-01-02,0.1956,0.2097,0.193,0.2013
TDIC,2026-01-05,0.2138,0.215699,0.200101,0.2012
TDIC,2026-01-06,0.21,0.21,0.2012,0.2064
TDIC,2026-01-07,0.2057,0.2058,0.192,0.1974
TDIC,2026-01-08,0.1915,0.1994,0.18981,0.1963
TDIC,2026-01-09,0.2133,0.2133,0.19,0.199
TDIC,2026-01-12,0.1815,0.199,0.1815,0.199
TDIC,2026-01-13,0.193,0.2,0.185,0.1887
TDIC,2026-01-14,0.183,0.1989,0.1812,0.1989
TDIC,2026-01-15,0.192,0.192,0.181,0.1831
TDIC,2026-01-16,0.188,0.195,0.1832,0.1903
TDIC,2026-01-20,0.15,0.1893,0.15,0.187653
TDIC,2026-01-21,0.1754,0.185,0.1702,0.183
TDIC,2026-01-22,0.169,0.1882,0.169,0.1842
TDIC,2026-01-23,0.184,0.198,0.1821,0.194
TDIC,2026-01-26,0.1871,0.189727,0.1773,0.1838
TDIC,2026-01-27,0.19,0.3453,0.19,0.2307
TDIC,2026-01-28,0.205,0.24915,0.1876,0.191249
TDIC,2026-01-29,0.1904,0.2025,0.1741,0.184
TDIC,2026-01-30,0.1772,0.2242,0.1772,0.2182
TDIC,2026-02-02,0.1995,0.209,0.184,0.18825
