ticker,date,open,high,low,close
PSKY,2025-12-19,12.95,13.1357,12.87,13.045
PSKY,2025-12-22,13.475,14.1,13.44,13.61
PSKY,2025-12-23,13.49,13.635,13.44,13.53
PSKY,2025-12-24,13.49,13.75,13.36,13.727
PSKY,2025-12-26,13.7,13.74,13.46,13.59
PSKY,2025-12-29,13.5,13.56,13.425,13.5
PSKY,2025-12-30,13.4,13.69,13.4,13.51
PSKY,2025-12-31,13.39,13.51,13.34,13.4
PSKY,2026-01-02,13.4,13.4299,13.13,13.18
PSKY,2026-01-05,13.13,13.165,12.89,12.97
PSKY,2026-01-06,12.98,12.98,12.45,12.485
PSKY,2026-01-07,12.56,12.5999,12.23,12.37
PSKY,2026-01-08,12.36,12.505,12.25,12.27
PSKY,2026-01-09,12.29,12.32,12.02,12.045
PSKY,2026-01-12,12.01,12.2,11.97,12.15
PSKY,2026-01-13,12.13,12.22,12.04,12.14
PSKY,2026-01-14,12.13,12.2,12.0,12.1
PSKY,2026-01-15,12.07,12.12,11.77,11.83
PSKY,2026-01-16,11.89,11.9588,11.75,11.8
PSKY,2026-01-20,11.53,11.815,11.45,11.56
PSKY,2026-01-21,11.51,11.63,11.42,11.6
PSKY,2026-01-22,11.71,11.94,11.65,11.78
PSKY,2026-01-23,11.7814,11.83,11.7,11.7
PSKY,2026-01-26,11.75,11.995,11.581463,11.89
PSKY,2026-01-27,11.9,11.96,11.455,11.55
PSKY,2026-01-28,11.59,11.655,11.33,11.345
PSKY,2026-01-29,11.34,11.34,10.96,11.26
PSKY,2026-01-30,11.22,11.26,10.98,11.21
PSKY,2026-02-02,11.1,11.23,11.03,11.19
