ticker,date,open,high,low,close
HXHX,2025-11-17,0.5593,0.6126,0.53,0.569
HXHX,2025-11-18,0.57,0.5921,0.53,0.5582
HXHX,2025-11-19,0.5725,0.889759,0.5725,0.7922
HXHX,2025-11-20,0.705,0.705,0.4783,0.5319
HXHX,2025-11-21,0.5095,0.5599,0.4901,0.5146
HXHX,2025-11-24,0.515,0.63,0.515,0.619
HXHX,2025-11-25,0.6004,0.62,0.55,0.6024
HXHX,2025-11-26,0.6401,0.6401,0.5665,0.5682
HXHX,2025-11-28,0.5947,0.5947,0.56,0.5605
HXHX,2025-12-01,0.575,0.58355,0.491,0.5317
HXHX,2025-12-02,0.5386,0.55,0.5101,0.5299
HXHX,2025-12-03,0.5242,0.5582,0.5105,0.5193
HXHX,2025-12-04,0.52,0.5459,0.52,0.545
HXHX,2025-12-05,0.54,0.5547,0.5064,0.509
HXHX,2025-12-08,0.51,0.5181,0.4515,0.4712
HXHX,2025-12-09,0.4712,0.4935,0.4606,0.4935
HXHX,2025-12-10,0.525,0.525,0.4734,0.4985
HXHX,2025-12-11,0.4729,0.4729,0.4499,0.452
HXHX,2025-12-12,0.452,0.4758,0.441,0.4447
HXHX,2025-12-15,0.4482,0.4482,0.42,0.4213
HXHX,2025-12-16,0.4101,0.43,0.4005,0.425
HXHX,2025-12-17,0.425,0.425,0.414,0.4142
HXHX,2025-12-18,0.4037,0.4062,0.358,0.365
HXHX,2025-12-19,0.353,0.371,0.3319,0.345
HXHX,2025-12-22,0.5199,1.47,0.5036,1.29
HXHX,2025-12-23,0.65,0.9888,0.635,0.87
HXHX,2025-12-24,0.8875,1.1799,0.77,0.87
HXHX,2025-12-26,0.875,0.97,0.756,0.8683
HXHX,2025-12-29,0.8123,0.856,0.65,0.7112
HXHX,2025-12-30,0.69,0.7672,0.69,0.6911
HXHX,2025-12-31,0.6743,0.710099,0.5915,0.5915
HXHX,2026-01-02,0.5826,0.635,0.5202,0.5495
HXHX,2026-01-05,0.54,0.5782,0.52,0.53
HXHX,2026-01-06,0.5587,0.9448,0.508,0.5495
HXHX,2026-01-07,0.54,0.5847,0.538,0.56
HXHX,2026-01-08,0.5424,0.5697,0.5325,0.5595
HXHX,2026-01-09,0.579,0.618,0.56,0.5935
HXHX,2026-01-12,0.5662,0.5726,0.53,0.5431
HXHX,2026-01-13,0.5644,0.5645,0.52,0.523
HXHX,2026-01-14,0.54145,0.5555,0.501,0.5111
HXHX,2026-01-15,0.4958,0.511642,0.4732,0.5084
HXHX,2026-01-16,0.5084,0.5439,0.5,0.5026
HXHX,2026-01-20,0.5103,0.527,0.5021,0.51
HXHX,2026-01-21,0.5111,0.5111,0.4702,0.4922
HXHX,2026-01-22,0.495,0.5045,0.4842,0.4876
HXHX,2026-01-23,0.485,0.5058,0.485,0.4887
HXHX,2026-01-26,0.492701,0.51,0.4675,0.4811
HXHX,2026-01-27,0.496,0.49719,0.4751,0.4805
HXHX,2026-01-28,0.4899,0.5042,0.4805,0.4831
HXHX,2026-01-29,0.484,0.49,0.47,0.48
HXHX,2026-01-30,0.48,0.552,0.4569,0.463
HXHX,2026-02-02,0.453,0.47,0.453,0.4551
