ticker,date,open,high,low,close
INLF,2025-04-04,1.48,1.48,1.4524,1.48
INLF,2025-04-07,1.34,1.415,1.27,1.33
INLF,2025-04-08,1.33,1.33,1.3,1.33
INLF,2025-04-09,1.34,1.54,1.34,1.44
INLF,2025-04-10,1.47,1.47,1.3221,1.36
INLF,2025-04-11,1.44,1.44,1.44,1.44
INLF,2025-04-14,1.45,1.45,1.38,1.4
INLF,2025-04-15,1.37,1.39,1.3691,1.39
INLF,2025-04-16,1.4,1.4,1.18,1.24
INLF,2025-04-17,1.21,1.28,1.21,1.26
INLF,2025-04-21,1.27,1.27,1.15,1.21
INLF,2025-04-22,1.21,1.26,1.21,1.24
INLF,2025-04-23,1.2611,1.3399,1.24,1.25
INLF,2025-04-24,1.2602,1.33,1.26,1.28
INLF,2025-04-25,1.2514,1.34,1.25,1.27
INLF,2025-04-28,1.31,1.3169,1.23,1.25
INLF,2025-04-29,1.23,1.26,1.22,1.24
INLF,2025-04-30,1.2313,1.26,1.21,1.25
INLF,2025-05-01,1.23,1.2563,1.22,1.24
INLF,2025-05-02,1.23,1.25,1.2,1.21
INLF,2025-05-05,1.2,1.2,1.14,1.16
INLF,2025-05-06,1.16,1.1601,1.13,1.1496
INLF,2025-05-07,1.2,1.215,1.11,1.13
INLF,2025-05-08,1.11,1.15,1.09,1.15
INLF,2025-05-09,1.1479,1.21,1.14,1.16
INLF,2025-05-12,1.19,1.4,1.19,1.3
INLF,2025-05-13,1.35,1.4351,1.3,1.37
INLF,2025-05-14,1.38,1.41,1.22,1.265
INLF,2025-05-15,1.27,1.32,1.23,1.2964
INLF,2025-05-16,1.27,1.27,1.27,1.27
INLF,2025-05-19,1.25,1.26,1.151,1.26
INLF,2025-05-20,1.26,1.3254,1.24,1.295
INLF,2025-05-21,1.3,1.305,1.25,1.26
INLF,2025-05-22,1.2697,1.2697,1.2697,1.2697
INLF,2025-05-23,1.19,1.19,1.18,1.19
INLF,2025-05-27,1.21,1.21,1.18,1.2
INLF,2025-05-28,1.22,1.2895,1.162,1.28
INLF,2025-05-29,1.25,1.2695,1.19,1.19
INLF,2025-05-30,1.18,1.1899,1.15,1.17
INLF,2025-06-02,1.16,1.24,1.15,1.17
INLF,2025-06-03,1.24,1.24,1.17,1.18
INLF,2025-06-04,1.182,1.1957,1.16,1.17
INLF,2025-06-05,1.18,1.2,1.15,1.15
INLF,2025-06-06,1.1501,1.16,1.13,1.13
INLF,2025-06-09,1.13,1.1699,1.1,1.1
INLF,2025-06-10,1.14,1.16,0.98,1.02
INLF,2025-06-11,1.0202,1.04,0.9374,0.950099
INLF,2025-06-12,0.9501,0.9676,0.8699,0.91
INLF,2025-06-13,0.8827,0.8827,0.7999,0.8117
INLF,2025-06-16,0.7901,1.24,0.771,0.96
INLF,2025-06-17,0.97,1.05,0.855,0.88
INLF,2025-06-18,0.8403,0.92,0.8403,0.9029
INLF,2025-06-20,0.895,1.75,0.895,1.27
INLF,2025-06-23,1.17,1.32,1.11,1.16
INLF,2025-06-24,1.14,1.19,0.9067,0.935
INLF,2025-06-25,0.925,1.4,0.911,1.12
INLF,2025-06-26,1.11,1.15,1.06,1.12
INLF,2025-06-27,1.11,1.265,1.07,1.14
INLF,2025-06-30,1.2,1.2,1.13,1.16
INLF,2025-07-01,1.18,1.19,1.1,1.14
INLF,2025-07-02,1.19,1.19,1.11,1.14
INLF,2025-07-03,1.13,1.14,1.09,1.12
INLF,2025-07-07,1.09,1.105,1.03,1.05
INLF,2025-07-08,1.1,1.105,1.06,1.07
INLF,2025-07-09,1.09,1.133,1.05,1.08
INLF,2025-07-10,1.03,1.08,1.03,1.05
INLF,2025-07-11,1.06,1.06,1.06,1.06
INLF,2025-07-14,1.04,1.14,1.0,1.06
INLF,2025-07-15,1.03,1.0699,1.0,1.02
INLF,2025-07-16,1.02,1.05,1.01,1.04
INLF,2025-07-17,1.04,1.08,1.025,1.07
INLF,2025-07-18,1.07,1.07,1.0,1.01
INLF,2025-07-21,1.03,1.04,1.01,1.02
INLF,2025-07-22,1.03,1.04,1.0,1.02
INLF,2025-07-23,1.01,1.03,1.01,1.02
INLF,2025-07-24,1.04,1.041,1.01,1.04
INLF,2025-07-25,1.02,1.13,1.02,1.11
INLF,2025-07-28,1.11,1.11,1.03,1.03
INLF,2025-07-29,1.05,1.2,1.05,1.12
INLF,2025-07-30,1.1,1.13,1.05,1.07
INLF,2025-07-31,1.1,1.11,1.06,1.085
INLF,2025-08-01,1.11,1.13,1.0503,1.09
INLF,2025-08-04,1.11,1.16,1.1,1.16
INLF,2025-08-05,1.19,1.4372,1.18,1.25
INLF,2025-08-06,1.27,1.3209,1.2108,1.25
INLF,2025-08-07,1.26,1.3,1.18,1.19
INLF,2025-08-08,1.15,1.17,1.08,1.12
INLF,2025-08-11,1.12,1.16,1.07,1.12
INLF,2025-08-12,1.12,1.25,1.12,1.2
INLF,2025-08-13,1.16,1.1999,1.14,1.17
INLF,2025-08-14,1.15,1.1873,1.15,1.15
INLF,2025-08-15,1.17,1.17,1.12,1.14
INLF,2025-08-18,1.16,1.22,1.145,1.2077
INLF,2025-08-19,1.2,1.26,1.1605,1.18
INLF,2025-08-20,1.15,1.17,1.13,1.14
INLF,2025-08-21,1.13,1.19,1.13,1.16
INLF,2025-08-22,1.17,1.2686,1.17,1.25
INLF,2025-08-25,1.26,1.2883,1.21,1.23
INLF,2025-08-26,1.25,1.26,1.19,1.21
INLF,2025-08-27,1.21,1.23,1.18,1.2064
INLF,2025-08-28,1.215,1.22,1.18,1.19
INLF,2025-08-29,1.19,1.24,1.123,1.15
INLF,2025-09-02,1.17,1.17,1.12,1.17
INLF,2025-09-03,1.14,1.145,0.9506,0.99
INLF,2025-09-04,1.0,1.01,0.8449,0.8999
INLF,2025-09-05,0.91,0.9499,0.85,0.8595
INLF,2025-09-08,0.8198,0.91,0.79,0.864
INLF,2025-09-09,0.88,0.88,0.8303,0.8764
INLF,2025-09-10,0.98,1.05,0.8799,1.02
INLF,2025-09-11,0.9498,1.01,0.92,0.9333
INLF,2025-09-12,0.8905,0.943,0.8905,0.9407
INLF,2025-09-15,0.9233,0.931,0.8569,0.8705
INLF,2025-09-16,0.8801,0.8998,0.8541,0.87
INLF,2025-09-17,0.87,0.88,0.826,0.845
INLF,2025-09-18,0.838,0.865477,0.8249,0.8405
INLF,2025-09-19,0.83,0.8528,0.81,0.81489
INLF,2025-09-22,0.7978,0.84,0.782,0.8389
INLF,2025-09-23,0.8211,0.83495,0.7988,0.8043
INLF,2025-09-24,0.78,0.8159,0.7522,0.8159
INLF,2025-09-25,0.8,0.8,0.7656,0.778
INLF,2025-09-26,0.78,0.78,0.737,0.7615
INLF,2025-09-29,0.78,0.78,0.735,0.7387
INLF,2025-09-30,0.75,0.75,0.72,0.7222
INLF,2025-10-01,0.73,0.7316,0.705101,0.7249
INLF,2025-10-02,0.74,0.74,0.7249,0.7325
INLF,2025-10-03,0.7444,0.7465,0.72,0.7385
INLF,2025-10-06,0.735,0.74,0.722,0.7272
INLF,2025-10-07,0.725,0.73,0.7127,0.7214
INLF,2025-10-08,0.727,0.7331,0.711,0.7219
INLF,2025-10-09,0.7163,0.7368,0.7163,0.7366
INLF,2025-10-10,0.7478,0.7478,0.6801,0.6969
INLF,2025-10-13,0.689,0.7143,0.6868,0.7057
INLF,2025-10-14,0.6917,0.7067,0.688434,0.6999
INLF,2025-10-15,0.7011,0.714274,0.6902,0.6994
INLF,2025-10-16,0.6986,0.7299,0.680901,0.6877
INLF,2025-10-17,0.6806,0.7064,0.6778,0.6852
INLF,2025-10-20,0.689,0.7086,0.6804,0.6919
INLF,2025-10-21,0.6922,0.7066,0.6919,0.7013
INLF,2025-10-22,0.691,0.691,0.6815,0.691
INLF,2025-10-23,0.68,0.7317,0.68,0.7115
INLF,2025-10-24,0.71,0.7249,0.6851,0.714
INLF,2025-10-27,0.73,0.7863,0.702,0.7499
INLF,2025-10-28,0.75,0.768,0.735,0.754
INLF,2025-10-29,0.7599,0.837899,0.7577,0.7951
INLF,2025-10-30,0.8443,0.8451,0.76,0.799749
INLF,2025-10-31,0.7723,0.7999,0.7623,0.7998
INLF,2025-11-03,0.7998,0.8008,0.76,0.7701
INLF,2025-11-04,0.725,0.75,0.7006,0.715
INLF,2025-11-05,0.6935,0.756,0.6935,0.75
INLF,2025-11-06,0.7699,0.7699,0.73,0.7312
INLF,2025-11-07,0.73,0.748229,0.701,0.7314
INLF,2025-11-10,0.7406,0.7498,0.7313,0.736
INLF,2025-11-11,0.7027,0.73,0.70051,0.7055
INLF,2025-11-12,0.709,0.71,0.6901,0.7023
INLF,2025-11-13,0.7,0.705,0.6801,0.6905
INLF,2025-11-14,0.67,0.695,0.6613,0.68
INLF,2025-11-17,0.6822,0.690448,0.67,0.6745
INLF,2025-11-18,0.67,0.692,0.6634,0.6839
INLF,2025-11-19,0.6929,0.6962,0.661,0.666
INLF,2025-11-20,0.6833,0.69,0.5458,0.6155
INLF,2025-11-21,0.61,0.628949,0.6001,0.6091
INLF,2025-11-24,0.5734,0.601,0.5734,0.5812
INLF,2025-11-25,0.5812,0.5901,0.5713,0.58
INLF,2025-11-26,0.58,0.61,0.5711,0.5751
INLF,2025-11-28,0.5845,0.5847,0.5712,0.572
INLF,2025-12-01,0.56,0.575501,0.56,0.5682
INLF,2025-12-02,0.56,0.560042,0.5401,0.5545
INLF,2025-12-03,0.5519,0.6123,0.5519,0.6
INLF,2025-12-04,0.6527,0.7379,0.57,0.6666
INLF,2025-12-05,0.6414,0.6599,0.6109,0.641
INLF,2025-12-08,0.6193,0.619401,0.5801,0.60001
INLF,2025-12-09,0.6,0.6499,0.5581,0.6347
INLF,2025-12-10,0.6157,0.6165,0.58,0.5919
INLF,2025-12-11,0.5898,0.5988,0.5711,0.5883
INLF,2025-12-12,0.5811,0.5893,0.5725,0.5893
INLF,2025-12-15,0.572,0.572,0.544,0.5552
INLF,2025-12-16,0.5624,0.5624,0.55,0.5513
INLF,2025-12-17,0.55,0.5548,0.5414,0.5542
INLF,2025-12-18,0.5401,0.5832,0.537,0.5832
INLF,2025-12-19,0.5702,0.5766,0.5501,0.5689
INLF,2025-12-22,0.5499,0.56,0.5446,0.5599
INLF,2025-12-23,0.5412,0.5479,0.5,0.5066
INLF,2025-12-24,0.52,0.5233,0.51,0.5213
INLF,2025-12-26,0.5139,0.5139,0.5001,0.5112
INLF,2025-12-29,0.5132,0.5431,0.513,0.5161
INLF,2025-12-30,0.5252,0.54,0.516,0.516
INLF,2025-12-31,0.51,0.5157,0.4801,0.4814
INLF,2026-01-02,0.480201,0.5157,0.46,0.4846
INLF,2026-01-05,0.485,0.5138,0.485,0.4964
INLF,2026-01-06,0.5004,0.573901,0.5,0.5659
INLF,2026-01-07,0.5261,0.5418,0.5261,0.529
INLF,2026-01-08,0.5291,0.5518,0.5152,0.5254
INLF,2026-01-09,0.515,0.5194,0.4801,0.4849
INLF,2026-01-12,0.4901,0.513,0.4901,0.5013
INLF,2026-01-13,0.5095,0.5199,0.5013,0.5019
INLF,2026-01-14,0.5024,0.519,0.4906,0.4995
INLF,2026-01-15,0.49,0.506,0.49,0.4982
INLF,2026-01-16,0.511899,0.511899,0.4982,0.5009
INLF,2026-01-20,0.519,0.519,0.4624,0.47
INLF,2026-01-21,0.4799,0.4799,0.4344,0.4364
INLF,2026-01-22,0.441051,0.445,0.43,0.4386
INLF,2026-01-23,0.4404,0.4499,0.43335,0.4381
INLF,2026-01-26,0.4349,0.4416,0.422,0.4288
INLF,2026-01-27,0.4287,0.4287,0.4002,0.4003
INLF,2026-01-28,0.3998,0.4004,0.3902,0.3958
INLF,2026-01-29,0.4,0.4,0.3611,0.3676
INLF,2026-01-30,0.371,1.42,0.3551,1.42
INLF,2026-02-02,0.50405,0.50405,0.4,0.50405
