ticker,date,open,high,low,close
GSHR,2025-10-29,10.25,10.25,10.22,10.25
GSHR,2025-10-30,10.22,10.25,10.19,10.25
GSHR,2025-11-04,10.25,10.25,10.25,10.25
GSHR,2025-11-05,10.21,10.25,10.21,10.25
GSHR,2025-11-06,10.25,10.25,10.25,10.25
GSHR,2025-11-07,10.26,10.26,10.26,10.26
GSHR,2025-11-14,10.25,10.25,10.25,10.25
GSHR,2025-11-17,10.26,10.26,10.24,10.24
GSHR,2025-11-18,10.25,10.25,10.25,10.25
GSHR,2025-11-19,10.255,10.255,10.255,10.255
GSHR,2025-11-20,10.2556,10.26,10.2556,10.26
GSHR,2025-11-21,10.25,10.25,10.25,10.25
GSHR,2025-11-24,10.2599,10.28,10.2529,10.2799
GSHR,2025-11-25,10.34,10.34,10.2638,10.28
GSHR,2025-11-26,10.34,10.34,10.2714,10.3
GSHR,2025-11-28,10.34,10.34,10.26,10.26
GSHR,2025-12-01,10.31,10.31,10.28,10.2999
GSHR,2025-12-03,10.34,10.34,10.2832,10.3
GSHR,2025-12-04,10.3,10.325,10.2814,10.325
GSHR,2025-12-05,10.35,10.35,10.251,10.26
GSHR,2025-12-08,10.34,10.34,10.29,10.29
GSHR,2025-12-09,10.31,10.31,10.29,10.31
GSHR,2025-12-10,10.2501,10.31,10.2501,10.27
GSHR,2025-12-11,10.31,10.31,10.26,10.26
GSHR,2025-12-12,10.28,10.28,10.26,10.26
GSHR,2025-12-15,10.2707,10.2782,10.26,10.27
GSHR,2025-12-16,10.28,10.28,10.25,10.2593
GSHR,2025-12-17,10.27,10.27,10.25,10.25
GSHR,2025-12-18,10.28,10.28,10.28,10.28
GSHR,2025-12-19,10.28,10.28,10.25,10.26
GSHR,2025-12-22,10.28,10.28,10.25,10.25
GSHR,2025-12-23,10.25,10.2606,10.25,10.25
GSHR,2025-12-24,10.25,10.2606,10.24,10.2531
GSHR,2025-12-29,10.241,10.27,10.24,10.24
GSHR,2025-12-30,10.27,10.27,10.24,10.25
GSHR,2025-12-31,10.24,10.2672,10.24,10.2672
GSHR,2026-01-02,10.3,10.3,10.23,10.245
GSHR,2026-01-07,10.24,10.24,10.24,10.24
GSHR,2026-01-09,10.24,10.24,10.24,10.24
GSHR,2026-01-14,10.24,10.24,10.24,10.24
GSHR,2026-01-15,10.24,10.25,10.24,10.25
GSHR,2026-01-16,10.3,10.34,10.25,10.26
GSHR,2026-01-20,10.31,10.31,10.28,10.28
GSHR,2026-01-21,10.31,10.32,10.25,10.31
GSHR,2026-01-22,10.32,10.32,10.32,10.32
GSHR,2026-01-26,10.32,10.32,10.32,10.32
GSHR,2026-01-29,10.33,10.33,10.32,10.32
GSHR,2026-01-30,10.34,10.34,10.34,10.34
GSHR,2026-02-02,10.34,10.36,10.34,10.36
