ticker,date,open,high,low,close
SENS,2016-09-29,3.8,3.95,3.75,3.89
SENS,2016-09-30,3.91,3.9432,3.8,3.9
SENS,2016-10-03,3.88,3.9,3.7701,3.81
SENS,2016-10-04,3.8,3.8,3.7,3.73
SENS,2016-10-05,3.7525,3.85,3.73,3.76
SENS,2016-10-06,3.72,3.76,3.53,3.55
SENS,2016-10-07,3.5,3.549,3.37,3.39
SENS,2016-10-10,3.43,3.47,3.26,3.36
SENS,2016-10-11,3.32,3.38,3.26,3.27
SENS,2016-10-12,3.26,3.35,3.21,3.21
SENS,2016-10-13,3.3,3.47,3.21,3.35
SENS,2016-10-14,3.39,3.66,3.36,3.39
SENS,2016-10-17,3.43,3.44,3.35,3.35
SENS,2016-10-18,3.3983,3.42,3.2,3.23
SENS,2016-10-19,3.25,3.33,3.13,3.15
SENS,2016-10-20,3.192,3.25,3.05,3.07
SENS,2016-10-21,3.05,3.21,2.99,3.01
SENS,2016-10-24,3.04,3.17,2.69,2.77
SENS,2016-10-25,2.84,2.85,2.7,2.76
SENS,2016-10-26,2.76,2.85,2.6,2.6
SENS,2016-10-27,2.62,2.62,2.225,2.36
SENS,2016-10-28,2.45,2.52,2.33,2.38
SENS,2016-10-31,2.4,2.4554,2.29,2.34
SENS,2016-11-01,2.34,2.4499,2.34,2.41
SENS,2016-11-02,2.46,2.48,2.36,2.42
SENS,2016-11-03,2.42,2.52,2.4,2.49
SENS,2016-11-04,2.46,2.48,2.4,2.4
SENS,2016-11-07,2.5,2.51,2.4,2.42
SENS,2016-11-08,2.4,2.41,2.37,2.4
SENS,2016-11-09,2.37,2.47,2.37,2.47
SENS,2016-11-10,2.42,2.46,2.32,2.33
SENS,2016-11-11,2.37,2.37,2.17,2.22
SENS,2016-11-14,2.3,2.3,2.17,2.19
SENS,2016-11-15,2.18,2.25,2.18,2.23
SENS,2016-11-16,2.25,2.5,2.22,2.44
SENS,2016-11-17,2.46,2.5492,2.4,2.44
SENS,2016-11-18,2.46,2.53,2.4,2.45
SENS,2016-11-21,2.45,2.65,2.44,2.65
SENS,2016-11-22,2.68,2.84,2.64,2.82
SENS,2016-11-23,2.84,2.94,2.76,2.9
SENS,2016-11-25,2.917,2.92,2.81,2.91
SENS,2016-11-28,2.97,2.97,2.83,2.86
SENS,2016-11-29,2.9,2.92,2.845,2.86
SENS,2016-11-30,2.89,2.91,2.85,2.86
SENS,2016-12-01,2.87,2.91,2.82,2.82
SENS,2016-12-02,2.92,2.94,2.85,2.93
SENS,2016-12-05,2.93,3.14,2.93,3.14
SENS,2016-12-06,3.22,3.27,3.13,3.2
SENS,2016-12-07,3.2,3.26,3.14,3.21
SENS,2016-12-08,3.23,3.23,3.17,3.21
SENS,2016-12-09,3.24,3.329,3.1648,3.27
SENS,2016-12-12,3.24,3.3341,3.09,3.09
SENS,2016-12-13,3.08,3.15,2.94,2.96
SENS,2016-12-14,2.93,2.98,2.87,2.91
SENS,2016-12-15,2.92,2.94,2.77,2.8
SENS,2016-12-16,2.82,2.84,2.65,2.71
SENS,2016-12-19,2.75,2.85,2.7,2.75
SENS,2016-12-20,2.76,2.85,2.75,2.85
SENS,2016-12-21,2.75,2.88,2.75,2.87
SENS,2016-12-22,2.95,2.95,2.81,2.83
SENS,2016-12-23,2.81,2.849,2.78,2.83
SENS,2016-12-27,2.82,2.8301,2.71,2.72
SENS,2016-12-28,2.72,2.72,2.64,2.64
SENS,2016-12-29,2.65,2.69,2.63,2.65
SENS,2016-12-30,2.66,2.67,2.6,2.67
SENS,2017-01-03,2.7,2.9,2.66,2.73
SENS,2017-01-04,2.76,2.78,2.7,2.71
SENS,2017-01-05,2.72,2.73,2.61,2.68
SENS,2017-01-06,2.83,2.92,2.74,2.84
SENS,2017-01-09,2.82,2.835,2.68,2.7
SENS,2017-01-10,2.74,2.77,2.6,2.62
SENS,2017-01-11,2.6,2.65,2.51,2.57
SENS,2017-01-12,2.56,2.5815,2.46,2.52
SENS,2017-01-13,2.55,2.78,2.53,2.73
SENS,2017-01-17,2.7,2.78,2.68,2.74
SENS,2017-01-18,2.75,2.75,2.71,2.75
SENS,2017-01-19,2.73,2.79,2.72,2.76
SENS,2017-01-20,2.71,2.76,2.71,2.73
SENS,2017-01-23,2.72,2.77,2.65,2.65
SENS,2017-01-24,2.67,2.77,2.63,2.71
SENS,2017-01-25,2.73,2.75,2.69,2.7
SENS,2017-01-26,2.75,2.75,2.66,2.68
SENS,2017-01-27,2.7,2.71,2.67,2.67
SENS,2017-01-30,2.7,2.71,2.66,2.7
SENS,2017-01-31,2.69,2.8,2.68,2.78
SENS,2017-02-01,2.81,2.81,2.79,2.79
SENS,2017-02-02,2.81,2.85,2.79,2.81
SENS,2017-02-03,2.84,2.88,2.76,2.77
SENS,2017-02-06,2.75,2.81,2.75,2.77
SENS,2017-02-07,2.8,2.84,2.78,2.79
SENS,2017-02-08,2.77,2.8,2.75,2.76
SENS,2017-02-09,2.76,2.84,2.75,2.81
SENS,2017-02-10,2.78,2.82,2.76,2.79
SENS,2017-02-13,2.81,2.82,2.78,2.8
SENS,2017-02-14,2.8,2.84,2.79,2.8
SENS,2017-02-15,2.78,2.82,2.75,2.77
SENS,2017-02-16,2.76,2.78,2.55,2.65
SENS,2017-02-17,2.7,2.7,2.32,2.51
SENS,2017-02-21,2.6,2.6,2.3,2.41
SENS,2017-02-22,2.44,2.44,2.28,2.32
SENS,2017-02-23,2.28,2.35,2.2,2.32
SENS,2017-02-24,2.3,2.55,2.3,2.32
SENS,2017-02-27,2.26,2.45,2.25,2.45
SENS,2017-02-28,2.43,2.48,2.33,2.35
SENS,2017-03-01,2.41,2.41,2.25,2.31
SENS,2017-03-02,2.33,2.33,2.19,2.24
SENS,2017-03-03,2.23,2.32,2.15,2.31
SENS,2017-03-06,2.31,2.34,2.23,2.29
SENS,2017-03-07,2.31,2.32,2.03,2.05
SENS,2017-03-08,2.07,2.11,1.99,2.03
SENS,2017-03-09,2.02,2.04,1.97,2.01
SENS,2017-03-10,2.02,2.06,2.0,2.0
SENS,2017-03-13,2.02,2.06,1.96,2.0
SENS,2017-03-14,1.99,1.99,1.9,1.97
SENS,2017-03-15,1.97,2.11,1.97,2.1
SENS,2017-03-16,2.1,2.11,1.97,2.01
SENS,2017-03-17,2.0,2.01,1.9,1.95
SENS,2017-03-20,1.94,1.96,1.91,1.91
SENS,2017-03-21,1.93,1.93,1.82,1.82
SENS,2017-03-22,1.81,1.8499,1.78,1.83
SENS,2017-03-23,1.9,1.9,1.83,1.85
SENS,2017-03-24,1.83,1.88,1.83,1.87
SENS,2017-03-27,1.89,1.91,1.85,1.89
SENS,2017-03-28,1.87,2.0,1.84,1.86
SENS,2017-03-29,1.84,1.91,1.79,1.84
SENS,2017-03-30,1.84,1.86,1.691,1.78
SENS,2017-03-31,1.78,1.8299,1.73,1.79
SENS,2017-04-03,1.79,1.84,1.72,1.72
SENS,2017-04-04,1.75,1.75,1.58,1.63
SENS,2017-04-05,1.63,1.72,1.56,1.57
SENS,2017-04-06,1.58,1.73,1.56,1.7
SENS,2017-04-07,1.79,1.82,1.69,1.69
SENS,2017-04-10,1.68,1.71,1.66,1.69
SENS,2017-04-11,1.69,1.77,1.66,1.69
SENS,2017-04-12,1.68,1.739,1.61,1.64
SENS,2017-04-13,1.63,1.68,1.62,1.66
SENS,2017-04-17,1.68,1.7,1.63,1.67
SENS,2017-04-18,1.64,1.7,1.64,1.67
SENS,2017-04-19,1.67,1.72,1.67,1.68
SENS,2017-04-20,1.72,1.72,1.68,1.7
SENS,2017-04-21,1.71,1.7596,1.62,1.66
SENS,2017-04-24,1.71,1.731,1.66,1.7
SENS,2017-04-25,1.71,1.74,1.7,1.7
SENS,2017-04-26,1.7,1.72,1.69,1.69
SENS,2017-04-27,1.71,1.715,1.68,1.68
SENS,2017-04-28,1.68,1.69,1.65,1.69
SENS,2017-05-01,1.68,1.705,1.67,1.67
SENS,2017-05-02,1.66,1.68,1.65,1.66
SENS,2017-05-03,1.66,1.69,1.64,1.64
SENS,2017-05-04,1.64,1.6552,1.6,1.62
SENS,2017-05-05,1.75,1.75,1.57,1.58
SENS,2017-05-08,1.56,1.62,1.44,1.5
SENS,2017-05-09,1.51,1.518,1.45,1.49
SENS,2017-05-10,1.53,1.55,1.46,1.49
SENS,2017-05-11,1.49,1.54,1.45,1.5
SENS,2017-05-12,1.52,1.52,1.45,1.46
SENS,2017-05-15,1.47,1.49,1.4,1.43
SENS,2017-05-16,1.44,1.5,1.39,1.39
SENS,2017-05-17,1.38,1.53,1.37,1.39
SENS,2017-05-18,1.38,1.4,1.38,1.39
SENS,2017-05-19,1.44,1.45,1.39,1.4
SENS,2017-05-22,1.4,1.41,1.39,1.41
SENS,2017-05-23,1.41,1.41,1.26,1.36
SENS,2017-05-24,1.37,1.37,1.34,1.35
SENS,2017-05-25,1.35,1.41,1.34,1.41
SENS,2017-05-26,1.44,1.77,1.44,1.66
SENS,2017-05-30,1.67,1.71,1.5,1.5
SENS,2017-05-31,1.5,1.5,1.35,1.4
SENS,2017-06-01,1.42,1.46,1.3701,1.41
SENS,2017-06-02,1.43,1.52,1.38,1.5
SENS,2017-06-05,1.52,1.57,1.42,1.43
SENS,2017-06-06,1.47,1.56,1.41,1.49
SENS,2017-06-07,1.5,1.53,1.35,1.39
SENS,2017-06-08,1.4,1.52,1.37,1.4
SENS,2017-06-09,1.43,1.59,1.4,1.55
SENS,2017-06-12,1.56,1.65,1.48,1.48
SENS,2017-06-13,1.49,1.5,1.44,1.45
SENS,2017-06-14,1.45,1.4575,1.41,1.41
SENS,2017-06-15,1.41,1.5,1.35,1.37
SENS,2017-06-16,1.35,1.49,1.32,1.45
SENS,2017-06-19,1.45,1.55,1.36,1.52
SENS,2017-06-20,1.5,1.62,1.45,1.57
SENS,2017-06-21,1.56,1.81,1.5,1.79
SENS,2017-06-22,1.8,2.07,1.72,2.01
SENS,2017-06-23,2.01,2.07,1.9,1.91
SENS,2017-06-26,1.94,2.09,1.77,1.83
SENS,2017-06-27,1.82,1.9,1.78,1.78
SENS,2017-06-28,1.81,1.92,1.75,1.84
SENS,2017-06-29,1.84,1.85,1.75,1.81
SENS,2017-06-30,1.83,1.85,1.78,1.8
SENS,2017-07-03,1.83,1.85,1.75,1.8
SENS,2017-07-05,1.8,1.83,1.68,1.79
SENS,2017-07-06,1.79,1.89,1.77,1.87
SENS,2017-07-07,1.88,1.98,1.85,1.9
SENS,2017-07-10,1.91,1.91,1.8,1.83
SENS,2017-07-11,1.83,1.86,1.77,1.85
SENS,2017-07-12,1.88,2.16,1.81,2.15
SENS,2017-07-13,2.21,2.24,2.0,2.19
SENS,2017-07-14,2.17,2.25,2.09,2.22
SENS,2017-07-17,2.28,2.28,2.13,2.18
SENS,2017-07-18,2.19,2.2,2.08,2.11
SENS,2017-07-19,2.1,2.38,2.09,2.28
SENS,2017-07-20,2.28,2.41,2.23,2.41
SENS,2017-07-21,2.43,2.55,2.25,2.36
SENS,2017-07-24,2.43,2.43,2.25,2.26
SENS,2017-07-25,2.5,2.59,2.3368,2.51
SENS,2017-07-26,2.55,2.58,2.39,2.55
SENS,2017-07-27,2.6,2.65,2.4598,2.6
SENS,2017-07-28,2.55,2.6,2.47,2.53
SENS,2017-07-31,2.5,2.55,2.4,2.48
SENS,2017-08-01,2.52,2.52,2.33,2.41
SENS,2017-08-02,2.41,2.49,2.26,2.38
SENS,2017-08-03,2.55,2.55,2.32,2.39
SENS,2017-08-04,2.39,2.47,2.38,2.41
SENS,2017-08-07,2.44,2.45,2.25,2.27
SENS,2017-08-08,2.3,2.3,2.18,2.22
SENS,2017-08-09,2.2,2.34,2.15,2.32
SENS,2017-08-10,2.2,2.45,2.2,2.39
SENS,2017-08-11,2.38,2.55,2.36,2.49
SENS,2017-08-14,2.51,2.51,2.29,2.34
SENS,2017-08-15,2.3,2.36,2.21,2.24
SENS,2017-08-16,2.31,2.53,2.3,2.42
SENS,2017-08-17,2.44,2.52,2.35,2.44
SENS,2017-08-18,2.38,2.88,2.35,2.78
SENS,2017-08-21,2.85,2.95,2.62,2.78
SENS,2017-08-22,2.77,2.85,2.6383,2.76
SENS,2017-08-23,2.71,2.87,2.56,2.63
SENS,2017-08-24,2.69,2.76,2.58,2.73
SENS,2017-08-25,2.76,2.76,2.65,2.7
SENS,2017-08-28,2.74,2.89,2.7,2.83
SENS,2017-08-29,2.84,3.19,2.76,2.94
SENS,2017-08-30,3.0,3.05,2.79,2.84
SENS,2017-08-31,2.85,3.15,2.84,3.07
SENS,2017-09-01,3.11,3.24,3.0,3.11
SENS,2017-09-05,3.17,3.25,3.08,3.09
SENS,2017-09-06,3.1,3.18,3.0,3.11
SENS,2017-09-07,3.14,3.17,3.03,3.08
SENS,2017-09-08,3.1,3.22,3.03,3.18
SENS,2017-09-11,3.25,3.2684,2.95,2.99
SENS,2017-09-12,2.95,3.05,2.94,3.0
SENS,2017-09-13,3.1,3.22,2.97,3.14
SENS,2017-09-14,3.15,3.22,3.0571,3.11
SENS,2017-09-15,3.08,3.19,3.06,3.19
SENS,2017-09-18,3.19,3.22,3.08,3.2
SENS,2017-09-19,3.18,3.18,3.0,3.03
SENS,2017-09-20,3.01,3.08,2.99,3.05
SENS,2017-09-21,3.02,3.06,2.99,3.01
SENS,2017-09-22,3.0,3.09,3.0,3.05
SENS,2017-09-25,3.02,3.0696,2.99,3.05
SENS,2017-09-26,3.03,3.04,2.85,2.99
SENS,2017-09-27,2.99,3.1,2.93,2.97
SENS,2017-09-28,3.0,3.1,2.96,3.07
SENS,2017-09-29,3.1,3.215,3.07,3.19
SENS,2017-10-02,3.23,3.59,3.2,3.54
SENS,2017-10-03,3.59,3.67,3.23,3.27
SENS,2017-10-04,3.28,3.3208,3.25,3.29
SENS,2017-10-05,3.31,3.32,3.15,3.18
SENS,2017-10-06,3.17,3.48,3.15,3.34
SENS,2017-10-09,3.4,3.4,3.205,3.26
SENS,2017-10-10,3.27,3.271,3.1001,3.14
SENS,2017-10-11,3.17,3.17,3.02,3.09
SENS,2017-10-12,3.06,3.09,3.0,3.0
SENS,2017-10-13,3.0,3.07,2.95,2.96
SENS,2017-10-16,2.95,2.99,2.65,2.7
SENS,2017-10-17,2.74,2.79,2.56,2.67
SENS,2017-10-18,2.62,2.723,2.56,2.57
SENS,2017-10-19,2.58,2.63,2.52,2.56
SENS,2017-10-20,2.61,2.61,2.42,2.49
SENS,2017-10-23,2.48,2.5,2.36,2.43
SENS,2017-10-24,2.41,2.77,2.41,2.76
SENS,2017-10-25,2.8,2.8299,2.6,2.66
SENS,2017-10-26,2.63,2.729,2.56,2.64
SENS,2017-10-27,2.65,2.89,2.65,2.82
SENS,2017-10-30,2.84,2.875,2.69,2.82
SENS,2017-10-31,2.83,2.95,2.751,2.92
SENS,2017-11-01,2.92,2.92,2.5,2.57
SENS,2017-11-02,2.59,2.75,2.5614,2.69
SENS,2017-11-03,2.65,2.85,2.6301,2.74
SENS,2017-11-06,2.78,2.78,2.7,2.76
SENS,2017-11-07,2.82,2.82,2.64,2.67
SENS,2017-11-08,2.7,2.7,2.56,2.62
SENS,2017-11-09,2.6,2.72,2.54,2.63
SENS,2017-11-10,2.63,2.68,2.6,2.65
SENS,2017-11-13,2.65,2.76,2.5748,2.65
SENS,2017-11-14,2.61,2.66,2.54,2.61
SENS,2017-11-15,2.6,2.64,2.51,2.62
SENS,2017-11-16,2.62,2.8,2.6,2.74
SENS,2017-11-17,2.76,2.8,2.68,2.68
SENS,2017-11-20,2.67,2.78,2.6,2.76
SENS,2017-11-21,2.77,2.81,2.68,2.71
SENS,2017-11-22,2.72,2.76,2.63,2.72
SENS,2017-11-24,2.75,3.11,2.71,3.04
SENS,2017-11-27,3.05,3.135,2.9,3.0
SENS,2017-11-28,2.99,3.0,2.94,2.97
SENS,2017-11-29,2.94,2.98,2.91,2.95
SENS,2017-11-30,2.96,2.98,2.9,2.94
SENS,2017-12-01,2.89,2.91,2.54,2.85
SENS,2017-12-04,2.85,2.85,2.6,2.66
SENS,2017-12-05,2.67,2.79,2.561,2.72
SENS,2017-12-06,2.73,2.749,2.57,2.64
SENS,2017-12-07,2.65,2.74,2.58,2.58
SENS,2017-12-08,2.59,2.67,2.57,2.6
SENS,2017-12-11,2.62,2.65,2.55,2.58
SENS,2017-12-12,2.62,2.69,2.53,2.61
SENS,2017-12-13,2.62,2.65,2.58,2.63
SENS,2017-12-14,2.64,2.67,2.59,2.65
SENS,2017-12-15,2.64,2.67,2.51,2.6
SENS,2017-12-18,2.61,2.75,2.56,2.66
SENS,2017-12-19,2.69,2.71,2.58,2.6
SENS,2017-12-20,2.65,2.83,2.6,2.78
SENS,2017-12-21,2.82,2.82,2.62,2.65
SENS,2017-12-22,2.65,2.7,2.6,2.69
SENS,2017-12-26,2.67,2.68,2.55,2.6
SENS,2017-12-27,2.6,2.81,2.5774,2.75
SENS,2017-12-28,2.77,2.82,2.65,2.68
SENS,2017-12-29,2.67,2.7,2.6,2.66
SENS,2018-01-02,2.68,2.85,2.65,2.7
SENS,2018-01-03,2.71,2.84,2.71,2.82
SENS,2018-01-04,2.83,2.83,2.71,2.79
SENS,2018-01-05,2.82,2.94,2.79,2.88
SENS,2018-01-08,2.94,2.98,2.82,2.92
SENS,2018-01-09,2.9,3.0,2.82,2.99
SENS,2018-01-10,2.99,3.2,2.92,3.13
SENS,2018-01-11,3.15,3.2,3.05,3.16
SENS,2018-01-12,3.18,3.22,3.0475,3.1
SENS,2018-01-16,3.1,3.1,2.86,2.97
SENS,2018-01-17,2.98,3.04,2.85,3.0
SENS,2018-01-18,3.0,3.12,2.93,2.98
SENS,2018-01-19,2.95,3.01,2.9,2.96
SENS,2018-01-22,2.97,3.0,2.95,2.96
SENS,2018-01-23,2.98,2.9984,2.86,2.9
SENS,2018-01-24,2.92,2.98,2.85,2.87
SENS,2018-01-25,2.91,3.26,2.91,3.2
SENS,2018-01-26,3.07,3.07,2.81,2.84
SENS,2018-01-29,2.84,2.91,2.75,2.8
SENS,2018-01-30,2.81,2.81,2.57,2.62
SENS,2018-01-31,2.62,2.69,2.53,2.68
SENS,2018-02-01,2.65,2.811,2.56,2.77
SENS,2018-02-02,2.77,2.78,2.59,2.62
SENS,2018-02-05,2.59,2.64,2.46,2.48
SENS,2018-02-06,2.44,2.65,2.41,2.62
SENS,2018-02-07,2.61,2.65,2.595,2.61
SENS,2018-02-08,2.62,2.62,2.42,2.52
SENS,2018-02-09,2.52,2.5886,2.41,2.55
SENS,2018-02-12,2.57,2.645,2.5,2.54
SENS,2018-02-13,2.53,2.6148,2.5,2.51
SENS,2018-02-14,2.5,2.63,2.47,2.56
SENS,2018-02-15,2.57,2.66,2.49,2.63
SENS,2018-02-16,2.63,2.66,2.52,2.63
SENS,2018-02-20,2.66,2.675,2.57,2.61
SENS,2018-02-21,2.65,2.68,2.55,2.64
SENS,2018-02-22,2.64,2.77,2.64,2.68
SENS,2018-02-23,2.7,2.95,2.68,2.94
SENS,2018-02-26,3.0,3.0,2.8,2.84
SENS,2018-02-27,2.86,2.95,2.8,2.85
SENS,2018-02-28,2.89,3.0,2.85,2.89
SENS,2018-03-01,2.97,3.1,2.87,3.07
SENS,2018-03-02,3.07,3.23,2.97,3.18
SENS,2018-03-05,3.1,3.185,3.05,3.12
SENS,2018-03-06,3.14,3.2,3.02,3.1
SENS,2018-03-07,3.1,3.2,3.08,3.11
