ticker,date,open,high,low,close
MCHB,2025-12-31,14.55,14.76,14.3,14.63
MCHB,2026-01-02,14.57,14.77,14.37,14.73
MCHB,2026-01-05,14.64,15.42,14.64,14.985
MCHB,2026-01-06,14.87,14.975,14.53,14.8
MCHB,2026-01-07,14.84,14.84,14.41,14.61
MCHB,2026-01-08,14.51,14.975,14.47,14.91
MCHB,2026-01-09,15.0,15.08,14.765,14.83
MCHB,2026-01-12,14.78,14.78,14.41,14.43
MCHB,2026-01-13,14.43,14.525,14.05,14.23
MCHB,2026-01-14,14.23,14.55,14.15,14.46
MCHB,2026-01-15,14.46,14.93,14.45,14.69
MCHB,2026-01-16,14.64,14.84,14.43,14.59
MCHB,2026-01-20,14.36,14.53,14.25,14.27
MCHB,2026-01-21,14.43,14.995,14.43,14.95
MCHB,2026-01-22,15.0,15.48,14.88,15.075
MCHB,2026-01-23,15.02,15.02,14.465,14.7
MCHB,2026-01-26,14.67,14.985,14.42,14.66
MCHB,2026-01-27,14.63,15.01,14.61,14.85
MCHB,2026-01-28,15.04,15.18,14.67,14.92
MCHB,2026-01-29,14.95,15.18,14.77,15.16
MCHB,2026-01-30,14.865,15.91,14.82,14.99
MCHB,2026-02-02,15.18,15.73,14.89,15.69
