ticker,date,open,high,low,close
ELPW,2025-07-29,3.4,3.7981,3.11,3.55
ELPW,2025-07-30,3.58,4.18,3.28,3.99
ELPW,2025-07-31,3.99,4.1,3.66,3.8
ELPW,2025-08-01,3.81,3.81,3.2,3.62
ELPW,2025-08-04,3.55,3.86,3.55,3.7
ELPW,2025-08-05,3.5,3.75,3.345,3.66
ELPW,2025-08-06,3.66,3.885,3.53,3.79
ELPW,2025-08-07,3.82,4.45,3.705,3.95
ELPW,2025-08-08,3.9,4.0,3.77,3.82
ELPW,2025-08-11,3.88,4.17,3.79,4.0
ELPW,2025-08-12,4.15,4.15,3.7,3.84
ELPW,2025-08-13,3.78,3.9215,3.61,3.84
ELPW,2025-08-14,3.8,4.34,3.705,4.1
ELPW,2025-08-15,4.01,4.19,3.2,3.64
ELPW,2025-08-18,3.64,3.9499,3.42,3.44
ELPW,2025-08-19,3.41,3.62,2.69,3.25
ELPW,2025-08-20,2.6,2.615,0.26,0.4046
ELPW,2025-08-21,0.32,0.3922,0.289,0.3149
ELPW,2025-08-22,0.3101,0.34,0.2957,0.3184
ELPW,2025-08-25,0.3298,0.35,0.3201,0.34
ELPW,2025-08-26,0.349,0.349,0.2929,0.3013
ELPW,2025-08-27,0.328,0.3365,0.302,0.3138
ELPW,2025-08-28,0.32,0.322319,0.311,0.3197
ELPW,2025-08-29,0.31,0.3198,0.3,0.3147
ELPW,2025-09-02,0.317,0.317,0.2975,0.3088
ELPW,2025-09-03,0.3,0.3083,0.293,0.293
ELPW,2025-09-04,0.2928,0.2969,0.2512,0.2937
ELPW,2025-09-05,0.2853,0.3087,0.28,0.3011
ELPW,2025-09-08,0.265,0.3116,0.265,0.28915
ELPW,2025-09-09,0.2815,0.3358,0.2815,0.3295
ELPW,2025-09-10,0.33,0.4,0.3203,0.348
ELPW,2025-09-11,0.331,0.345,0.301,0.3208
ELPW,2025-09-12,0.326,0.328,0.3139,0.3192
ELPW,2025-09-15,0.3102,0.3233,0.3004,0.31
ELPW,2025-09-16,0.306,0.315813,0.3,0.3072
ELPW,2025-09-17,0.3,0.3069,0.295,0.3038
ELPW,2025-09-18,0.3,0.32,0.3,0.315
ELPW,2025-09-19,0.312,0.335,0.312,0.335
ELPW,2025-09-22,0.33,0.3349,0.32,0.33
ELPW,2025-09-23,0.3326,0.34,0.3285,0.3285
ELPW,2025-09-24,0.328,0.399,0.328,0.344
ELPW,2025-09-25,0.3359,0.3389,0.312,0.3269
ELPW,2025-09-26,0.3265,0.3571,0.3245,0.3381
ELPW,2025-09-29,0.3373,0.3399,0.3003,0.3321
ELPW,2025-09-30,0.3221,0.3284,0.3012,0.302
ELPW,2025-10-01,0.3125,0.3283,0.31,0.3283
ELPW,2025-10-02,0.324,0.3383,0.3158,0.3282
ELPW,2025-10-03,0.4098,0.5844,0.36,0.49
ELPW,2025-10-06,0.4235,0.688,0.401,0.543
ELPW,2025-10-07,0.6001,0.74,0.56,0.5969
ELPW,2025-10-08,0.59,0.6447,0.5013,0.52
ELPW,2025-10-09,0.51,0.5479,0.3975,0.4265
ELPW,2025-10-10,0.39,0.430749,0.3411,0.3571
ELPW,2025-10-13,0.3543,0.395,0.3543,0.3803
ELPW,2025-10-14,0.3672,0.3985,0.3609,0.389078
ELPW,2025-10-15,0.3781,0.4077,0.362,0.3701
ELPW,2025-10-16,0.3672,0.383174,0.32,0.3294
ELPW,2025-10-17,0.311,0.38,0.311,0.3653
ELPW,2025-10-20,0.3782,0.4,0.3355,0.3479
ELPW,2025-10-21,0.342,0.3569,0.3333,0.3401
ELPW,2025-10-22,0.332,0.3385,0.3118,0.3277
ELPW,2025-10-23,0.3263,0.3498,0.325,0.341119
ELPW,2025-10-24,0.3461,0.3473,0.3244,0.339
ELPW,2025-10-27,0.35,0.35,0.3275,0.3315
ELPW,2025-10-28,0.3319,0.3405,0.3233,0.33
ELPW,2025-10-29,0.3362,0.3362,0.3209,0.3248
ELPW,2025-10-30,0.32,0.3303,0.313,0.3175
ELPW,2025-10-31,0.315,0.329899,0.3098,0.32115
ELPW,2025-11-03,0.3123,0.3171,0.2945,0.2998
ELPW,2025-11-04,0.2907,0.29785,0.283288,0.2867
ELPW,2025-11-05,0.29,0.2975,0.283,0.2974
ELPW,2025-11-06,0.2975,0.3158,0.2861,0.2948
ELPW,2025-11-07,0.2863,0.2944,0.2839,0.2916
ELPW,2025-11-10,0.29,0.2991,0.2819,0.285
ELPW,2025-11-11,0.282,0.3019,0.154,0.2238
ELPW,2025-11-12,0.2271,0.2288,0.2013,0.2039
ELPW,2025-11-13,0.21,0.2199,0.2021,0.2181
ELPW,2025-11-14,0.2116,0.2152,0.2,0.2083
ELPW,2025-11-17,0.2124,0.23,0.1992,0.2012
ELPW,2025-11-18,0.2,0.2053,0.1924,0.2015
ELPW,2025-11-19,0.19,0.2115,0.19,0.209
ELPW,2025-11-20,0.205,0.2239,0.2001,0.2032
ELPW,2025-11-21,0.1946,0.1998,0.1922,0.194
ELPW,2025-11-24,0.2,0.2175,0.2,0.2161
ELPW,2025-11-25,0.22,0.2262,0.2163,0.2209
ELPW,2025-11-26,0.2146,0.2146,0.211,0.2146
ELPW,2025-11-28,0.2152,0.2249,0.2152,0.21895
ELPW,2025-12-01,0.219,0.23,0.211,0.2122
ELPW,2025-12-02,0.2101,0.2122,0.2012,0.2051
ELPW,2025-12-03,0.2092,0.2092,0.2,0.2027
ELPW,2025-12-04,0.2,0.214,0.195,0.214
ELPW,2025-12-05,0.2105,0.2199,0.2035,0.2059
ELPW,2025-12-08,0.21,0.21,0.2,0.2001
ELPW,2025-12-09,0.2011,0.2185,0.2,0.216
ELPW,2025-12-10,0.2173,0.2173,0.2056,0.2077
ELPW,2025-12-11,0.2061,0.2072,0.1986,0.1996
ELPW,2025-12-12,0.20475,0.20475,0.1701,0.175
ELPW,2025-12-15,0.194,0.194,0.172,0.17715
ELPW,2025-12-16,0.176,0.176,0.15,0.1649
ELPW,2025-12-17,0.1625,0.1654,0.1587,0.16
ELPW,2025-12-18,0.1588,0.1647,0.1455,0.1647
ELPW,2025-12-19,0.1654,0.18,0.16,0.16
ELPW,2025-12-22,0.16,0.178,0.16,0.178
ELPW,2025-12-23,0.155,0.155,0.132237,0.1368
ELPW,2025-12-24,0.1376,0.145704,0.1336,0.1427
ELPW,2025-12-26,1.98,2.07,1.7259,1.8973
ELPW,2025-12-29,1.89,2.219,1.89,2.09
ELPW,2025-12-30,2.04,2.04,1.8101,1.86
ELPW,2025-12-31,1.9,1.99,1.81,1.82
ELPW,2026-01-02,1.82,2.05,1.82,1.92
ELPW,2026-01-05,1.94,2.21,1.92,2.14
ELPW,2026-01-06,2.15,2.2256,2.03,2.03
ELPW,2026-01-07,2.04,2.13,1.93,1.93
ELPW,2026-01-08,1.93,2.24,1.93,2.19
ELPW,2026-01-09,2.19,2.32,1.76,1.98
ELPW,2026-01-12,1.95,2.155,1.91,2.12
ELPW,2026-01-13,2.06,2.11,1.85,1.95
ELPW,2026-01-14,1.97,2.3,1.97,2.14
ELPW,2026-01-15,2.25,2.595,2.12,2.22
ELPW,2026-01-16,2.29,2.5199,2.19,2.19
ELPW,2026-01-20,2.23,2.35,2.0204,2.17
ELPW,2026-01-21,2.24,2.24,1.53,1.63
ELPW,2026-01-22,1.7,1.7,1.1112,1.2
ELPW,2026-01-23,1.23,1.33,0.7785,0.8213
ELPW,2026-01-26,0.7438,0.83,0.5453,0.5778
ELPW,2026-01-27,0.515,0.5434,0.3885,0.43
ELPW,2026-01-28,0.42,0.51,0.4029,0.42
ELPW,2026-01-29,0.444,0.4913,0.2825,0.4515
ELPW,2026-01-30,0.4106,15.27,0.402,13.94
ELPW,2026-02-02,1.89,2.31,0.7,1.34
