ticker,date,open,high,low,close
TLX,2025-03-21,18.81,18.8562,17.51,17.98
TLX,2025-03-24,18.19,18.545,18.0361,18.2377
TLX,2025-03-25,18.36,18.36,18.2084,18.36
TLX,2025-03-26,18.4,18.66,18.2,18.3
TLX,2025-03-27,18.06,18.06,17.5,17.51
TLX,2025-03-28,17.51,17.8199,17.24,17.24
TLX,2025-03-31,17.24,17.97,16.5299,16.76
TLX,2025-04-01,16.63,16.935,16.63,16.71
TLX,2025-04-02,16.09,16.3334,16.0,16.21
TLX,2025-04-03,16.01,16.49,16.0,16.15
TLX,2025-04-04,14.9,15.05,13.75,13.78
TLX,2025-04-07,14.25,14.25,13.71,14.25
TLX,2025-04-08,15.01,16.1212,14.54,14.57
TLX,2025-04-09,14.72,15.9,14.35,15.85
TLX,2025-04-10,16.2,16.88,15.89,16.35
TLX,2025-04-11,16.25,16.65,16.25,16.65
TLX,2025-04-14,16.82,17.19,16.12,16.84
TLX,2025-04-15,16.7012,16.82,16.7,16.82
TLX,2025-04-16,16.54,16.54,16.51,16.54
TLX,2025-04-17,16.57,16.71,16.42,16.71
TLX,2025-04-21,16.91,16.98,16.1404,16.21
TLX,2025-04-22,16.9299,16.9299,16.31,16.67
TLX,2025-04-23,17.9,18.5,17.9,18.33
TLX,2025-04-24,18.48,20.0,18.47,19.22
TLX,2025-04-25,19.2069,19.47,18.7,18.8
TLX,2025-04-28,17.21,17.699,17.0,17.57
TLX,2025-04-29,17.445,17.65,17.3245,17.36
TLX,2025-04-30,17.48,17.48,17.21,17.4
TLX,2025-05-01,17.86,18.15,17.55,17.94
TLX,2025-05-02,18.91,18.99,18.42,18.7
TLX,2025-05-05,18.59,18.59,18.59,18.59
TLX,2025-05-06,18.05,18.32,17.95,18.28
TLX,2025-05-07,18.2,18.2,17.5,17.75
TLX,2025-05-08,17.41,17.6,16.85,17.05
TLX,2025-05-09,17.1,17.47,17.1,17.18
TLX,2025-05-12,16.03,16.815,15.645,16.25
TLX,2025-05-13,16.45,16.8,16.45,16.71
TLX,2025-05-14,16.56,17.215,16.4,16.4
TLX,2025-05-15,16.1277,16.48,16.1277,16.25
TLX,2025-05-16,17.0555,17.0555,16.684,16.684
TLX,2025-05-19,16.98,16.98,16.54,16.54
TLX,2025-05-20,16.55,16.6,16.321,16.4
TLX,2025-05-21,16.51,16.68,16.4934,16.6595
TLX,2025-05-22,16.34,16.445,16.035,16.2
TLX,2025-05-23,16.3,17.8547,16.2901,16.6
TLX,2025-05-27,16.91,17.01,16.0601,16.84
TLX,2025-05-28,16.75,16.99,16.54,16.93
TLX,2025-05-29,16.65,16.7,16.355,16.43
TLX,2025-05-30,16.81,16.99,16.3101,16.9899
TLX,2025-06-02,16.89,16.89,16.6184,16.8077
TLX,2025-06-03,16.99,17.12,16.7,16.97
TLX,2025-06-04,17.6,17.6787,17.34,17.48
TLX,2025-06-05,18.13,18.13,17.178,17.74
TLX,2025-06-06,16.72,17.1899,16.31,16.77
TLX,2025-06-09,16.65,17.04,16.51,16.91
TLX,2025-06-10,17.01,17.3,17.01,17.27
TLX,2025-06-11,17.2287,17.5,17.0,17.04
TLX,2025-06-12,17.5,18.49,17.05,17.46
TLX,2025-06-13,16.85,16.85,16.09,16.09
TLX,2025-06-16,16.79,17.3,16.1,16.74
TLX,2025-06-17,16.62,17.1699,16.21,16.7962
TLX,2025-06-18,16.87,17.101,16.5501,16.96
TLX,2025-06-20,16.5,17.25,16.2,16.995
TLX,2025-06-23,16.25,16.5299,15.84,16.39
TLX,2025-06-24,16.39,16.72,16.23,16.41
TLX,2025-06-25,15.98,16.14,15.8,15.99
TLX,2025-06-26,16.35,16.65,16.04,16.4
TLX,2025-06-27,16.28,16.28,15.9,15.99
TLX,2025-06-30,16.03,16.15,15.9001,16.06
TLX,2025-07-01,16.03,16.28,16.0,16.08
TLX,2025-07-02,16.49,16.5,16.25,16.5
TLX,2025-07-03,16.1,16.29,15.9,16.07
TLX,2025-07-07,15.85,15.88,15.48,15.485
TLX,2025-07-08,15.63,15.9599,15.58,15.69
TLX,2025-07-09,16.34,16.98,16.34,16.92
TLX,2025-07-10,16.2,16.235,16.06,16.1
TLX,2025-07-11,15.7256,16.0,15.7256,15.97
TLX,2025-07-14,16.05,16.05,15.5,15.57
TLX,2025-07-15,15.77,15.9046,15.42,15.53
TLX,2025-07-16,15.7,15.79,15.5001,15.67
TLX,2025-07-17,15.74,16.24,15.74,16.14
TLX,2025-07-18,16.43,16.43,15.8,16.23
TLX,2025-07-21,16.35,16.6,16.315,16.5
TLX,2025-07-22,16.94,16.94,16.005,16.28
TLX,2025-07-23,14.49,14.805,14.2,14.58
TLX,2025-07-24,14.28,14.35,13.87,13.89
TLX,2025-07-25,14.02,14.24,13.88,14.2
TLX,2025-07-28,13.95,13.98,13.79,13.96
TLX,2025-07-29,13.64,13.79,13.35,13.455
TLX,2025-07-30,13.65,13.65,13.25,13.5
TLX,2025-07-31,13.6,14.17,13.51,13.57
TLX,2025-08-01,13.19,13.19,12.899,13.0
TLX,2025-08-04,13.21,14.27,13.21,13.32
TLX,2025-08-05,12.3,12.37,12.1,12.26
TLX,2025-08-06,12.18,12.245,11.83,11.97
TLX,2025-08-07,11.89,12.0,11.7,11.78
TLX,2025-08-08,11.58,11.67,11.34,11.34
TLX,2025-08-11,11.2,11.2,10.86,10.89
TLX,2025-08-12,10.7,10.98,10.696,10.82
TLX,2025-08-13,11.02,11.19,10.925,11.18
TLX,2025-08-14,11.04,11.06,10.93,10.99
TLX,2025-08-15,11.38,11.55,11.375,11.54
TLX,2025-08-18,11.69,12.07,11.605,11.9
TLX,2025-08-19,11.9,11.91,11.27,11.3
TLX,2025-08-20,11.14,11.14,10.5,10.97
TLX,2025-08-21,11.64,12.5,11.56,12.09
TLX,2025-08-22,12.4,12.5999,12.13,12.48
TLX,2025-08-25,12.5,12.5,12.12,12.2
TLX,2025-08-26,12.28,12.58,12.28,12.54
TLX,2025-08-27,12.5,12.5,11.8,12.1
TLX,2025-08-28,10.01,10.68,9.8,10.15
TLX,2025-08-29,9.75,9.75,9.475,9.55
TLX,2025-09-02,9.36,9.44,9.25,9.43
TLX,2025-09-03,9.3,9.42,9.2912,9.38
TLX,2025-09-04,9.1,9.15,8.93,9.08
TLX,2025-09-05,9.15,9.215,9.0,9.06
TLX,2025-09-08,9.01,9.08,8.94,9.058
TLX,2025-09-09,9.2,9.31,9.1101,9.29
TLX,2025-09-10,9.54,9.74,9.49,9.69
TLX,2025-09-11,9.19,9.38,9.19,9.32
TLX,2025-09-12,9.16,9.24,9.14,9.21
TLX,2025-09-15,9.33,9.51,9.31,9.51
TLX,2025-09-16,9.53,9.53,9.345,9.42
TLX,2025-09-17,9.44,9.47,9.315,9.34
TLX,2025-09-18,9.39,9.39,9.15,9.16
TLX,2025-09-19,9.51,10.0,9.51,9.96
TLX,2025-09-22,9.87,10.09,9.87,10.05
TLX,2025-09-23,10.57,11.08,10.57,10.93
TLX,2025-09-24,10.4,10.4,10.1,10.21
TLX,2025-09-25,10.1,10.13,9.9301,10.11
TLX,2025-09-26,9.93,9.99,9.6935,9.98
TLX,2025-09-29,9.87,9.99,9.84,9.89
TLX,2025-09-30,9.63,9.7211,9.54,9.585
TLX,2025-10-01,9.95,10.18,9.909,10.17
TLX,2025-10-02,10.18,10.245,10.08,10.22
TLX,2025-10-03,10.29,10.33,10.21,10.28
TLX,2025-10-06,10.06,10.2852,10.06,10.18
TLX,2025-10-07,10.1,10.12,9.94,9.95
TLX,2025-10-08,10.15,10.28,10.05,10.24
TLX,2025-10-09,10.2,10.2296,10.05,10.09
TLX,2025-10-10,9.92,9.9705,9.57,9.57
TLX,2025-10-13,9.6,9.7263,9.47,9.54
TLX,2025-10-14,9.97,10.05,9.6971,10.04
TLX,2025-10-15,11.15,11.2889,10.8,10.993
TLX,2025-10-16,11.18,11.28,10.81,10.86
TLX,2025-10-17,10.72,10.82,10.61,10.8
TLX,2025-10-20,10.72,10.84,10.5,10.79
TLX,2025-10-21,10.9,10.98,10.835,10.92
TLX,2025-10-22,10.82,10.99,10.72,10.78
TLX,2025-10-23,10.85,11.0,10.85,10.88
TLX,2025-10-24,10.99,10.99,10.74,10.82
TLX,2025-10-27,10.93,11.0,10.85,10.95
TLX,2025-10-28,10.82,10.85,10.7,10.77
TLX,2025-10-29,10.67,10.83,10.54,10.63
TLX,2025-10-30,10.66,10.76,10.6137,10.72
TLX,2025-10-31,10.66,10.71,10.54,10.655
TLX,2025-11-03,10.61,10.61,10.28,10.49
TLX,2025-11-04,10.22,10.3971,10.22,10.28
TLX,2025-11-05,10.22,10.3537,10.21,10.29
TLX,2025-11-06,10.01,10.08,9.85,9.88
TLX,2025-11-07,9.895,9.895,9.6,9.71
TLX,2025-11-10,9.99,10.15,9.91,10.08
TLX,2025-11-11,10.16,10.25,10.16,10.23
TLX,2025-11-12,10.0,10.0,9.73,9.8
TLX,2025-11-13,9.74,9.79,9.46,9.51
TLX,2025-11-14,9.28,9.38,9.15,9.35
TLX,2025-11-17,9.25,9.4,9.09,9.16
TLX,2025-11-18,9.14,9.21,9.04,9.18
TLX,2025-11-19,9.07,9.17,8.9797,9.04
TLX,2025-11-20,9.01,9.11,8.76,8.77
TLX,2025-11-21,8.89,9.1,8.77,8.94
TLX,2025-11-24,9.065,9.16,9.065,9.135
TLX,2025-11-25,9.49,9.7381,9.49,9.64
TLX,2025-11-26,9.65,9.8,9.5864,9.77
TLX,2025-11-28,9.79,9.975,9.78,9.95
TLX,2025-12-01,9.86,9.93,9.78,9.82
TLX,2025-12-02,9.62,9.65,9.45,9.48
TLX,2025-12-03,9.42,9.76,9.3701,9.66
TLX,2025-12-04,9.66,9.81,9.57,9.78
TLX,2025-12-05,9.8,9.9288,9.8,9.85
TLX,2025-12-08,9.75,9.82,9.61,9.67
TLX,2025-12-09,9.55,9.64,9.5,9.62
TLX,2025-12-10,9.49,10.0315,9.48,9.91
TLX,2025-12-11,9.33,9.43,9.23,9.37
TLX,2025-12-12,9.42,9.42,8.9801,9.03
TLX,2025-12-15,8.91,8.91,8.6,8.63
TLX,2025-12-16,8.46,8.48,8.25,8.35
TLX,2025-12-17,7.93,8.05,7.7198,7.825
TLX,2025-12-18,7.96,7.96,7.74,7.81
TLX,2025-12-19,7.8,7.9553,7.7925,7.8
TLX,2025-12-22,8.02,8.05,7.83,8.05
TLX,2025-12-23,8.05,8.15,7.94,8.09
TLX,2025-12-24,8.1,8.15,8.01,8.1
TLX,2025-12-26,8.05,8.14,8.02,8.03
TLX,2025-12-29,7.92,7.95,7.76,7.84
TLX,2025-12-30,7.75,7.79,7.73,7.75
TLX,2025-12-31,7.72,7.7279,7.49,7.49
TLX,2026-01-02,7.57,7.68,7.57,7.62
TLX,2026-01-05,7.55,7.59,7.52,7.58
TLX,2026-01-06,7.5,7.5,7.38,7.48
TLX,2026-01-07,7.48,7.57,7.44,7.5
TLX,2026-01-08,7.58,7.68,7.58,7.63
TLX,2026-01-09,7.71,7.71,7.52,7.56
TLX,2026-01-12,7.56,7.5741,7.49,7.55
TLX,2026-01-13,7.58,7.58,7.31,7.45
TLX,2026-01-14,7.46,7.625,7.45,7.61
TLX,2026-01-15,7.67,7.67,7.42,7.43
TLX,2026-01-16,7.64,7.7898,7.63,7.76
TLX,2026-01-20,7.86,7.86,7.58,7.715
TLX,2026-01-21,7.36,7.36,7.1623,7.3
TLX,2026-01-22,7.49,7.61,7.49,7.59
TLX,2026-01-23,7.63,7.65,7.56,7.61
TLX,2026-01-26,7.6,7.85,7.6,7.65
TLX,2026-01-27,8.1,8.36,8.1,8.35
TLX,2026-01-28,8.45,8.45,8.05,8.11
TLX,2026-01-29,7.96,7.99,7.64,7.753
TLX,2026-01-30,7.62,7.65,7.25,7.29
TLX,2026-02-02,7.24,7.44,7.24,7.43
