ticker,date,open,high,low,close
MB,2025-12-23,6.77,7.96,6.77,7.03
MB,2025-12-26,6.74,7.03,6.74,7.03
MB,2025-12-29,8.02,8.1238,6.57,7.0247
MB,2025-12-30,7.0,7.35,6.9,7.13
MB,2026-01-02,7.57,8.15,6.62,7.55
MB,2026-01-05,7.47,7.6529,7.0,7.2987
MB,2026-01-06,7.1,7.5,6.79,6.91
MB,2026-01-07,6.6,7.97,6.6,7.55
MB,2026-01-08,7.45,7.55,7.45,7.55
MB,2026-01-09,7.575,7.575,7.4,7.575
MB,2026-01-12,7.4,7.4,7.05,7.05
MB,2026-01-13,7.7,7.7,7.4,7.4
MB,2026-01-14,7.04,7.5,6.9,7.2
MB,2026-01-20,6.8201,7.02,6.8201,7.02
MB,2026-01-21,7.15,7.7,7.15,7.4
MB,2026-01-22,7.45,7.45,7.39,7.4244
MB,2026-01-23,6.4319,7.07,6.4319,7.07
MB,2026-01-26,6.5,7.45,6.17,6.8
MB,2026-01-27,7.0,7.6,5.9,6.06
MB,2026-01-28,6.65,6.65,5.21,5.21
MB,2026-01-29,5.5,6.1,5.45,5.45
MB,2026-01-30,5.64,5.65,5.64,5.64
MB,2026-02-02,5.85,5.85,5.4394,5.4394
