ticker,date,open,high,low,close
PCSC,2025-12-22,12.7,13.74,12.285,13.51
PCSC,2025-12-23,13.31,13.95,12.675,13.49
PCSC,2025-12-24,13.88,13.94,13.39,13.72
PCSC,2025-12-26,13.94,13.94,13.26,13.27
PCSC,2025-12-29,13.2816,13.9,13.25,13.32
PCSC,2025-12-30,13.47,13.85,13.03,13.04
PCSC,2025-12-31,13.49,13.5,12.63,13.03
PCSC,2026-01-02,13.22,13.475,12.76,13.0
PCSC,2026-01-05,13.15,13.15,12.75,13.0
PCSC,2026-01-06,13.4225,13.87,13.04,13.58
PCSC,2026-01-07,13.75,13.75,13.13,13.25
PCSC,2026-01-08,13.7,13.7,13.35,13.45
PCSC,2026-01-09,13.32,13.6,13.195,13.4
PCSC,2026-01-12,13.48,13.6,13.0,13.19
PCSC,2026-01-13,13.125,13.69,12.79,13.69
PCSC,2026-01-14,13.24,13.73,13.24,13.65
PCSC,2026-01-15,13.34,13.69,13.2217,13.65
PCSC,2026-01-16,13.31,13.41,13.1907,13.3
PCSC,2026-01-20,13.3,13.73,13.3,13.55
PCSC,2026-01-21,13.6,13.635,13.59,13.6
PCSC,2026-01-22,13.6,13.65,13.33,13.65
PCSC,2026-01-23,13.75,14.2699,13.6,14.0
PCSC,2026-01-26,14.17,14.35,14.02,14.2
PCSC,2026-01-27,14.2,14.25,13.87,13.87
PCSC,2026-01-28,14.3225,14.3225,13.7495,13.865
PCSC,2026-01-29,13.9,14.15,13.8,14.115
PCSC,2026-01-30,14.3405,14.3405,13.93,14.0
PCSC,2026-02-02,13.88,14.0,13.23,13.9
