ticker,date,open,high,low,close
HCHL,2025-09-17,3.19,3.36,3.07,3.15
HCHL,2025-09-18,3.16,3.35,3.05,3.05
HCHL,2025-09-19,3.07,3.15,2.95,3.14
HCHL,2025-09-22,3.03,3.32,3.03,3.31
HCHL,2025-09-23,3.23,3.29,3.15,3.15
HCHL,2025-09-24,3.28,3.28,3.14,3.14
HCHL,2025-09-25,3.151,3.3,3.08,3.26
HCHL,2025-09-26,3.1796,3.29,3.1299,3.26
HCHL,2025-09-29,3.15,3.25,3.1,3.22
HCHL,2025-09-30,3.22,3.4,3.18,3.35
HCHL,2025-10-01,3.35,3.5,3.18,3.28
HCHL,2025-10-02,3.23,3.23,3.0,3.09
HCHL,2025-10-03,3.04,3.49,3.0101,3.39
HCHL,2025-10-06,3.37,3.55,3.12,3.22
HCHL,2025-10-07,3.25,3.47,3.22,3.35
HCHL,2025-10-08,3.26,3.62,3.2,3.38
HCHL,2025-10-09,3.32,3.44,3.16,3.345
HCHL,2025-10-10,3.32,3.485,3.15,3.43
HCHL,2025-10-13,3.33,3.56,3.26,3.51
HCHL,2025-10-14,3.38,3.76,3.38,3.63
HCHL,2025-10-15,3.74,3.74,3.35,3.5
HCHL,2025-10-16,3.463,3.67,3.3501,3.44
HCHL,2025-10-17,3.41,3.5369,3.41,3.47
HCHL,2025-10-20,3.65,3.81,3.43,3.7741
HCHL,2025-10-21,3.63,3.85,3.63,3.72
HCHL,2025-10-22,3.71,3.85,3.58,3.73
HCHL,2025-10-23,3.8,3.84,3.66,3.77
HCHL,2025-10-24,3.67,3.9799,3.67,3.88
HCHL,2025-10-27,3.96,3.97,3.87,3.87
HCHL,2025-10-28,3.73,3.855,3.4001,3.84
HCHL,2025-10-29,3.71,3.81,3.43,3.44
HCHL,2025-10-30,3.43,3.44,2.86,3.16
HCHL,2025-10-31,3.19,3.2992,3.0,3.0
HCHL,2025-11-03,2.91,3.07,2.91,2.94
HCHL,2025-11-04,2.94,3.075,2.4501,3.03
HCHL,2025-11-05,2.93,3.2526,2.93,3.06
HCHL,2025-11-06,3.02,3.4,2.94,3.1
HCHL,2025-11-07,3.09,3.18,3.05,3.17
HCHL,2025-11-10,3.21,3.39,3.19,3.3
HCHL,2025-11-11,3.38,3.4,3.16,3.34
HCHL,2025-11-12,3.55,3.55,3.2,3.21
HCHL,2025-11-13,3.34,3.43,3.3,3.32
HCHL,2025-11-14,3.43,3.43,3.21,3.42
HCHL,2025-11-17,3.34,3.39,3.0,3.02
HCHL,2025-11-18,2.98,3.27,2.94,3.12
HCHL,2025-11-19,2.95,3.32,2.95,3.32
HCHL,2025-11-20,3.16,3.36,3.15,3.36
HCHL,2025-11-21,3.44,3.6,3.225,3.58
HCHL,2025-11-24,3.67,3.67,3.35,3.52
HCHL,2025-11-25,3.44,3.63,3.22,3.4
HCHL,2025-11-26,3.45,3.6,3.35,3.5
HCHL,2025-11-28,3.49,3.7,3.47,3.57
HCHL,2025-12-01,3.58,3.63,2.95,3.525
HCHL,2025-12-02,3.5,3.64,3.45,3.535
HCHL,2025-12-03,3.54,3.63,3.31,3.51
HCHL,2025-12-04,3.58,3.63,3.415,3.63
HCHL,2025-12-05,3.55,3.78,3.5,3.78
HCHL,2025-12-08,3.78,3.89,3.5138,3.61
HCHL,2025-12-09,3.64,3.7886,3.5,3.67
HCHL,2025-12-10,3.7,3.78,3.54,3.69
HCHL,2025-12-11,3.76,3.8,3.54,3.65
HCHL,2025-12-12,3.67,3.79,3.56,3.69
HCHL,2025-12-15,3.76,4.67,3.55,3.88
HCHL,2025-12-16,3.85,4.04,3.68,3.8
HCHL,2025-12-17,3.86,4.18,3.85,3.91
HCHL,2025-12-18,3.86,4.075,3.73,3.82
HCHL,2025-12-19,3.75,3.855,3.6506,3.79
HCHL,2025-12-22,3.77,3.895,3.72,3.78
HCHL,2025-12-23,3.78,3.9,3.61,3.85
HCHL,2025-12-24,3.85,3.97,3.7111,3.89
HCHL,2025-12-26,3.82,4.07,3.7501,3.92
HCHL,2025-12-29,3.89,4.0,3.88,3.91
HCHL,2025-12-30,3.9,4.01,3.85,3.93
HCHL,2025-12-31,3.85,3.97,3.8,3.91
HCHL,2026-01-02,3.91,4.18,3.8,4.0
HCHL,2026-01-05,3.99,4.1,3.97,4.01
HCHL,2026-01-06,4.0,4.24,3.97,4.12
HCHL,2026-01-07,4.1201,4.293,3.54,4.2
HCHL,2026-01-08,4.14,4.35,4.1101,4.2
HCHL,2026-01-09,4.2,4.355,4.195,4.3
HCHL,2026-01-12,4.29,4.44,4.29,4.385
HCHL,2026-01-13,4.41,4.43,4.345,4.38
HCHL,2026-01-14,4.39,4.6,4.25,4.42
HCHL,2026-01-15,4.41,4.505,4.4,4.42
HCHL,2026-01-16,4.39,4.49,4.01,4.42
HCHL,2026-01-20,4.39,4.49,4.35,4.45
HCHL,2026-01-21,4.47,4.62,4.45,4.56
HCHL,2026-01-22,4.78,5.0,4.07,4.78
HCHL,2026-01-23,4.76,4.98,4.65,4.89
HCHL,2026-01-26,4.93,4.95,1.4,2.2
HCHL,2026-01-27,1.57,1.8,1.2,1.61
HCHL,2026-01-28,1.37,1.6,1.23,1.45
HCHL,2026-01-29,1.27,1.3,0.9501,1.06
HCHL,2026-01-30,0.8774,1.09,0.8501,1.0039
HCHL,2026-02-02,0.93,1.04,0.9,1.01
