ticker,date,open,high,low,close
PLRZ,2025-09-25,1.09,1.09,1.05,1.06
PLRZ,2025-09-26,1.07,1.08,1.02,1.08
PLRZ,2025-09-29,1.04,1.15,1.04,1.13
PLRZ,2025-09-30,1.12,1.125,1.07,1.09
PLRZ,2025-10-01,1.08,1.1099,1.08,1.09
PLRZ,2025-10-02,1.08,1.1,1.07,1.09
PLRZ,2025-10-03,1.09,1.1,1.07,1.09
PLRZ,2025-10-06,1.14,1.17,1.0998,1.14
PLRZ,2025-10-07,1.12,1.15,1.08,1.1
PLRZ,2025-10-08,1.11,1.28,1.11,1.2
PLRZ,2025-10-09,1.18,1.26,1.13,1.25
PLRZ,2025-10-10,1.23,1.25,1.12,1.12
PLRZ,2025-10-13,1.2,1.2,1.14,1.18
PLRZ,2025-10-14,1.15,1.19,1.1101,1.165
PLRZ,2025-10-15,1.15,1.16,1.115,1.125
PLRZ,2025-10-16,1.12,1.1347,1.05,1.07
PLRZ,2025-10-17,1.06,1.08,1.05,1.055
PLRZ,2025-10-20,1.05,1.16,1.05,1.16
PLRZ,2025-10-21,1.17,1.18,1.13,1.14
PLRZ,2025-10-22,1.12,1.1299,1.07,1.09
PLRZ,2025-10-23,1.08,1.12,1.06,1.08
PLRZ,2025-10-24,1.07,1.09,1.06,1.07
PLRZ,2025-10-27,1.08,1.1,1.06,1.09
PLRZ,2025-10-28,1.09,1.09,1.03,1.06
PLRZ,2025-10-29,1.07,1.07,1.013,1.03
PLRZ,2025-10-30,1.02,1.04,1.0,1.025
PLRZ,2025-10-31,1.02,1.0318,1.01,1.02
PLRZ,2025-11-03,1.02,1.02,0.96,0.9908
PLRZ,2025-11-04,0.97,1.01,0.96,0.9834
PLRZ,2025-11-05,0.9829,1.01,0.96,0.9675
PLRZ,2025-11-06,1.06,1.06,0.901,0.9161
PLRZ,2025-11-07,0.87,0.916,0.84,0.8681
PLRZ,2025-11-10,0.87,0.9088,0.86,0.867
PLRZ,2025-11-11,0.8737,0.888,0.84,0.8422
PLRZ,2025-11-12,0.8539,0.879899,0.81,0.8458
PLRZ,2025-11-13,0.84,0.8499,0.7595,0.7704
PLRZ,2025-11-14,0.74,0.809899,0.7,0.7618
PLRZ,2025-11-17,0.75,0.809,0.7027,0.7243
PLRZ,2025-11-18,0.735,0.76245,0.727893,0.7521
PLRZ,2025-11-19,0.745,0.752811,0.6851,0.7017
PLRZ,2025-11-20,0.7017,0.7163,0.5338,0.5909
PLRZ,2025-11-21,0.6009,0.6554,0.5922,0.6359
PLRZ,2025-11-24,0.6358,0.69,0.6358,0.68
PLRZ,2025-11-25,0.6,0.6,0.5382,0.5829
PLRZ,2025-11-26,0.5698,0.59,0.48,0.522
PLRZ,2025-11-28,3.04,3.64,2.95,3.21
PLRZ,2025-12-01,3.26,3.27,3.0001,3.16
PLRZ,2025-12-02,6.97,8.36,5.8501,7.4
PLRZ,2025-12-03,6.44,7.15,6.08,7.15
PLRZ,2025-12-04,16.31,18.2,12.46,14.5
PLRZ,2025-12-05,12.57,14.03,10.33,13.1
PLRZ,2025-12-08,11.5,11.9014,9.31,11.3
PLRZ,2025-12-09,10.61,11.7299,10.2,10.72
PLRZ,2025-12-10,10.11,11.53,10.1,11.1301
PLRZ,2025-12-11,10.91,14.54,10.8,12.405
PLRZ,2025-12-12,12.45,14.2,12.45,12.61
PLRZ,2025-12-15,11.89,12.47,10.7001,11.91
PLRZ,2025-12-16,11.29,11.55,10.8,11.19
PLRZ,2025-12-17,11.03,11.255,10.16,10.2
PLRZ,2025-12-18,10.14,10.6125,10.0,10.1
PLRZ,2025-12-19,10.09,10.2,9.15,9.43
PLRZ,2025-12-22,9.39,9.62,7.5,7.73
PLRZ,2025-12-23,7.37,7.73,6.39,7.23
PLRZ,2025-12-24,6.97,7.99,6.97,7.61
PLRZ,2025-12-26,7.57,8.33,7.32,8.14
PLRZ,2025-12-29,8.31,8.91,8.31,8.47
PLRZ,2025-12-30,7.95,8.6674,7.95,8.215
PLRZ,2025-12-31,8.13,8.5659,7.561,8.49
PLRZ,2026-01-02,8.23,14.4487,8.23,12.75
PLRZ,2026-01-05,12.5,13.97,11.3,12.65
PLRZ,2026-01-06,12.61,13.62,12.385,13.21
PLRZ,2026-01-07,12.83,13.545,12.25,12.375
PLRZ,2026-01-08,12.43,13.59,12.31,13.41
PLRZ,2026-01-09,13.2507,13.2507,12.53,12.79
PLRZ,2026-01-12,12.55,13.74,11.6,13.74
PLRZ,2026-01-13,13.45,14.95,13.0,13.83
PLRZ,2026-01-14,14.19,15.25,13.95,15.1
PLRZ,2026-01-15,14.62,15.8,13.75,15.54
PLRZ,2026-01-16,15.0,15.8,14.85,15.55
PLRZ,2026-01-20,15.33,15.33,14.4,14.93
PLRZ,2026-01-21,14.44,16.08,13.38,16.07
PLRZ,2026-01-22,15.75,16.4,15.26,15.9
PLRZ,2026-01-23,15.575,16.4,15.2701,15.94
PLRZ,2026-01-26,15.9399,15.9399,14.96,15.37
PLRZ,2026-01-27,15.36,15.52,13.65,14.69
PLRZ,2026-01-28,14.53,15.38,13.7,13.9
PLRZ,2026-01-29,13.85,14.61,12.55,13.12
PLRZ,2026-01-30,13.12,14.51,11.5,11.563
PLRZ,2026-02-02,12.91,16.0,12.44,15.12
