ticker,date,open,high,low,close
SFD,2025-05-20,23.08,23.33,23.055,23.25
SFD,2025-05-21,23.0,23.0,22.85,23.0
SFD,2025-05-22,22.93,22.93,22.82,22.93
SFD,2025-05-23,22.865,22.92,22.84,22.84
SFD,2025-05-27,22.87,23.06,22.7272,22.91
SFD,2025-05-28,22.91,23.01,22.77,22.87
SFD,2025-05-29,22.91,23.39,22.61,23.32
SFD,2025-05-30,23.25,23.55,23.195,23.37
SFD,2025-06-02,23.28,23.55,23.14,23.55
SFD,2025-06-03,23.39,23.6212,23.23,23.28
SFD,2025-06-04,23.35,23.4,23.0441,23.29
SFD,2025-06-05,23.29,23.29,22.83,22.9
SFD,2025-06-06,22.98,23.105,22.76,22.98
SFD,2025-06-09,22.94,23.3,22.8161,23.075
SFD,2025-06-10,23.02,23.45,23.02,23.34
SFD,2025-06-11,23.4,24.07,23.31,23.61
SFD,2025-06-12,23.62,23.97,23.42,23.9
SFD,2025-06-13,23.71,23.91,23.54,23.555
SFD,2025-06-16,23.99,23.99,23.585,23.895
SFD,2025-06-17,23.75,23.93,23.31,23.37
SFD,2025-06-18,23.36,23.63,23.18,23.375
SFD,2025-06-20,23.37,23.695,23.26,23.33
SFD,2025-06-23,23.27,23.65,23.24,23.61
SFD,2025-06-24,23.75,23.78,23.54,23.56
SFD,2025-06-25,23.57,23.57,23.0001,23.06
SFD,2025-06-26,23.17,23.5,23.13,23.25
SFD,2025-06-27,23.25,23.335,23.02,23.15
SFD,2025-06-30,23.14,23.6,23.09,23.53
SFD,2025-07-01,23.36,24.24,23.335,24.22
SFD,2025-07-02,24.18,24.21,24.0,24.12
SFD,2025-07-03,24.32,24.47,24.03,24.45
SFD,2025-07-07,24.48,24.68,24.04,24.11
SFD,2025-07-08,24.12,24.21,23.85,23.87
SFD,2025-07-09,24.14,24.29,23.7963,24.07
SFD,2025-07-10,24.01,24.37,23.645,24.12
SFD,2025-07-11,23.96,23.96,23.96,23.96
SFD,2025-07-14,24.01,24.0901,23.51,23.67
SFD,2025-07-15,23.73,23.9015,23.45,23.6
SFD,2025-07-16,23.71,24.02,23.53,23.96
SFD,2025-07-17,23.9,24.01,23.8,23.99
SFD,2025-07-18,23.91,24.15,23.54,23.59
SFD,2025-07-21,23.6,23.82,23.46,23.55
SFD,2025-07-22,23.49,23.86,23.475,23.68
SFD,2025-07-23,23.86,24.01,23.56,23.93
SFD,2025-07-24,23.93,24.08,23.745,23.79
SFD,2025-07-25,23.72,23.89,23.51,23.89
SFD,2025-07-28,23.78,24.03,23.545,23.72
SFD,2025-07-29,23.72,24.11,23.555,24.06
SFD,2025-07-30,24.09,24.5,23.93,24.33
SFD,2025-07-31,24.31,24.42,24.03,24.125
SFD,2025-08-01,24.25,24.33,23.89,24.32
SFD,2025-08-04,24.34,25.22,24.34,25.209
SFD,2025-08-05,25.29,25.44,24.96,25.2
SFD,2025-08-06,25.19,25.38,25.16,25.35
SFD,2025-08-07,25.39,25.75,25.14,25.75
SFD,2025-08-08,25.73,25.85,25.45,25.53
SFD,2025-08-11,25.76,25.795,24.66,25.17
SFD,2025-08-12,24.19,25.24,23.81,24.52
SFD,2025-08-13,24.63,25.52,24.5,25.51
SFD,2025-08-14,25.18,25.83,25.02,25.78
SFD,2025-08-15,25.86,25.99,25.27,25.3
SFD,2025-08-18,25.36,25.695,25.24,25.51
SFD,2025-08-19,25.63,25.845,25.12,25.15
SFD,2025-08-20,25.24,25.6,25.16,25.59
SFD,2025-08-21,25.61,25.93,25.4901,25.71
SFD,2025-08-22,25.75,26.065,25.665,25.94
SFD,2025-08-25,25.98,26.0,25.66,25.67
SFD,2025-08-26,25.61,25.7693,25.35,25.73
SFD,2025-08-27,25.65,25.86,25.46,25.66
SFD,2025-08-28,25.61,25.61,25.21,25.46
SFD,2025-08-29,25.52,25.63,25.4,25.43
SFD,2025-09-02,25.23,25.69,24.89,25.51
SFD,2025-09-03,24.55,24.59,23.2889,24.06
SFD,2025-09-04,24.25,24.645,24.0,24.24
SFD,2025-09-05,23.8,23.81,23.13,23.81
SFD,2025-09-08,23.8,23.83,23.31,23.51
SFD,2025-09-09,23.53,23.58,22.95,23.33
SFD,2025-09-10,23.81,24.18,23.538,24.16
SFD,2025-09-11,24.16,24.68,23.79,24.52
SFD,2025-09-12,24.44,24.72,24.23,24.43
SFD,2025-09-15,24.41,24.43,23.82,23.89
SFD,2025-09-16,23.95,24.17,23.81,24.12
SFD,2025-09-17,24.24,24.755,24.12,24.34
SFD,2025-09-18,24.67,24.67,23.87,23.96
SFD,2025-09-19,24.09,24.16,23.76,23.95
SFD,2025-09-22,23.97,24.02,23.73,24.01
SFD,2025-09-23,23.99,24.33,23.8973,24.11
SFD,2025-09-24,24.01,24.245,23.995,24.08
SFD,2025-09-25,24.03,24.2,23.58,23.6
SFD,2025-09-26,23.7,23.775,23.25,23.35
SFD,2025-09-29,23.4,23.43,23.14,23.39
SFD,2025-09-30,23.5,23.605,23.305,23.465
SFD,2025-10-01,23.5,23.64,23.23,23.4
SFD,2025-10-02,23.28,23.6,22.905,23.16
SFD,2025-10-03,23.31,23.49,23.23,23.37
SFD,2025-10-06,23.34,23.34,22.67,22.7
SFD,2025-10-07,22.75,22.82,22.13,22.32
SFD,2025-10-08,22.22,22.2986,21.685,22.07
SFD,2025-10-09,22.01,22.06,21.69,21.79
SFD,2025-10-10,21.86,21.9085,21.14,21.16
SFD,2025-10-13,21.21,21.4799,21.094,21.235
SFD,2025-10-14,21.12,21.55,21.08,21.49
SFD,2025-10-15,21.47,21.75,21.425,21.54
SFD,2025-10-16,21.53,21.76,21.445,21.72
SFD,2025-10-17,21.75,22.26,21.56,22.19
SFD,2025-10-20,22.14,22.32,21.99,22.1
SFD,2025-10-21,22.21,22.21,21.97,21.99
SFD,2025-10-22,21.79,21.79,21.745,21.79
SFD,2025-10-23,21.79,21.88,21.46,21.65
SFD,2025-10-24,21.78,22.15,21.4,21.51
SFD,2025-10-27,21.51,21.67,21.43,21.56
SFD,2025-10-28,22.92,23.0,21.61,22.6
SFD,2025-10-29,22.37,22.46,21.8,21.81
SFD,2025-10-30,21.94,22.43,21.7,22.33
SFD,2025-10-31,22.13,22.285,21.82,22.165
SFD,2025-11-03,22.1,22.1792,21.62,21.94
SFD,2025-11-04,22.01,22.105,21.79,22.02
SFD,2025-11-05,22.21,22.24,21.88,21.93
SFD,2025-11-06,21.99,22.17,21.845,21.89
SFD,2025-11-07,22.03,22.19,21.76,21.84
SFD,2025-11-10,21.91,22.28,21.91,21.975
SFD,2025-11-11,22.05,22.2599,21.84,21.95
SFD,2025-11-12,22.0,22.22,21.85,21.86
SFD,2025-11-13,21.63,21.88,21.55,21.655
SFD,2025-11-14,21.63,21.64,21.29,21.46
SFD,2025-11-17,21.5,21.55,21.16,21.19
SFD,2025-11-18,21.23,21.6,21.11,21.55
SFD,2025-11-19,21.54,21.64,21.33,21.405
SFD,2025-11-20,21.43,21.61,21.11,21.32
SFD,2025-11-21,21.33,21.78,21.33,21.53
SFD,2025-11-24,21.48,21.5848,21.1,21.13
SFD,2025-11-25,21.28,21.45,21.205,21.35
SFD,2025-11-26,21.44,21.53,21.345,21.41
SFD,2025-11-28,21.49,21.645,21.335,21.61
SFD,2025-12-01,21.56,21.7999,21.51,21.65
SFD,2025-12-02,21.63,21.675,21.21,21.42
SFD,2025-12-03,21.38,21.83,21.3,21.74
SFD,2025-12-04,21.81,22.2547,21.78,22.05
SFD,2025-12-05,22.02,22.065,21.7,21.93
SFD,2025-12-08,21.93,21.95,21.53,21.585
SFD,2025-12-09,21.58,21.78,21.37,21.61
SFD,2025-12-10,21.61,21.83,21.49,21.73
SFD,2025-12-11,21.84,22.235,21.79,22.11
SFD,2025-12-12,22.2,22.55,22.15,22.53
SFD,2025-12-15,22.63,22.68,22.42,22.62
SFD,2025-12-16,22.61,22.9689,22.6,22.695
SFD,2025-12-17,22.7,22.87,22.615,22.78
SFD,2025-12-18,22.73,22.91,22.71,22.81
SFD,2025-12-19,22.84,22.84,22.62,22.78
SFD,2025-12-22,22.7,22.93,22.59,22.7
SFD,2025-12-23,22.78,22.78,22.44,22.53
SFD,2025-12-24,22.59,22.6,22.34,22.46
SFD,2025-12-26,22.52,22.57,22.405,22.44
SFD,2025-12-29,22.4,22.64,22.355,22.61
SFD,2025-12-30,22.53,22.6,22.2,22.29
SFD,2025-12-31,22.28,22.41,22.249,22.33
SFD,2026-01-02,22.35,22.44,22.04,22.15
SFD,2026-01-05,22.14,22.24,21.68,21.69
SFD,2026-01-06,21.7,21.87,21.61,21.74
SFD,2026-01-07,21.75,21.86,21.55,21.71
SFD,2026-01-08,21.67,22.445,21.67,22.42
SFD,2026-01-09,22.43,22.59,22.2201,22.48
SFD,2026-01-12,22.5,22.785,22.31,22.75
SFD,2026-01-13,22.75,23.29,22.6411,23.24
SFD,2026-01-14,23.24,23.68,23.1,23.45
SFD,2026-01-15,23.46,23.6,23.015,23.41
SFD,2026-01-16,23.32,23.5299,23.1932,23.45
SFD,2026-01-20,23.41,23.435,23.1,23.37
SFD,2026-01-21,23.5,23.87,23.08,23.14
SFD,2026-01-22,23.15,23.38,23.09,23.1
SFD,2026-01-23,23.1,23.17,22.73,22.75
SFD,2026-01-26,22.87,23.69,22.87,23.55
SFD,2026-01-27,23.52,23.92,23.46,23.78
SFD,2026-01-28,23.71,23.84,23.57,23.66
SFD,2026-01-29,23.75,23.9099,23.565,23.73
SFD,2026-01-30,23.73,23.92,23.49,23.89
SFD,2026-02-02,23.92,24.28,23.86,24.2
