ticker,date,open,high,low,close
HMR,2025-09-23,1.33,1.3499,1.32,1.34
HMR,2025-09-24,1.34,1.53,1.34,1.48
HMR,2025-09-25,1.53,1.53,1.43,1.445
HMR,2025-09-26,1.44,1.5,1.37,1.47
HMR,2025-09-29,1.46,1.47,1.35,1.42
HMR,2025-09-30,1.4,1.4,1.3,1.32
HMR,2025-10-01,1.34,1.34,1.31,1.315
HMR,2025-10-02,1.33,1.33,1.3,1.31
HMR,2025-10-03,1.3,1.33,1.3,1.33
HMR,2025-10-06,1.33,1.33,1.28,1.31
HMR,2025-10-07,1.3,1.32,1.2008,1.23
HMR,2025-10-08,1.23,1.29,1.21,1.26
HMR,2025-10-09,1.24,1.34,1.24,1.34
HMR,2025-10-10,1.34,1.34,1.22,1.26
HMR,2025-10-13,1.29,1.3,1.25,1.25
HMR,2025-10-14,1.25,1.35,1.2,1.32
HMR,2025-10-15,1.3,1.3,1.25,1.26
HMR,2025-10-16,1.23,1.25,1.2,1.21
HMR,2025-10-17,1.21,1.26,1.19,1.26
HMR,2025-10-20,1.24,1.26,1.23,1.24
HMR,2025-10-21,1.24,1.24,1.21,1.22
HMR,2025-10-22,1.21,1.21,1.16,1.21
HMR,2025-10-23,1.28,1.28,1.25,1.275
HMR,2025-10-24,1.26,1.27,1.25,1.27
HMR,2025-10-27,1.27,1.51,1.25,1.28
HMR,2025-10-28,1.27,1.33,1.27,1.31
HMR,2025-10-29,1.31,1.32,1.26,1.26
HMR,2025-10-30,1.295,1.32,1.27,1.28
HMR,2025-10-31,1.28,1.2978,1.26,1.2978
HMR,2025-11-03,1.3,1.32,1.26,1.26
HMR,2025-11-04,1.26,1.27,1.2424,1.27
HMR,2025-11-05,1.3,1.31,1.2514,1.3
HMR,2025-11-06,1.31,1.32,1.26,1.31
HMR,2025-11-07,1.29,1.327,1.26,1.3
HMR,2025-11-10,1.3,1.3,1.275,1.28
HMR,2025-11-11,1.27,1.28,1.23,1.27
HMR,2025-11-12,1.3,1.3,1.2,1.2
HMR,2025-11-13,1.21,1.2468,1.19,1.2
HMR,2025-11-14,1.13,1.17,1.13,1.17
HMR,2025-11-17,1.13,1.21,1.13,1.19
HMR,2025-11-18,1.2,1.2,1.13,1.17
HMR,2025-11-19,1.15,1.19,1.12,1.14
