ticker,date,open,high,low,close
MDCX,2025-10-30,2.37,2.5999,2.3224,2.43
MDCX,2025-10-31,2.5,2.5,2.35,2.44
MDCX,2025-11-03,2.4,2.451,2.3,2.32
MDCX,2025-11-04,2.29,2.35,2.15,2.2
MDCX,2025-11-05,2.29,2.3391,2.2256,2.3
MDCX,2025-11-06,2.32,2.47,2.24,2.42
MDCX,2025-11-07,2.39,2.45,2.278,2.39
MDCX,2025-11-10,2.34,2.4616,2.33,2.36
MDCX,2025-11-11,2.35,2.396,2.25,2.25
MDCX,2025-11-12,2.34,2.51,2.32,2.39
MDCX,2025-11-13,2.39,2.4224,2.16,2.24
MDCX,2025-11-14,2.21,2.26,2.17,2.205
MDCX,2025-11-17,2.3,2.55,2.25,2.3
MDCX,2025-11-18,2.3,2.31,2.14,2.14
MDCX,2025-11-19,2.22,2.28,2.15,2.21
MDCX,2025-11-20,2.22,2.25,2.0,2.04
MDCX,2025-11-21,2.04,2.1426,2.04,2.13
MDCX,2025-11-24,2.04,2.08,1.97,1.99
MDCX,2025-11-25,1.98,2.0364,1.9028,1.98
MDCX,2025-11-26,1.99,2.05,1.98,2.05
MDCX,2025-11-28,2.1,2.2799,2.05,2.2
MDCX,2025-12-01,2.11,2.24,1.9401,1.975
MDCX,2025-12-02,2.0,2.0085,1.91,1.915
MDCX,2025-12-03,1.9,1.93,1.675,1.73
MDCX,2025-12-04,1.865,2.26,1.865,1.92
MDCX,2025-12-05,2.01,2.1,1.93,2.05
MDCX,2025-12-08,2.14,2.2,1.96,2.04
MDCX,2025-12-09,2.08,2.25,2.01,2.16
MDCX,2025-12-10,2.15,2.18,2.05,2.1
MDCX,2025-12-11,2.08,2.1,1.93,1.95
MDCX,2025-12-12,2.0,2.0,1.87,1.89
MDCX,2025-12-15,1.98,2.0317,1.81,1.83
MDCX,2025-12-16,1.89,1.9399,1.77,1.82
MDCX,2025-12-17,1.86,1.89,1.68,1.68
MDCX,2025-12-18,1.75,1.7508,1.6,1.653
MDCX,2025-12-19,1.62,1.74,1.59,1.68
MDCX,2025-12-22,1.73,1.74,1.55,1.56
MDCX,2025-12-23,1.57,1.61,1.49,1.52
MDCX,2025-12-24,1.52,1.6,1.51,1.55
