ticker,date,open,high,low,close
LIFE,2016-01-27,86.8,95.34,84.7,85.96
LIFE,2016-01-28,86.66,86.94,78.54,79.52
LIFE,2016-01-29,79.38,82.04,71.82,73.92
LIFE,2016-02-01,74.2,86.66,65.1,76.72
LIFE,2016-02-02,75.32,75.32,63.0,66.5
LIFE,2016-02-03,67.06,67.06,60.34,62.58
LIFE,2016-02-04,63.14,69.272,60.97,64.68
LIFE,2016-02-05,63.84,66.5,59.556,60.06
LIFE,2016-02-08,59.64,59.64,54.25,57.26
LIFE,2016-02-09,56.28,59.5,50.68,54.88
LIFE,2016-02-10,55.86,58.52,49.825,53.34
LIFE,2016-02-11,52.08,54.46,50.96,53.2
LIFE,2016-02-12,54.6,58.94,49.0,57.54
LIFE,2016-02-16,57.82,63.14,57.26,60.62
LIFE,2016-02-17,61.46,63.98,58.31,63.28
LIFE,2016-02-18,64.819,64.819,59.78,60.9
LIFE,2016-02-19,60.76,63.28,52.08,60.76
LIFE,2016-02-22,61.32,63.28,59.22,61.32
LIFE,2016-02-23,61.6,62.16,57.4,58.1
LIFE,2016-02-24,57.4,64.26,55.3,64.26
LIFE,2016-02-25,64.26,64.534,59.5,60.34
LIFE,2016-02-26,60.76,64.4,58.38,64.12
LIFE,2016-02-29,64.54,65.73,61.6,62.58
LIFE,2016-03-01,63.0,70.0,62.58,69.16
LIFE,2016-03-02,69.3,74.62,67.48,73.5
LIFE,2016-03-03,74.62,74.62,70.0,71.96
LIFE,2016-03-04,72.38,79.66,70.84,79.1
LIFE,2016-03-07,78.68,88.06,77.7,87.5
LIFE,2016-03-08,88.48,89.74,75.32,76.58
LIFE,2016-03-09,77.0,77.0,70.98,74.2
LIFE,2016-03-10,75.32,77.14,70.14,71.12
LIFE,2016-03-11,76.859,76.859,68.04,71.4
LIFE,2016-03-14,71.54,81.2,71.54,78.26
LIFE,2016-03-15,77.98,82.74,73.283,77.0
LIFE,2016-03-16,77.0,79.31,68.46,75.18
LIFE,2016-03-17,75.32,78.19,71.82,75.32
LIFE,2016-03-18,76.16,80.22,73.78,74.2
LIFE,2016-03-21,77.28,84.14,77.28,79.94
LIFE,2016-03-22,79.52,81.696,75.04,76.44
LIFE,2016-03-23,76.063,76.063,68.32,70.0
LIFE,2016-03-24,68.88,72.24,65.941,70.14
LIFE,2016-03-28,70.98,74.48,67.62,69.3
LIFE,2016-03-29,69.3,71.96,64.54,70.7
LIFE,2016-03-30,76.65,76.65,66.5,68.04
LIFE,2016-03-31,69.86,70.0,51.276,55.16
LIFE,2016-04-01,56.0,57.12,52.78,53.34
LIFE,2016-04-04,54.04,54.18,50.4,50.4
LIFE,2016-04-05,49.56,50.12,48.23,48.58
LIFE,2016-04-06,48.44,49.28,44.1,44.66
LIFE,2016-04-07,45.5,46.34,42.56,44.8
LIFE,2016-04-08,45.5,47.74,42.42,44.8
LIFE,2016-04-11,46.76,51.52,46.48,50.68
LIFE,2016-04-12,51.8,54.6,48.3,54.18
LIFE,2016-04-13,54.74,56.28,52.08,55.86
LIFE,2016-04-14,56.0,61.04,54.04,59.08
LIFE,2016-04-15,59.5,60.2,55.02,58.66
LIFE,2016-04-18,59.22,60.2,55.72,55.86
LIFE,2016-04-19,56.42,57.68,53.06,53.48
LIFE,2016-04-20,54.04,56.84,53.48,54.74
LIFE,2016-04-21,54.88,56.7,54.04,56.14
LIFE,2016-04-22,56.14,58.8,55.16,58.52
LIFE,2016-04-25,58.66,58.8,54.856,55.44
LIFE,2016-04-26,56.0,56.0,52.36,54.18
LIFE,2016-04-27,54.18,55.019,52.92,53.48
LIFE,2016-04-28,53.62,54.32,52.15,52.64
LIFE,2016-04-29,52.36,52.36,48.02,49.84
