ticker,date,open,high,low,close
CV,2025-10-17,4.6,4.85,4.6,4.84
CV,2025-10-20,4.84,4.85,4.7201,4.85
CV,2025-10-21,4.85,4.85,4.745,4.81
CV,2025-10-22,4.85,4.96,4.6,4.94
CV,2025-10-23,4.88,4.96,4.77,4.91
CV,2025-10-24,4.99,4.99,4.81,4.9
CV,2025-10-27,4.93,5.01,4.8119,4.86
CV,2025-10-28,4.59,4.8,4.565,4.69
CV,2025-10-29,4.74,4.77,4.5747,4.74
CV,2025-10-30,4.68,4.75,4.55,4.7
CV,2025-10-31,4.74,4.9,4.6446,4.88
CV,2025-11-03,4.91,4.94,4.75,4.87
CV,2025-11-04,4.89,4.89,4.59,4.59
CV,2025-11-05,4.59,4.83,4.59,4.83
CV,2025-11-06,4.83,4.89,4.77,4.8
CV,2025-11-07,4.8,4.8,4.71,4.73
CV,2025-11-10,4.8,4.95,4.755,4.95
CV,2025-11-11,4.93,5.49,4.93,5.445
CV,2025-11-12,5.44,5.62,5.15,5.55
CV,2025-11-13,5.53,5.7,5.4009,5.7
CV,2025-11-14,5.42,5.58,5.0,5.12
CV,2025-11-17,5.1,5.38,5.065,5.285
CV,2025-11-18,5.39,5.5,5.09,5.5
CV,2025-11-19,5.5,5.5,5.2,5.33
CV,2025-11-20,5.37,5.475,5.3017,5.33
CV,2025-11-21,5.27,5.27,5.0965,5.18
CV,2025-11-24,5.13,5.27,5.13,5.27
CV,2025-11-25,5.155,5.5,5.12,5.5
CV,2025-11-26,5.49,5.7,5.3124,5.7
CV,2025-11-28,5.7,5.7,5.57,5.59
CV,2025-12-01,5.2101,5.6,5.2101,5.58
CV,2025-12-02,5.56,5.69,5.41,5.52
CV,2025-12-03,5.63,6.4,5.61,6.17
CV,2025-12-04,6.17,6.4,5.98,6.4
CV,2025-12-05,6.4,6.97,6.3813,6.9
CV,2025-12-08,6.91,7.3541,6.7327,7.28
CV,2025-12-09,7.45,11.0,7.3194,8.89
CV,2025-12-10,8.93,11.8,8.91,11.8
CV,2025-12-11,10.78,15.37,9.93,14.42
CV,2025-12-12,14.49,15.0,12.15,12.85
CV,2025-12-15,12.02,14.28,11.7,13.78
CV,2025-12-16,13.09,14.0,11.7,11.96
CV,2025-12-17,12.06,13.09,11.57,12.15
CV,2025-12-18,11.98,12.23,10.54,10.55
CV,2025-12-19,10.31,13.23,9.3,13.23
CV,2025-12-22,11.92,13.4378,11.92,13.09
CV,2025-12-23,13.0,13.09,12.5001,12.9
CV,2025-12-24,12.38,14.92,12.38,13.88
CV,2025-12-26,13.95,13.95,12.4,13.01
CV,2025-12-29,13.0,13.0,11.21,11.58
CV,2025-12-30,12.0,13.9,11.5801,12.39
CV,2025-12-31,12.48,12.69,10.5,10.69
CV,2026-01-02,10.85,11.37,10.14,10.24
CV,2026-01-05,10.36,10.5,8.46,8.48
CV,2026-01-06,8.71,8.9,7.6,7.95
CV,2026-01-07,7.96,8.05,7.3301,7.53
CV,2026-01-08,7.55,7.75,6.99,7.0
CV,2026-01-09,6.98,7.05,6.01,6.1
CV,2026-01-12,6.0,6.2632,5.86,6.0
CV,2026-01-13,6.05,6.28,5.65,5.675
CV,2026-01-14,5.7,6.2,5.65,5.89
CV,2026-01-15,5.96,6.19,5.935,6.05
CV,2026-01-16,6.03,7.1199,5.98,6.23
CV,2026-01-20,6.25,6.47,5.9431,6.22
CV,2026-01-21,6.25,6.28,6.05,6.2
CV,2026-01-22,6.18,6.49,6.16,6.25
CV,2026-01-23,6.26,6.27,5.89,6.0
CV,2026-01-26,6.0,6.08,5.53,5.88
CV,2026-01-27,5.8,5.905,5.1,5.29
CV,2026-01-28,5.29,5.44,5.25,5.26
CV,2026-01-29,5.36,5.595,5.1,5.439
CV,2026-01-30,5.4,5.44,4.89,5.02
CV,2026-02-02,5.02,5.51,4.98,5.498
