ticker,date,open,high,low,close
CCCX,2025-12-03,14.58,15.32,14.06,14.65
CCCX,2025-12-04,14.65,16.07,14.51,15.28
CCCX,2025-12-05,15.4,15.45,14.5,14.51
CCCX,2025-12-08,14.85,15.0,14.25,14.47
CCCX,2025-12-09,14.59,14.93,14.17,14.41
CCCX,2025-12-10,14.44,14.56,14.0,14.01
CCCX,2025-12-11,14.03,15.26,13.8201,14.68
CCCX,2025-12-12,15.14,15.78,14.65,14.91
CCCX,2025-12-15,15.18,15.22,13.85,14.04
CCCX,2025-12-16,13.75,14.18,13.03,13.81
CCCX,2025-12-17,13.84,14.1943,13.1,13.44
CCCX,2025-12-18,13.65,13.75,13.1,13.34
CCCX,2025-12-19,13.35,14.58,13.12,13.85
CCCX,2025-12-22,14.32,16.0,14.15,15.72
CCCX,2025-12-23,15.97,17.85,15.76,17.27
CCCX,2025-12-24,17.99,18.24,17.3,17.95
CCCX,2025-12-26,18.5,18.6199,17.35,17.52
CCCX,2025-12-29,16.28,17.22,16.12,16.38
CCCX,2025-12-30,16.2,16.35,15.67,15.76
CCCX,2025-12-31,15.87,16.18,15.52,15.6
CCCX,2026-01-02,15.87,17.15,15.85,17.14
CCCX,2026-01-05,17.44,18.8171,16.82,18.62
CCCX,2026-01-06,18.92,19.0,16.9,17.0
CCCX,2026-01-07,17.21,18.25,16.64,17.95
CCCX,2026-01-08,17.88,19.54,17.5,19.38
CCCX,2026-01-09,19.5,19.94,18.72,18.8
CCCX,2026-01-12,18.5,19.73,18.39,18.62
CCCX,2026-01-13,18.74,19.0,17.17,18.06
CCCX,2026-01-14,17.94,18.32,17.05,17.3
CCCX,2026-01-15,17.3,18.4,17.15,17.17
CCCX,2026-01-16,17.0,18.19,16.71,17.25
CCCX,2026-01-20,16.495,17.2799,15.68,15.99
CCCX,2026-01-21,16.25,16.98,16.0,16.28
CCCX,2026-01-22,16.6,17.9299,16.53,17.345
CCCX,2026-01-23,17.25,17.99,17.0,17.35
CCCX,2026-01-26,18.125,18.25,16.36,16.64
CCCX,2026-01-27,16.82,17.33,16.63,16.93
CCCX,2026-01-28,16.85,17.0,16.01,16.36
CCCX,2026-01-29,16.62,16.75,15.31,15.46
CCCX,2026-01-30,15.11,15.31,13.23,13.5
CCCX,2026-02-02,13.55,14.0,12.98,14.0
