ticker,date,open,high,low,close
MWYN,2025-11-19,0.8286,0.875,0.8191,0.851
MWYN,2025-11-20,0.860149,0.8813,0.7501,0.7501
MWYN,2025-11-21,0.75,0.793,0.74,0.7694
MWYN,2025-11-24,0.747149,0.7929,0.74,0.76
MWYN,2025-11-25,0.779999,0.828,0.746,0.8211
MWYN,2025-11-26,0.7581,0.8252,0.7581,0.8022
MWYN,2025-11-28,0.7923,0.87,0.763,0.8607
MWYN,2025-12-01,0.87,0.91,0.81,0.8682
MWYN,2025-12-02,0.8814,0.91,0.8627,0.895
MWYN,2025-12-03,0.8951,0.8951,0.8601,0.8949
MWYN,2025-12-04,0.8424,0.909,0.8121,0.8987
MWYN,2025-12-05,0.86,0.8891,0.8318,0.8799
MWYN,2025-12-08,0.8563,1.09,0.8563,1.09
MWYN,2025-12-09,1.04,1.04,0.955,1.04
MWYN,2025-12-10,1.05,1.06,1.0,1.06
MWYN,2025-12-11,1.02,1.09,1.0032,1.07
MWYN,2025-12-12,1.0301,1.1,1.0,1.03
MWYN,2025-12-15,1.03,1.03,0.95,0.9501
MWYN,2025-12-16,0.964,1.0,0.82205,0.8545
MWYN,2025-12-17,0.8,0.89,0.8,0.8342
MWYN,2025-12-18,0.833,0.8628,0.800001,0.815
MWYN,2025-12-19,0.8,0.8718,0.8,0.82
MWYN,2025-12-22,0.8569,0.989999,0.8568,0.8841
MWYN,2025-12-23,0.85,0.9381,0.83,0.8762
MWYN,2025-12-24,0.8322,0.9799,0.8322,0.9082
MWYN,2025-12-26,0.8704,0.9204,0.86,0.886
MWYN,2025-12-29,0.8594,0.8843,0.8094,0.8241
MWYN,2025-12-30,0.824,0.86,0.815,0.8384
MWYN,2025-12-31,0.84,0.8559,0.82,0.8388
MWYN,2026-01-02,0.84,0.93,0.84,0.8722
MWYN,2026-01-05,0.89,0.9225,0.85,0.9076
MWYN,2026-01-06,0.8647,0.9,0.861,0.8988
MWYN,2026-01-07,0.9543,0.9543,0.872,0.899
MWYN,2026-01-08,0.869,0.98,0.869,0.9599
MWYN,2026-01-09,0.94,0.97,0.930101,0.9371
MWYN,2026-01-12,0.975,1.02,0.9439,0.9636
MWYN,2026-01-13,0.9716,1.04,0.968,0.975
MWYN,2026-01-14,0.9553,1.02,0.9506,0.981
MWYN,2026-01-15,0.96,0.980999,0.930001,0.9371
MWYN,2026-01-16,0.959,0.97,0.90973,0.93
MWYN,2026-01-20,0.93,0.93,0.9021,0.9267
MWYN,2026-01-21,0.93,0.986,0.9038,0.956
MWYN,2026-01-22,0.9202,0.959999,0.915,0.9529
MWYN,2026-01-23,0.94,0.96,0.89,0.9106
MWYN,2026-01-26,0.8922,0.9103,0.8922,0.9
MWYN,2026-01-27,0.8918,0.95,0.86,0.8963
MWYN,2026-01-28,0.8703,0.9052,0.8703,0.89
MWYN,2026-01-29,0.8761,0.8761,0.8,0.84
MWYN,2026-01-30,0.88,0.88,0.8033,0.84
MWYN,2026-02-02,0.8252,0.92,0.78,0.7802
