ticker,date,open,high,low,close
LBRX,2025-11-13,14.8,15.265,14.66,14.86
LBRX,2025-11-14,14.9288,16.0,14.4,14.91
LBRX,2025-11-17,15.13,18.29,15.13,17.0
LBRX,2025-11-18,17.0,17.25,15.455,15.765
LBRX,2025-11-19,15.9,17.08,15.815,15.875
LBRX,2025-11-20,15.9,16.52,15.71,15.89
LBRX,2025-11-21,16.0,16.49,15.19,15.28
LBRX,2025-11-24,15.55,16.845,15.55,16.11
LBRX,2025-11-25,16.15,16.6,15.74,16.08
LBRX,2025-11-26,16.31,17.0,15.955,16.5
LBRX,2025-11-28,16.92,18.09,16.12,17.79
LBRX,2025-12-01,17.58,17.64,16.32,17.43
LBRX,2025-12-02,17.43,18.985,17.34,18.49
LBRX,2025-12-03,19.0,19.69,18.0,18.76
LBRX,2025-12-04,18.52,19.69,18.22,19.25
LBRX,2025-12-05,19.21,20.335,19.21,19.5
LBRX,2025-12-08,20.3,23.15,19.79,22.51
LBRX,2025-12-09,22.2,22.925,20.22,21.98
LBRX,2025-12-10,21.64,22.325,20.5201,21.36
LBRX,2025-12-11,21.69,21.95,19.78,20.23
LBRX,2025-12-12,19.96,20.675,18.21,19.125
LBRX,2025-12-15,19.13,20.72,19.13,19.73
LBRX,2025-12-16,19.79,20.13,19.025,19.71
LBRX,2025-12-17,19.91,20.49,18.9,19.05
LBRX,2025-12-18,19.11,20.305,18.29,19.53
LBRX,2025-12-19,19.94,21.29,19.69,21.07
LBRX,2025-12-22,20.88,22.97,20.82,22.54
LBRX,2025-12-23,22.66,22.855,21.455,22.15
LBRX,2025-12-24,22.15,22.58,21.0,22.0
LBRX,2025-12-26,21.98,22.1,21.175,21.53
LBRX,2025-12-29,21.58,22.1,21.0,21.4
LBRX,2025-12-30,21.51,21.6,20.61,21.5
LBRX,2025-12-31,21.58,23.1075,21.2801,22.26
LBRX,2026-01-02,22.07,22.64,19.64,20.44
LBRX,2026-01-05,20.75,21.0001,19.38,20.58
LBRX,2026-01-06,20.13,20.93,19.765,19.89
LBRX,2026-01-07,19.9,21.515,19.45,20.99
LBRX,2026-01-08,20.935,21.1,20.52,20.8
LBRX,2026-01-09,21.16,21.43,20.21,20.73
LBRX,2026-01-12,21.18,21.18,18.43,19.03
LBRX,2026-01-13,19.42,20.27,18.5705,19.79
LBRX,2026-01-14,19.94,19.94,18.81,19.36
LBRX,2026-01-15,19.38,21.4,18.93,21.38
LBRX,2026-01-16,21.19,21.8,19.295,19.97
LBRX,2026-01-20,19.54,22.67,19.385,21.5
LBRX,2026-01-21,21.23,22.29,20.85,21.65
LBRX,2026-01-22,21.74,24.0048,21.74,23.58
LBRX,2026-01-23,23.7,24.458,23.01,23.91
LBRX,2026-01-26,24.0,24.0,21.82,22.38
LBRX,2026-01-27,22.4,22.835,21.885,22.53
LBRX,2026-01-28,21.24,21.24,20.81,21.24
LBRX,2026-01-29,21.22,21.785,20.8,21.17
LBRX,2026-01-30,21.01,21.78,20.46,21.45
LBRX,2026-02-02,21.47,23.04,21.16,22.91
