ticker,date,open,high,low,close
JEM,2025-11-10,0.28,0.3,0.28,0.2973
JEM,2025-11-11,0.3,0.3,0.2896,0.2919
JEM,2025-11-12,0.2915,0.2977,0.29,0.2906
JEM,2025-11-13,0.28,0.308,0.28,0.3008
JEM,2025-11-14,0.28,0.2959,0.2558,0.2671
JEM,2025-11-17,0.2591,0.2725,0.2558,0.264901
JEM,2025-11-18,0.25,0.2698,0.25,0.2605
JEM,2025-11-19,0.2562,0.2618,0.25,0.2539
JEM,2025-11-20,0.25,0.2662,0.25,0.2646
JEM,2025-11-21,0.2535,0.2646,0.2535,0.2646
JEM,2025-11-24,0.2581,0.2718,0.25,0.2718
JEM,2025-11-25,0.2697,0.2697,0.2611,0.2623
JEM,2025-11-26,0.26,0.2623,0.2557,0.2623
JEM,2025-11-28,0.27,0.27,0.2474,0.2518
JEM,2025-12-01,0.26,0.26,0.18,0.2315
JEM,2025-12-02,0.2246,0.228,0.2213,0.227
JEM,2025-12-03,0.225,0.227,0.22,0.2269
JEM,2025-12-04,0.2167,0.2283,0.2167,0.2283
JEM,2025-12-05,0.235,0.2365,0.2298,0.235
JEM,2025-12-08,0.235,0.249,0.235,0.2448
JEM,2025-12-09,0.241,0.2509,0.231701,0.2509
JEM,2025-12-10,0.2495,0.2509,0.2439,0.25
JEM,2025-12-11,0.2499,0.259,0.243,0.2448
JEM,2025-12-12,0.254,0.2587,0.2301,0.2343
JEM,2025-12-15,0.23,0.2343,0.2223,0.23
JEM,2025-12-16,0.22,0.2251,0.19,0.211
JEM,2025-12-17,0.2388,0.2388,0.2019,0.207
JEM,2025-12-18,0.2026,0.2072,0.1968,0.20155
JEM,2025-12-19,0.2064,0.208913,0.20011,0.203
JEM,2025-12-22,0.2131,0.2131,0.1843,0.186
JEM,2025-12-23,0.188,0.188,0.16731,0.1769
JEM,2025-12-24,0.1699,0.1889,0.1699,0.1889
JEM,2025-12-26,0.18,0.19225,0.18,0.1912
JEM,2025-12-29,0.1872,0.1872,0.1744,0.1855
JEM,2025-12-30,0.1861,0.1861,0.1765,0.18
JEM,2025-12-31,0.184,0.1846,0.17,0.1768
JEM,2026-01-02,0.1733,0.1926,0.17,0.189
JEM,2026-01-05,0.1848,0.207,0.1824,0.2046
JEM,2026-01-06,0.205,0.213,0.1994,0.213
JEM,2026-01-07,0.234,0.234,0.2,0.2071
JEM,2026-01-08,0.198,0.2057,0.186,0.1965
JEM,2026-01-09,0.19665,0.2043,0.19,0.19
JEM,2026-01-12,0.1898,0.19,0.1802,0.1819
JEM,2026-01-13,0.1797,0.1863,0.1749,0.1822
JEM,2026-01-14,0.188,0.188,0.1695,0.1773
JEM,2026-01-15,0.168,0.185,0.168,0.1766
JEM,2026-01-16,0.1811,0.1851,0.17211,0.18
JEM,2026-01-20,0.179,0.2573,0.1739,0.198
JEM,2026-01-21,0.2051,0.2147,0.1811,0.191
JEM,2026-01-22,0.2005,0.307,0.187,0.2503
JEM,2026-01-23,0.255,0.3699,0.1788,0.2559
JEM,2026-01-26,0.2341,0.2496,0.1783,0.191
JEM,2026-01-27,0.1926,0.2139,0.19,0.1911
JEM,2026-01-28,0.1879,0.195,0.1815,0.1815
JEM,2026-01-29,0.193,0.193,0.1506,0.15485
JEM,2026-01-30,0.1545,0.165,0.1545,0.1615
JEM,2026-02-02,0.162,0.17,0.1598,0.16
