ticker,date,open,high,low,close
BMHL,2025-10-06,3.45,3.75,3.42,3.45
BMHL,2025-10-07,3.3766,3.5,3.3766,3.5
BMHL,2025-10-08,3.55,3.87,3.55,3.87
BMHL,2025-10-10,3.45,3.75,3.38,3.38
BMHL,2025-10-13,3.6,3.6,3.39,3.55
BMHL,2025-10-14,3.38,3.48,3.375,3.375
BMHL,2025-10-15,3.589,3.589,3.5,3.5
BMHL,2025-10-16,3.2,3.46,3.1501,3.3
BMHL,2025-10-17,3.16,3.23,3.08,3.1123
BMHL,2025-10-20,3.36,3.4,3.08,3.3427
BMHL,2025-10-21,3.15,3.4,3.1,3.4
BMHL,2025-10-23,3.0,3.2999,2.72,3.2999
BMHL,2025-10-24,3.075,3.3,3.0,3.23
BMHL,2025-10-27,3.0,3.4,2.9301,3.4
BMHL,2025-10-28,3.26,3.5708,3.26,3.5708
BMHL,2025-10-29,3.25,3.4,3.07,3.07
BMHL,2025-10-30,3.0501,3.91,3.0501,3.77
BMHL,2025-10-31,3.47,3.47,3.32,3.32
BMHL,2025-11-03,3.32,3.59,3.07,3.42
BMHL,2025-11-04,3.4,3.6434,3.25,3.4317
BMHL,2025-11-05,3.25,3.25,3.24,3.24
BMHL,2025-11-06,3.06,3.3499,3.0,3.12
BMHL,2025-11-07,3.3,3.3,3.3,3.3
BMHL,2025-11-10,3.3,3.3,3.03,3.15
BMHL,2025-11-12,3.2,3.2,3.2,3.2
BMHL,2025-11-13,3.1,3.3,3.09,3.15
BMHL,2025-11-14,3.17,3.55,3.15,3.5
BMHL,2025-11-17,3.55,3.63,3.55,3.55
BMHL,2025-11-18,3.23,3.58,3.23,3.58
BMHL,2025-11-19,3.55,3.55,3.25,3.5
BMHL,2025-11-20,3.27,3.46,3.0835,3.2
BMHL,2025-11-21,3.01,3.8,3.0,3.48
BMHL,2025-11-24,3.49,3.51,3.26,3.3
BMHL,2025-11-25,3.3,3.6,3.13,3.55
BMHL,2025-11-26,3.42,3.42,3.42,3.42
BMHL,2025-11-28,3.6,3.6,3.11,3.42
BMHL,2025-12-01,3.5,3.5,3.21,3.476
BMHL,2025-12-02,3.4519,3.462,3.15,3.3
BMHL,2025-12-03,3.3,3.5,3.3,3.31
BMHL,2025-12-04,3.1301,3.37,3.1301,3.37
BMHL,2025-12-08,3.34,3.98,3.34,3.6
BMHL,2025-12-09,3.91,3.98,3.66,3.9499
BMHL,2025-12-10,3.73,3.73,3.37,3.6799
BMHL,2025-12-11,3.45,3.7,3.45,3.5
BMHL,2025-12-12,3.6,3.6,3.35,3.35
BMHL,2025-12-15,3.25,3.5,3.25,3.44
BMHL,2025-12-16,3.6,3.6,3.3,3.55
BMHL,2025-12-17,3.6,3.61,3.21,3.61
BMHL,2025-12-18,3.52,3.9,3.52,3.55
BMHL,2025-12-19,3.5,3.8,3.5,3.6546
BMHL,2025-12-22,3.61,3.6999,3.4,3.6999
BMHL,2025-12-23,3.35,3.98,3.31,3.7
BMHL,2025-12-24,3.42,3.68,3.4,3.6199
BMHL,2025-12-26,3.51,3.52,3.36,3.38
BMHL,2025-12-29,3.46,3.65,3.46,3.65
BMHL,2025-12-30,3.4,3.55,3.4,3.5
BMHL,2025-12-31,3.6,3.63,3.3,3.33
BMHL,2026-01-02,3.6,3.9,3.4,3.5
BMHL,2026-01-05,3.65,3.9,3.6,3.65
BMHL,2026-01-06,3.7,3.7,3.56,3.7
BMHL,2026-01-07,3.61,3.725,3.55,3.725
BMHL,2026-01-08,3.7,3.7,3.42,3.44
BMHL,2026-01-09,3.34,3.88,3.34,3.59
BMHL,2026-01-12,3.4,3.5829,3.4,3.48
BMHL,2026-01-13,3.35,3.68,3.35,3.6483
BMHL,2026-01-14,3.58,3.6203,3.5,3.58
BMHL,2026-01-15,3.59,3.86,3.44,3.705
BMHL,2026-01-16,3.76,3.785,3.62,3.7293
BMHL,2026-01-20,3.59,3.725,3.53,3.55
BMHL,2026-01-21,3.65,3.7003,3.55,3.6251
BMHL,2026-01-23,3.695,3.695,3.695,3.695
BMHL,2026-01-26,3.8,3.8,3.8,3.8
BMHL,2026-01-27,3.65,3.75,3.65,3.75
BMHL,2026-01-28,3.6,3.6,3.43,3.55
BMHL,2026-01-30,3.5,3.78,3.2,3.6
BMHL,2026-02-02,3.69,3.69,3.51,3.68
