ticker,date,open,high,low,close
GELS,2025-05-08,1.44,1.53,1.4201,1.48
GELS,2025-05-09,1.44,1.51,1.37,1.37
GELS,2025-05-12,1.38,1.4999,1.37,1.44
GELS,2025-05-13,1.5,1.5,1.41,1.44
GELS,2025-05-14,1.5,1.6,1.4209,1.46
GELS,2025-05-15,1.42,1.76,1.42,1.6801
GELS,2025-05-16,1.89,1.9999,1.7801,1.91
GELS,2025-05-19,1.93,2.02,1.78,1.88
GELS,2025-05-20,1.75,1.85,1.71,1.71
GELS,2025-05-21,1.79,1.96,1.79,1.82
GELS,2025-05-22,1.78,1.8665,1.78,1.85
GELS,2025-05-23,1.8173,1.8173,1.8,1.8
GELS,2025-05-27,1.8,1.8887,1.8,1.8
GELS,2025-05-28,1.75,1.85,1.67,1.67
GELS,2025-05-29,1.6,1.79,1.6,1.68
GELS,2025-05-30,1.63,1.67,1.5404,1.56
GELS,2025-06-02,1.51,1.6499,1.5,1.5
GELS,2025-06-03,1.55,1.8,1.51,1.79
GELS,2025-06-04,1.75,1.8625,1.69,1.7
GELS,2025-06-05,1.66,1.75,1.66,1.71
GELS,2025-06-06,1.74,1.75,1.67,1.69
GELS,2025-06-09,1.82,1.82,1.64,1.7
GELS,2025-06-10,2.04,3.51,1.98,2.95
GELS,2025-06-11,2.4,2.4804,2.13,2.34
GELS,2025-06-12,2.28,2.63,2.0601,2.3
GELS,2025-06-13,2.3,2.3,2.1,2.1
GELS,2025-06-16,2.1,2.12,1.82,1.91
GELS,2025-06-17,1.97,1.9914,1.84,1.84
GELS,2025-06-18,1.8,1.93,1.74,1.81
GELS,2025-06-20,1.73,1.88,1.62,1.62
GELS,2025-06-23,1.77,1.77,1.51,1.57
GELS,2025-06-24,1.54,1.69,1.54,1.69
GELS,2025-06-25,1.74,1.98,1.65,1.92
GELS,2025-06-26,1.93,1.95,1.75,1.88
GELS,2025-06-27,1.88,1.94,1.75,1.77
GELS,2025-06-30,1.72,1.8015,1.66,1.74
GELS,2025-07-01,1.7,1.88,1.6746,1.76
GELS,2025-07-02,1.65,1.8,1.65,1.75
GELS,2025-07-03,1.66,1.814,1.66,1.72
GELS,2025-07-07,1.62,1.77,1.62,1.67
GELS,2025-07-08,1.52,1.98,1.5101,1.9
GELS,2025-07-09,2.01,2.01,1.71,1.88
