ticker,date,open,high,low,close
RBNE,2025-06-09,2.83,2.85,2.72,2.8439
RBNE,2025-06-10,2.8,2.86,2.7367,2.84
RBNE,2025-06-11,2.81,3.19,2.769,3.07
RBNE,2025-06-12,3.2,3.6,2.8801,3.35
RBNE,2025-06-13,11.65,20.5699,10.8001,14.0
RBNE,2025-06-16,7.4,7.4,5.2646,5.52
RBNE,2025-06-17,6.97,14.49,6.7,10.59
RBNE,2025-06-18,8.23,10.1,7.51,8.73
RBNE,2025-06-20,6.56,7.0,5.65,6.12
RBNE,2025-06-23,7.98,8.43,6.25,6.7
RBNE,2025-06-24,4.9,5.25,4.55,4.85
RBNE,2025-06-25,3.5,4.4,3.0,3.7
RBNE,2025-06-26,3.67,3.99,3.53,3.66
RBNE,2025-06-27,3.6,3.78,3.31,3.33
RBNE,2025-06-30,3.25,3.57,3.0,3.0088
RBNE,2025-07-01,3.05,3.26,3.01,3.01
RBNE,2025-07-02,3.02,3.24,3.01,3.15
RBNE,2025-07-03,3.18,3.3,3.03,3.05
RBNE,2025-07-07,3.08,3.1388,2.79,2.79
RBNE,2025-07-08,2.84,3.015,2.7101,2.73
RBNE,2025-07-09,2.77,3.05,2.73,2.79
RBNE,2025-07-10,2.88,3.1999,2.82,2.94
RBNE,2025-07-11,3.12,3.12,3.12,3.12
RBNE,2025-07-14,3.4,3.71,3.1343,3.21
RBNE,2025-07-15,3.18,3.3,3.11,3.22
RBNE,2025-07-16,3.16,3.3994,3.1111,3.27
RBNE,2025-07-17,3.28,3.3,3.12,3.23
RBNE,2025-07-18,3.24,3.35,3.1,3.34
RBNE,2025-07-21,3.34,3.5163,3.22,3.27
RBNE,2025-07-22,3.16,3.203,3.05,3.07
RBNE,2025-07-23,3.12,3.205,3.09,3.14
RBNE,2025-07-24,3.19,3.19,3.05,3.17
RBNE,2025-07-25,3.07,3.13,3.04,3.08
RBNE,2025-07-28,3.03,3.09,2.8701,2.98
RBNE,2025-07-29,2.95,3.08,2.88,3.08
RBNE,2025-07-30,3.07,3.07,2.85,2.87
RBNE,2025-07-31,2.89,3.6987,2.3901,2.45
RBNE,2025-08-01,2.46,2.495,2.39,2.49
RBNE,2025-08-04,2.49,2.49,2.32,2.4
RBNE,2025-08-05,2.5,2.56,1.85,1.94
RBNE,2025-08-06,2.07,2.08,1.67,1.73
RBNE,2025-08-07,1.71,1.78,1.6299,1.74
RBNE,2025-08-08,1.68,1.87,1.6564,1.86
RBNE,2025-08-11,1.94,2.03,1.89,1.9
RBNE,2025-08-12,1.87,1.9,1.8,1.89
RBNE,2025-08-13,1.84,2.0599,1.83,2.03
RBNE,2025-08-14,1.98,2.0426,1.93,1.96
RBNE,2025-08-15,1.96,2.05,1.91,1.98
RBNE,2025-08-18,2.02,2.1792,2.0,2.05
RBNE,2025-08-19,2.01,2.08,1.87,1.89
RBNE,2025-08-20,1.87,1.89,1.81,1.86
RBNE,2025-08-21,1.87,1.93,1.81,1.93
RBNE,2025-08-22,1.94,2.04,1.92,1.99
RBNE,2025-08-25,1.99,2.07,1.94,1.98
RBNE,2025-08-26,2.02,2.0414,1.98,2.0
RBNE,2025-08-27,1.97,1.99,1.95,1.98
RBNE,2025-08-28,2.0,2.0,1.95,1.95
RBNE,2025-08-29,1.95,1.99,1.91,1.97
RBNE,2025-09-02,1.95,1.96,1.875,1.89
RBNE,2025-09-03,1.92,1.9415,1.88,1.89
RBNE,2025-09-04,1.89,1.93,1.82,1.9
RBNE,2025-09-05,1.92,1.92,1.87,1.88
RBNE,2025-09-08,1.88,1.88,1.815,1.84
RBNE,2025-09-09,1.83,2.0,1.82,1.9
RBNE,2025-09-10,3.64,4.99,2.16,2.3
RBNE,2025-09-11,1.385,1.49,1.3203,1.425
RBNE,2025-09-12,1.48,1.48,1.36,1.36
RBNE,2025-09-15,1.34,1.362,1.23,1.28
RBNE,2025-09-16,1.26,1.34,1.26,1.31
RBNE,2025-09-17,1.3,1.33,1.29,1.308
RBNE,2025-09-18,1.29,1.33,1.29,1.3112
RBNE,2025-09-19,1.33,1.33,1.29,1.325
RBNE,2025-09-22,1.33,1.38,1.31,1.37
RBNE,2025-09-23,1.33,1.3628,1.3,1.31
RBNE,2025-09-24,1.31,1.3199,1.27,1.29
RBNE,2025-09-25,1.29,1.33,1.25,1.28
RBNE,2025-09-26,1.25,1.31,1.25,1.27
RBNE,2025-09-29,1.27,1.3,1.26,1.29
RBNE,2025-09-30,1.3,1.325,1.27,1.32
RBNE,2025-10-01,1.3,1.36,1.3,1.34
RBNE,2025-10-02,1.35,1.37,1.32,1.35
RBNE,2025-10-03,1.33,1.4,1.33,1.37
RBNE,2025-10-06,1.4,1.43,1.34,1.34
RBNE,2025-10-07,1.34,1.3436,1.3,1.3
RBNE,2025-10-08,1.31,1.345,1.3,1.32
RBNE,2025-10-09,1.31,1.3199,1.28,1.31
RBNE,2025-10-10,1.29,1.3,1.26,1.27
RBNE,2025-10-13,1.3,1.3,1.27,1.28
RBNE,2025-10-14,1.28,1.3,1.26,1.29
RBNE,2025-10-15,1.3,1.31,1.26,1.285
RBNE,2025-10-16,1.29,1.3,1.26,1.27
RBNE,2025-10-17,1.26,1.29,1.2347,1.25
RBNE,2025-10-20,1.27,1.29,1.2601,1.29
RBNE,2025-10-21,1.28,1.28,1.24,1.25
RBNE,2025-10-22,1.24,1.29,1.21,1.27
RBNE,2025-10-23,1.6,1.75,1.35,1.37
RBNE,2025-10-24,1.21,1.27,1.185,1.21
RBNE,2025-10-27,1.2,1.23,1.2,1.2
RBNE,2025-10-28,1.17,1.2,1.13,1.16
RBNE,2025-10-29,1.13,1.23,1.13,1.2
RBNE,2025-10-30,1.18,1.25,1.18,1.24
RBNE,2025-10-31,1.22,1.29,1.2086,1.26
RBNE,2025-11-03,1.225,1.23,1.17,1.19
RBNE,2025-11-04,1.17,1.2,1.15,1.17
RBNE,2025-11-05,1.17,1.23,1.16,1.21
RBNE,2025-11-06,1.21,1.21,1.13,1.13
RBNE,2025-11-07,1.14,1.14,1.1,1.1
RBNE,2025-11-10,1.11,1.12,1.1,1.11
RBNE,2025-11-11,1.1,1.1105,1.09,1.105
RBNE,2025-11-12,1.09,1.1,1.06,1.065
RBNE,2025-11-13,1.01,1.0199,0.810101,0.8986
RBNE,2025-11-14,0.846,0.8924,0.8459,0.88275
RBNE,2025-11-17,0.8801,0.9199,0.8502,0.88
RBNE,2025-11-18,0.8556,0.91285,0.8507,0.9051
RBNE,2025-11-19,0.8927,0.8945,0.80611,0.8125
RBNE,2025-11-20,0.819,0.8451,0.67,0.67405
RBNE,2025-11-21,0.68,0.719999,0.6688,0.6983
RBNE,2025-11-24,0.7097,0.7699,0.7068,0.7575
RBNE,2025-11-25,0.77,0.7952,0.757401,0.79
RBNE,2025-11-26,0.789762,0.81,0.784,0.8059
RBNE,2025-11-28,0.8198,0.8198,0.8008,0.8131
RBNE,2025-12-01,0.8129,0.8292,0.8,0.8113
RBNE,2025-12-02,0.8109,0.825,0.7206,0.7302
RBNE,2025-12-03,0.7338,0.7796,0.7201,0.7725
RBNE,2025-12-04,0.7725,0.85,0.7725,0.8354
RBNE,2025-12-05,0.849,0.9,0.818,0.8595
RBNE,2025-12-08,0.8595,0.9095,0.85025,0.87
RBNE,2025-12-09,0.872,0.9346,0.85,0.9182
RBNE,2025-12-10,0.94,0.94,0.8775,0.8901
RBNE,2025-12-11,0.85,0.88,0.85,0.868
RBNE,2025-12-12,0.857,0.8906,0.8282,0.8283
RBNE,2025-12-15,0.8466,0.8475,0.7632,0.776
RBNE,2025-12-16,0.83,0.8562,0.7909,0.81
RBNE,2025-12-17,0.852,0.906,0.7503,0.8775
RBNE,2025-12-18,0.8054,0.84,0.76305,0.7901
RBNE,2025-12-19,0.7993,0.82,0.7798,0.82
RBNE,2025-12-22,0.7117,0.843,0.6955,0.8201
RBNE,2025-12-23,0.72,0.745879,0.7049,0.7162
RBNE,2025-12-24,3.5,3.7399,3.07,3.221
RBNE,2025-12-26,3.16,3.2639,2.78,3.05
RBNE,2025-12-29,2.91,3.5,2.8801,2.99
RBNE,2025-12-30,2.96,3.045,2.85,2.96
RBNE,2025-12-31,2.86,3.03,2.85,2.93
RBNE,2026-01-02,2.96,3.295,2.8502,3.18
RBNE,2026-01-05,3.3,3.63,3.26,3.55
RBNE,2026-01-06,3.58,3.62,3.2,3.3
RBNE,2026-01-07,3.42,3.475,3.29,3.46
RBNE,2026-01-08,3.36,3.89,3.32,3.68
RBNE,2026-01-09,3.73,3.7388,3.255,3.38
RBNE,2026-01-12,3.4,3.64,3.23,3.44
RBNE,2026-01-13,3.44,3.9,3.31,3.47
RBNE,2026-01-14,3.55,4.1,3.47,3.75
RBNE,2026-01-15,3.42,3.4577,3.15,3.29
RBNE,2026-01-16,3.29,3.42,3.168,3.37
RBNE,2026-01-20,3.3,3.428,3.15,3.29
RBNE,2026-01-21,3.34,3.5,3.3008,3.45
RBNE,2026-01-22,3.44,3.66,3.345,3.63
RBNE,2026-01-23,3.71,4.19,3.65,4.04
RBNE,2026-01-26,4.04,4.29,3.61,4.16
RBNE,2026-01-27,4.0,4.39,3.6,4.36
RBNE,2026-01-28,4.5,4.75,4.27,4.75
RBNE,2026-01-29,4.87,5.0,4.3401,4.88
RBNE,2026-01-30,4.91,4.91,4.0,4.68
RBNE,2026-02-02,3.91,4.33,3.69,3.73
