ticker,date,open,high,low,close
ZGM,2025-10-30,3.12,3.12,2.912,3.0
ZGM,2025-10-31,3.0,3.0,2.8501,2.93
ZGM,2025-11-03,2.81,2.9,2.79,2.825
ZGM,2025-11-04,2.96,3.08,2.68,2.82
ZGM,2025-11-05,2.66,2.815,2.33,2.49
ZGM,2025-11-06,2.51,2.61,1.9002,2.48
ZGM,2025-11-07,2.36,2.47,2.36,2.47
ZGM,2025-11-10,2.42,2.5,2.2801,2.35
ZGM,2025-11-11,2.31,2.31,2.09,2.19
ZGM,2025-11-12,2.34,2.6,2.2835,2.54
ZGM,2025-11-13,2.53,2.81,2.29,2.81
ZGM,2025-11-14,2.7,2.75,2.375,2.5501
ZGM,2025-11-17,2.43,2.47,2.03,2.03
ZGM,2025-11-18,2.03,2.2829,2.03,2.1401
ZGM,2025-11-19,2.09,2.33,2.0,2.16
ZGM,2025-11-20,2.2,2.24,2.04,2.04
ZGM,2025-11-21,2.16,2.27,2.075,2.13
ZGM,2025-11-24,2.07,2.69,2.01,2.54
ZGM,2025-11-25,2.6,2.6,2.41,2.41
ZGM,2025-11-26,2.55,2.71,2.02,2.29
ZGM,2025-11-28,2.64,2.85,2.49,2.5
ZGM,2025-12-01,2.55,2.86,2.46,2.85
ZGM,2025-12-02,2.675,2.85,2.5,2.83
ZGM,2025-12-03,2.9,3.35,2.83,3.15
ZGM,2025-12-04,3.1236,3.1236,2.93,2.9706
ZGM,2025-12-05,3.01,3.0245,2.75,2.801
ZGM,2025-12-08,2.6101,2.98,2.6101,2.855
ZGM,2025-12-09,2.5,2.88,2.5,2.7001
ZGM,2025-12-10,2.73,2.8238,2.63,2.72
ZGM,2025-12-11,2.6325,2.91,2.6325,2.73
ZGM,2025-12-12,2.69,2.84,2.48,2.53
ZGM,2025-12-15,2.98,3.0,2.2,2.35
ZGM,2025-12-16,2.21,2.55,2.21,2.38
ZGM,2025-12-17,2.4001,2.4001,2.34,2.35
ZGM,2025-12-18,2.31,2.7,2.0,2.46
ZGM,2025-12-19,2.49,2.49,2.49,2.49
ZGM,2025-12-22,2.45,2.58,2.35,2.4
ZGM,2025-12-23,2.3,2.45,2.17,2.439
ZGM,2025-12-24,2.39,2.39,2.22,2.22
ZGM,2025-12-26,2.32,2.55,2.13,2.315
ZGM,2025-12-29,2.19,2.311,2.12,2.15
ZGM,2025-12-30,2.06,2.14,2.06,2.08
ZGM,2025-12-31,2.06,2.27,2.06,2.17
ZGM,2026-01-02,2.03,2.28,2.02,2.03
ZGM,2026-01-05,2.21,2.3,2.06,2.06
ZGM,2026-01-06,2.02,2.2,1.9801,2.06
ZGM,2026-01-07,2.15,2.35,2.09,2.35
ZGM,2026-01-08,2.35,2.35,2.1205,2.1205
ZGM,2026-01-09,2.09,2.75,2.09,2.54
ZGM,2026-01-12,2.59,2.59,2.36,2.45
ZGM,2026-01-13,2.5,2.7,2.45,2.6
ZGM,2026-01-14,2.6,2.6,2.5,2.59
ZGM,2026-01-15,2.61,2.9,2.61,2.78
ZGM,2026-01-16,2.81,2.81,2.6301,2.66
ZGM,2026-01-20,3.0,3.0,2.66,2.71
ZGM,2026-01-21,2.43,2.45,2.43,2.45
ZGM,2026-01-22,2.76,2.76,2.48,2.64
ZGM,2026-01-23,2.6401,2.725,2.52,2.725
ZGM,2026-01-26,2.66,2.8,2.41,2.8
ZGM,2026-01-27,2.7,2.75,2.33,2.455
ZGM,2026-01-28,2.34,2.49,2.1101,2.3
ZGM,2026-01-29,2.3,2.34,2.0,2.25
ZGM,2026-01-30,2.17,2.325,2.0,2.15
ZGM,2026-02-02,2.17,2.24,2.1,2.21
