ticker,date,open,high,low,close
SUPX,2025-08-06,24.1,26.49,23.3078,25.43
SUPX,2025-08-07,25.62,28.7707,25.62,26.92
SUPX,2025-08-08,28.04,29.2252,21.8,23.16
SUPX,2025-08-11,25.01,27.87,24.65,26.39
SUPX,2025-08-12,26.32,27.49,25.4,27.23
SUPX,2025-08-13,27.76,28.25,25.51,26.1
SUPX,2025-08-14,26.03,31.5431,25.6,31.16
SUPX,2025-08-15,31.5,31.5,26.52,27.495
SUPX,2025-08-18,27.73,29.09,27.61,28.31
SUPX,2025-08-19,28.01,31.0,27.7616,28.51
SUPX,2025-08-20,28.46,33.08,28.46,32.8
SUPX,2025-08-21,32.6,38.4999,31.97,38.05
SUPX,2025-08-22,39.15,44.5,39.15,42.84
SUPX,2025-08-25,44.0,61.95,44.0,58.2
SUPX,2025-08-26,63.0,72.0,55.82,62.2
SUPX,2025-08-27,59.27,64.0,41.0,42.5
SUPX,2025-08-28,41.99,52.79,41.4,45.21
SUPX,2025-08-29,48.81,52.63,45.0,51.31
SUPX,2025-09-02,45.3,49.99,42.875,49.83
SUPX,2025-09-03,52.8,53.0,48.01,49.04
SUPX,2025-09-04,48.73,68.235,46.1,68.0
SUPX,2025-09-05,63.0,63.0,48.11,49.51
SUPX,2025-09-08,49.69,54.99,49.685,53.05
SUPX,2025-09-09,53.5,60.21,50.01,59.78
SUPX,2025-09-10,62.0,69.81,60.0,64.31
SUPX,2025-09-11,63.1,63.55,59.5,59.75
SUPX,2025-09-12,60.79,60.79,57.3,59.2
SUPX,2025-09-15,59.29,59.5,50.6,52.19
SUPX,2025-09-16,54.7,55.13,52.3,54.76
SUPX,2025-09-17,55.0,55.15,50.63,51.95
SUPX,2025-09-18,50.96,50.96,42.55,49.44
SUPX,2025-09-19,50.84,56.0,48.085,54.92
SUPX,2025-09-22,55.69,55.69,49.05,54.35
SUPX,2025-09-23,52.3,57.71,50.0,55.29
SUPX,2025-09-24,56.82,56.82,52.55,54.91
SUPX,2025-09-25,51.41,55.32,51.3,52.97
SUPX,2025-09-26,53.5,53.5,44.7705,48.37
SUPX,2025-09-29,50.61,56.39,50.61,55.79
SUPX,2025-09-30,54.67,65.0,52.29,64.45
SUPX,2025-10-01,60.0,69.295,60.0,68.37
SUPX,2025-10-02,69.0,72.59,64.3,69.34
SUPX,2025-10-03,69.99,76.0,67.84,75.0
SUPX,2025-10-06,72.2,76.5,69.6684,73.52
SUPX,2025-10-07,74.09,74.9,63.0,69.94
SUPX,2025-10-08,69.0,71.0,68.0,69.71
SUPX,2025-10-09,69.0,72.203,63.37,70.99
SUPX,2025-10-10,69.8,70.84,56.3,58.16
SUPX,2025-10-13,65.0,67.85,63.62,67.37
SUPX,2025-10-14,64.0,69.31,63.0,67.95
SUPX,2025-10-15,67.24,70.0,63.8,65.71
SUPX,2025-10-16,65.33,65.81,60.28,61.66
SUPX,2025-10-17,61.26,61.82,56.4,59.02
SUPX,2025-10-20,59.88,60.03,57.21,57.92
SUPX,2025-10-21,58.5,62.01,55.29,57.61
SUPX,2025-10-22,52.11,52.11,49.8,52.11
SUPX,2025-10-23,54.1,59.9,52.45,59.64
SUPX,2025-10-24,62.29,66.99,58.7001,60.933
SUPX,2025-10-27,61.2,65.67,59.1806,64.51
SUPX,2025-10-28,64.02,64.67,59.8,62.52
SUPX,2025-10-29,61.47,64.491,59.0,63.83
SUPX,2025-10-30,63.38,63.38,58.9,59.405
SUPX,2025-10-31,62.5,63.17,56.31,63.16
SUPX,2025-11-03,59.71,60.6625,51.3,52.315
SUPX,2025-11-04,51.98,52.01,48.61,50.05
SUPX,2025-11-05,50.47,51.915,49.0001,51.31
SUPX,2025-11-06,51.8,52.375,47.8,50.64
SUPX,2025-11-07,49.13,49.33,46.63,47.35
SUPX,2025-11-10,48.28,53.36,48.28,52.81
SUPX,2025-11-11,53.0,53.0,48.0,48.85
SUPX,2025-11-12,50.0,50.8,48.51,48.71
SUPX,2025-11-13,49.0,49.23,46.51,48.08
SUPX,2025-11-14,46.05,46.8,44.5,44.87
SUPX,2025-11-17,45.0,46.89,44.01,44.88
SUPX,2025-11-18,43.68,46.5,40.0001,46.29
SUPX,2025-11-19,45.63,49.99,40.0,44.7
SUPX,2025-11-20,46.21,46.21,38.9001,38.9001
SUPX,2025-11-21,32.41,32.41,28.01,32.41
SUPX,2025-11-24,31.32,31.41,20.179,26.21
SUPX,2025-11-25,25.87,26.0,20.08,21.95
SUPX,2025-11-26,22.7,28.0772,22.69,27.15
SUPX,2025-11-28,28.55,31.46,25.1,30.13
SUPX,2025-12-01,29.06,29.11,25.1,25.7
SUPX,2025-12-02,26.46,27.0,25.0,25.48
SUPX,2025-12-03,26.0,26.5,23.11,23.45
SUPX,2025-12-04,23.0,23.1,18.405,18.53
SUPX,2025-12-05,18.03,21.52,14.035,19.72
SUPX,2025-12-08,18.91,19.35,16.52,17.56
SUPX,2025-12-09,17.73,17.73,16.033,17.22
SUPX,2025-12-10,17.2,20.1,16.83,18.58
SUPX,2025-12-11,19.45,20.64,18.53,19.51
SUPX,2025-12-12,21.31,21.31,18.84,19.045
SUPX,2025-12-15,19.0,19.0,17.01,17.97
SUPX,2025-12-16,17.03,17.3961,16.1,16.57
SUPX,2025-12-17,15.17,15.17,15.15,15.17
SUPX,2025-12-18,15.01,16.55,14.21,14.4
SUPX,2025-12-19,14.5,14.83,13.675,13.85
SUPX,2025-12-22,14.0,15.49,13.91,15.49
SUPX,2025-12-23,15.38,17.0,14.7,16.97
SUPX,2025-12-24,18.34,18.57,15.745,17.98
SUPX,2025-12-26,19.2,19.38,14.88,14.9
SUPX,2025-12-29,16.2,16.21,14.51,14.51
SUPX,2025-12-30,14.51,16.06,14.46,14.5
SUPX,2025-12-31,14.47,15.98,14.47,15.68
SUPX,2026-01-02,16.49,16.49,14.7,15.39
SUPX,2026-01-05,15.39,16.0,14.25,15.28
SUPX,2026-01-06,15.05,15.5,14.83,15.3
SUPX,2026-01-07,15.11,15.25,14.18,14.56
SUPX,2026-01-08,14.3,14.752,14.02,14.2
SUPX,2026-01-09,14.11,14.84,13.43,13.59
SUPX,2026-01-12,13.88,14.85,13.8,14.5
SUPX,2026-01-13,14.5,14.7,14.29,14.59
SUPX,2026-01-14,14.59,14.59,14.09,14.45
SUPX,2026-01-15,14.04,14.5,13.68,13.89
SUPX,2026-01-16,13.74,13.83,13.51,13.71
SUPX,2026-01-20,14.99,14.99,13.51,13.54
SUPX,2026-01-21,13.5,13.6785,12.41,12.56
SUPX,2026-01-22,12.65,13.24,12.0,12.74
SUPX,2026-01-23,12.76,13.21,12.5,13.14
SUPX,2026-01-26,13.14,13.295,12.65,13.21
SUPX,2026-01-27,14.0,17.82,14.0,16.59
SUPX,2026-01-28,19.6985,21.99,16.825,17.2601
SUPX,2026-01-29,20.87,20.99,17.92,18.91
SUPX,2026-01-30,20.0,20.1696,13.33,15.17
SUPX,2026-02-02,15.23,15.23,13.51,14.29
