ticker,date,open,high,low,close
CNCK,2025-09-04,4.88,5.05,4.88,4.93
CNCK,2025-09-05,4.91,5.0789,4.88,4.88
CNCK,2025-09-08,4.83,4.9909,4.83,4.91
CNCK,2025-09-09,5.05,5.05,4.92,4.96
CNCK,2025-09-10,5.0,5.0688,4.78,4.89
CNCK,2025-09-11,4.79,5.0114,4.61,4.616
CNCK,2025-09-12,4.72,4.93,4.72,4.93
CNCK,2025-09-15,4.84,4.99,4.797,4.82
CNCK,2025-09-16,4.82,4.8689,4.68,4.75
CNCK,2025-09-17,4.9,5.12,4.76,4.8167
CNCK,2025-09-18,4.8,4.92,4.64,4.66
CNCK,2025-09-19,4.67,4.8354,4.62,4.75
CNCK,2025-09-22,4.66,4.73,4.62,4.69
CNCK,2025-09-23,4.67,4.7253,4.53,4.53
CNCK,2025-09-24,4.53,4.76,4.46,4.56
CNCK,2025-09-25,4.55,4.78,4.41,4.53
CNCK,2025-09-26,4.52,4.69,4.445,4.51
CNCK,2025-09-29,4.59,4.7,4.51,4.53
CNCK,2025-09-30,4.53,4.8099,4.41,4.63
CNCK,2025-10-01,4.63,4.94,4.61,4.9
CNCK,2025-10-02,4.76,4.876,4.6262,4.87
CNCK,2025-10-03,4.96,4.96,4.5,4.72
CNCK,2025-10-06,4.8,5.1,4.62,5.08
CNCK,2025-10-07,5.03,5.18,5.01,5.14
CNCK,2025-10-08,5.15,5.15,4.5,4.84
CNCK,2025-10-09,4.7,5.3,4.7,5.11
CNCK,2025-10-10,5.14,5.2825,4.75,4.75
CNCK,2025-10-13,4.8,4.8,4.44,4.47
CNCK,2025-10-14,4.5,4.69,4.46,4.47
CNCK,2025-10-15,4.69,4.79,4.49,4.56
CNCK,2025-10-16,4.55,4.67,4.35,4.4
CNCK,2025-10-17,4.36,4.48,4.3,4.3
CNCK,2025-10-20,4.38,4.7999,4.37,4.44
CNCK,2025-10-21,4.41,4.605,4.41,4.5
CNCK,2025-10-22,4.42,4.42,4.325,4.42
CNCK,2025-10-23,4.42,4.66,4.15,4.17
CNCK,2025-10-24,4.18,4.5,4.18,4.22
CNCK,2025-10-27,4.33,4.36,4.2,4.22
CNCK,2025-10-28,4.3,4.3,4.05,4.05
CNCK,2025-10-29,4.03,4.1897,3.81,3.85
CNCK,2025-10-30,3.81,3.85,3.485,3.62
CNCK,2025-10-31,3.6,3.792,3.52,3.61
CNCK,2025-11-03,3.6,3.8,3.552,3.6
CNCK,2025-11-04,3.54,3.59,3.41,3.45
CNCK,2025-11-05,3.44,3.775,3.4,3.53
CNCK,2025-11-06,3.61,3.68,3.45,3.55
CNCK,2025-11-07,3.67,3.67,3.4101,3.545
CNCK,2025-11-10,3.55,3.6881,3.5,3.56
CNCK,2025-11-11,3.53,3.734,3.53,3.65
CNCK,2025-11-12,3.9,3.9999,3.59,3.6
CNCK,2025-11-13,3.61,3.61,3.093,3.49
CNCK,2025-11-14,3.4,3.4,3.26,3.31
CNCK,2025-11-17,3.35,3.35,3.18,3.24
CNCK,2025-11-18,3.14,3.3,3.12,3.2
CNCK,2025-11-19,3.23,3.23,3.13,3.13
CNCK,2025-11-20,3.11,3.19,3.02,3.02
CNCK,2025-11-21,3.02,3.25,3.02,3.09
CNCK,2025-11-24,3.1,3.13,3.01,3.01
CNCK,2025-11-25,3.03,3.0799,2.99,3.0
CNCK,2025-11-26,3.0,3.15,2.89,3.15
CNCK,2025-11-28,3.18,3.45,3.18,3.24
CNCK,2025-12-01,3.64,9.31,3.24,7.88
CNCK,2025-12-02,6.13,6.8699,5.5318,6.4
CNCK,2025-12-03,6.29,7.43,5.3,5.41
CNCK,2025-12-04,5.35,5.899,5.21,5.7
CNCK,2025-12-05,5.74,6.0,5.35,5.76
CNCK,2025-12-08,5.73,5.75,4.05,4.304
CNCK,2025-12-09,4.25,4.59,4.21,4.31
CNCK,2025-12-10,4.28,5.39,4.25,4.75
CNCK,2025-12-11,4.8,4.98,4.53,4.65
CNCK,2025-12-12,4.65,4.7499,4.11,4.14
CNCK,2025-12-15,4.26,4.26,3.44,3.51
CNCK,2025-12-16,3.49,3.49,2.91005,2.98
CNCK,2025-12-17,2.96,2.98,2.0,2.19
CNCK,2025-12-18,2.22,2.43,2.11,2.15
CNCK,2025-12-19,2.28,2.8789,2.07,2.24
CNCK,2025-12-22,2.22,2.84,2.2,2.6
CNCK,2025-12-23,2.58,2.77,2.34,2.56
CNCK,2025-12-24,2.45,3.13,2.39,3.06
CNCK,2025-12-26,3.02,3.79,2.9201,3.48
CNCK,2025-12-29,3.47,3.6096,2.6716,2.75
CNCK,2025-12-30,2.8,2.83,2.5,2.58
CNCK,2025-12-31,2.53,2.5705,2.4,2.52
CNCK,2026-01-02,2.52,2.762,2.52,2.67
CNCK,2026-01-05,2.67,2.73,2.58,2.73
CNCK,2026-01-06,2.88,3.06,2.74,2.91
CNCK,2026-01-07,2.66,2.66,2.54,2.66
CNCK,2026-01-08,2.56,2.89,2.35,2.81
CNCK,2026-01-09,2.73,2.73,2.53,2.65
CNCK,2026-01-12,2.64,2.72,2.55,2.62
CNCK,2026-01-13,2.6,2.62,2.38,2.47
CNCK,2026-01-14,2.46,2.68,2.431,2.52
CNCK,2026-01-15,2.52,2.7,2.47,2.69
CNCK,2026-01-16,2.73,2.9599,2.64,2.88
CNCK,2026-01-20,2.8,2.8499,2.66,2.76
CNCK,2026-01-21,2.76,2.77,2.565,2.72
CNCK,2026-01-22,2.69,2.9,2.6648,2.84
CNCK,2026-01-23,2.85,2.85,2.62,2.71
CNCK,2026-01-26,2.71,2.71,2.53,2.68
CNCK,2026-01-27,2.68,2.68,2.54,2.62
CNCK,2026-01-28,2.585,2.63,2.4,2.4
CNCK,2026-01-29,2.36,2.4552,2.241,2.35
CNCK,2026-01-30,2.35,2.9,2.22,2.85
CNCK,2026-02-02,2.83,2.85,2.325,2.5
