ticker,date,open,high,low,close
RYM,2025-12-24,25.62,25.62,23.25,25.38
RYM,2025-12-26,24.51,25.08,23.87,23.87
RYM,2025-12-29,23.57,24.84,22.6736,23.8
RYM,2025-12-30,23.4,23.78,22.2,22.81
RYM,2025-12-31,22.52,22.76,20.835,21.34
RYM,2026-01-02,21.09,22.79,21.09,22.09
RYM,2026-01-05,22.43,24.26,22.43,23.33
RYM,2026-01-06,23.02,23.525,20.9,21.74
RYM,2026-01-07,23.0783,23.0783,20.54,20.7
RYM,2026-01-08,20.73,21.305,20.5,20.89
RYM,2026-01-09,20.85,21.075,19.97,20.01
RYM,2026-01-12,20.21,21.85,19.45,21.06
RYM,2026-01-13,21.49,22.3462,20.94,21.54
RYM,2026-01-14,21.43,21.46,20.25,20.74
RYM,2026-01-15,20.906,21.6,20.24,20.24
RYM,2026-01-16,20.31,20.31,19.1,19.57
RYM,2026-01-20,19.57,19.57,17.88,18.185
RYM,2026-01-21,18.7,19.74,18.112,18.529
RYM,2026-01-22,18.9688,19.25,18.76,18.86
RYM,2026-01-23,18.31,19.2776,18.31,18.62
RYM,2026-01-26,18.77,18.8599,17.66,18.42
RYM,2026-01-27,19.06,21.06,18.38,19.98
RYM,2026-01-28,20.0,20.2422,18.26,18.525
RYM,2026-01-29,17.8,18.45,17.05,17.65
RYM,2026-01-30,16.87,17.45,15.36,15.8
RYM,2026-02-02,15.69,17.2,14.0,14.93
