ticker,date,open,high,low,close
CAI,2025-12-29,27.9,28.21,27.53,27.95
CAI,2025-12-30,27.84,27.84,27.0,27.32
CAI,2025-12-31,27.27,27.4,26.69,26.98
CAI,2026-01-02,27.1,27.25,26.43,26.98
CAI,2026-01-05,26.73,27.175,26.32,26.4
CAI,2026-01-06,26.4,28.42,26.225,28.38
CAI,2026-01-07,28.54,29.32,28.5,28.78
CAI,2026-01-08,28.75,28.965,27.3306,28.25
CAI,2026-01-09,28.17,28.68,27.58,28.51
CAI,2026-01-12,28.81,29.0,25.30005,25.6
CAI,2026-01-13,25.6825,27.15,24.6901,26.4
CAI,2026-01-14,26.23,26.9,25.77,26.4
CAI,2026-01-15,26.47,27.13,25.96,27.12
CAI,2026-01-16,27.15,27.33,26.43,26.78
CAI,2026-01-20,26.23,26.795,25.75,26.27
CAI,2026-01-21,26.49,26.49,25.14,25.48
CAI,2026-01-22,25.69,26.96,25.42,25.57
CAI,2026-01-23,25.69,25.69,24.74,25.0
CAI,2026-01-26,24.98,26.27,24.58,25.79
CAI,2026-01-27,25.78,26.0953,25.23,26.01
CAI,2026-01-28,26.05,26.85,25.75,26.5
CAI,2026-01-29,26.21,26.21,24.695,25.2
CAI,2026-01-30,25.18,25.353,23.135,23.17
CAI,2026-02-02,23.0,23.84,22.83,23.315
